viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_837342_2023-09-16 00:00:00_-13.05249,-43.27078",1694710800,309.81,19,1.66,0,0,Clear,clear sky,0
"viirs_point_837342_2023-09-16 00:00:00_-13.05249,-43.27078",1694714400,309.96,17,2.31,0,0,Clear,clear sky,0
"viirs_point_837342_2023-09-16 00:00:00_-13.05249,-43.27078",1694718000,309.71,16,2.18,0,0,Clear,clear sky,0
"viirs_point_837342_2023-09-16 00:00:00_-13.05249,-43.27078",1694721600,309.03,17,1.88,0,0,Clear,clear sky,0
"viirs_point_837342_2023-09-16 00:00:00_-13.05249,-43.27078",1694725200,306.18,20,1.26,0,0,Clear,clear sky,0
"viirs_point_837342_2023-09-16 00:00:00_-13.05249,-43.27078",1694728800,305,21,0.97,0,0,Clear,clear sky,0
"viirs_point_837342_2023-09-16 00:00:00_-13.05249,-43.27078",1694732400,304.23,22,1.86,0,0,Clear,clear sky,0
"viirs_point_837342_2023-09-16 00:00:00_-13.05249,-43.27078",1694736000,302.84,24,2.22,0,0,Clear,clear sky,0
"viirs_point_837342_2023-09-16 00:00:00_-13.05249,-43.27078",1694739600,302,25,2.48,0,4,Clear,clear sky,0
"viirs_point_837342_2023-09-16 00:00:00_-13.05249,-43.27078",1694743200,301.06,27,2.92,0,2,Clear,clear sky,0
"viirs_point_837342_2023-09-16 00:00:00_-13.05249,-43.27078",1694746800,300.78,28,2.64,0,1,Clear,clear sky,0
"viirs_point_837342_2023-09-16 00:00:00_-13.05249,-43.27078",1694750400,300.02,29,1.54,0,1,Clear,clear sky,0
"viirs_point_837342_2023-09-16 00:00:00_-13.05249,-43.27078",1694754000,299.16,31,0.87,0,1,Clear,clear sky,0
"viirs_point_837342_2023-09-16 00:00:00_-13.05249,-43.27078",1694757600,298.86,30,1.44,0,1,Clear,clear sky,0
"viirs_point_837342_2023-09-16 00:00:00_-13.05249,-43.27078",1694761200,298.05,33,1.93,0,22,Clouds,few clouds,0
"viirs_point_837342_2023-09-16 00:00:00_-13.05249,-43.27078",1694764800,297.79,35,1.98,0,39,Clouds,scattered clouds,0
"viirs_point_837342_2023-09-16 00:00:00_-13.05249,-43.27078",1694768400,298.05,35,2.09,0,54,Clouds,broken clouds,0
"viirs_point_837342_2023-09-16 00:00:00_-13.05249,-43.27078",1694772000,299.79,32,1.71,0,55,Clouds,broken clouds,0
"viirs_point_837342_2023-09-16 00:00:00_-13.05249,-43.27078",1694775600,302.24,28,1.98,0,58,Clouds,broken clouds,0
"viirs_point_837342_2023-09-16 00:00:00_-13.05249,-43.27078",1694779200,305.23,23,2.78,0,20,Clouds,few clouds,0
"viirs_point_837342_2023-09-16 00:00:00_-13.05249,-43.27078",1694782800,307.19,20,3.03,0,2,Clear,clear sky,0
"viirs_point_837342_2023-09-16 00:00:00_-13.05249,-43.27078",1694786400,309.16,18,1.7,0,1,Clear,clear sky,0
"viirs_point_837342_2023-09-16 00:00:00_-13.05249,-43.27078",1694790000,310.59,16,1.45,0,1,Clear,clear sky,0
"viirs_point_837342_2023-09-16 00:00:00_-13.05249,-43.27078",1694793600,311.07,16,1.59,0,0,Clear,clear sky,0
