viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_588789_2023-08-01 00:00:00_-20.2259,33.54348",1690722000,307.9,14,2.39,0,0,Clear,clear sky,0
"viirs_point_588789_2023-08-01 00:00:00_-20.2259,33.54348",1690725600,307.28,13,3.76,0,0,Clear,clear sky,0
"viirs_point_588789_2023-08-01 00:00:00_-20.2259,33.54348",1690729200,304.53,16,4.41,0,0,Clear,clear sky,0
"viirs_point_588789_2023-08-01 00:00:00_-20.2259,33.54348",1690732800,300.96,20,3.31,0,0,Clear,clear sky,0
"viirs_point_588789_2023-08-01 00:00:00_-20.2259,33.54348",1690736400,298.66,23,3.06,0,0,Clear,clear sky,0
"viirs_point_588789_2023-08-01 00:00:00_-20.2259,33.54348",1690740000,298.69,21,3.95,0,0,Clear,clear sky,0
"viirs_point_588789_2023-08-01 00:00:00_-20.2259,33.54348",1690743600,298.29,19,3.97,0,0,Clear,clear sky,0
"viirs_point_588789_2023-08-01 00:00:00_-20.2259,33.54348",1690747200,297.08,20,3.79,0,0,Clear,clear sky,0
"viirs_point_588789_2023-08-01 00:00:00_-20.2259,33.54348",1690750800,296.42,20,4.29,0,1,Clear,clear sky,0
"viirs_point_588789_2023-08-01 00:00:00_-20.2259,33.54348",1690754400,296.14,19,5.06,0,13,Clouds,few clouds,0
"viirs_point_588789_2023-08-01 00:00:00_-20.2259,33.54348",1690758000,294.95,20,4.75,0,25,Clouds,scattered clouds,0
"viirs_point_588789_2023-08-01 00:00:00_-20.2259,33.54348",1690761600,293.62,24,4.3,0,25,Clouds,scattered clouds,0
"viirs_point_588789_2023-08-01 00:00:00_-20.2259,33.54348",1690765200,292.46,26,3.81,0,14,Clouds,few clouds,0
"viirs_point_588789_2023-08-01 00:00:00_-20.2259,33.54348",1690768800,291.38,27,3.52,0,21,Clouds,few clouds,0
"viirs_point_588789_2023-08-01 00:00:00_-20.2259,33.54348",1690772400,290.55,29,3.36,0,44,Clouds,scattered clouds,0
"viirs_point_588789_2023-08-01 00:00:00_-20.2259,33.54348",1690776000,289.59,31,3.36,0,51,Clouds,broken clouds,0
"viirs_point_588789_2023-08-01 00:00:00_-20.2259,33.54348",1690779600,289.86,32,3.1,0,55,Clouds,broken clouds,0
"viirs_point_588789_2023-08-01 00:00:00_-20.2259,33.54348",1690783200,292.51,35,3.37,0,83,Clouds,broken clouds,0
"viirs_point_588789_2023-08-01 00:00:00_-20.2259,33.54348",1690786800,295.12,38,3.5,0,63,Clouds,broken clouds,0
"viirs_point_588789_2023-08-01 00:00:00_-20.2259,33.54348",1690790400,297.1,36,3.34,0,73,Clouds,broken clouds,0
"viirs_point_588789_2023-08-01 00:00:00_-20.2259,33.54348",1690794000,298.97,32,3.39,0,55,Clouds,broken clouds,0
"viirs_point_588789_2023-08-01 00:00:00_-20.2259,33.54348",1690797600,300.43,28,3.04,0,44,Clouds,scattered clouds,0
"viirs_point_588789_2023-08-01 00:00:00_-20.2259,33.54348",1690801200,301.45,25,2.91,0,39,Clouds,scattered clouds,0
"viirs_point_588789_2023-08-01 00:00:00_-20.2259,33.54348",1690804800,301.58,28,2.51,0,30,Clouds,scattered clouds,0
