viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",1687543200,305.5,47,1.96,0,19,Clouds,few clouds,0
"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",1687546800,304.89,51,1.87,0,35,Clouds,scattered clouds,0
"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",1687550400,302.66,62,1.48,0,44,Clouds,scattered clouds,0
"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",1687554000,299.56,70,1.32,0,43,Clouds,scattered clouds,0
"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",1687557600,298.64,70,1.39,0,37,Clouds,scattered clouds,0
"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",1687561200,297.26,74,1.44,0,30,Clouds,scattered clouds,0
"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",1687564800,296.53,74,1.56,0,25,Clouds,scattered clouds,0
"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",1687568400,296.01,76,1.42,0,2,Clear,clear sky,0
"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",1687572000,295.44,77,1.4,0,3,Clear,clear sky,0
"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",1687575600,295.03,79,1.37,0,4,Clear,clear sky,0
"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",1687579200,294.71,80,1.16,0,4,Clear,clear sky,0
"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",1687582800,294.42,81,1.36,0,10,Clear,clear sky,0
"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",1687586400,294.03,80,0.43,0,15,Clouds,few clouds,0
"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",1687590000,293.74,82,0.73,0,45,Clouds,scattered clouds,0
"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",1687593600,293.48,83,0.87,0,71,Clouds,broken clouds,0
"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",1687597200,293.37,84,1.11,0,78,Clouds,broken clouds,0
"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",1687600800,294.01,85,1.25,0,80,Clouds,broken clouds,0
"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",1687604400,296.74,75,1.35,0,82,Clouds,broken clouds,0
"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",1687608000,299.18,64,1.57,0,77,Clouds,broken clouds,0
"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",1687611600,301.27,57,1.65,0,18,Clouds,few clouds,0
"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",1687615200,303.11,52,1.48,0,16,Clouds,few clouds,0
"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",1687618800,304.38,48,1.52,0,12,Clouds,few clouds,0
"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",1687622400,305.17,46,1.44,0,14,Clouds,few clouds,0
"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",1687626000,305.71,45,1.06,0,21,Clouds,few clouds,0
