viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_430952_2023-06-22 00:00:00_17.66796,-93.03161",1687294800,315.34,22,1.59,0,0,Clear,clear sky,0
"viirs_point_430952_2023-06-22 00:00:00_17.66796,-93.03161",1687298400,315.41,22,3.21,0,1,Clear,clear sky,0
"viirs_point_430952_2023-06-22 00:00:00_17.66796,-93.03161",1687302000,313.86,25,6.05,0,8,Clear,clear sky,0
"viirs_point_430952_2023-06-22 00:00:00_17.66796,-93.03161",1687305600,307.51,34,6.37,0,11,Clouds,few clouds,0
"viirs_point_430952_2023-06-22 00:00:00_17.66796,-93.03161",1687309200,305.85,48,5.78,0,43,Clouds,scattered clouds,0
"viirs_point_430952_2023-06-22 00:00:00_17.66796,-93.03161",1687312800,304.18,61,3.69,0,60,Clouds,broken clouds,0
"viirs_point_430952_2023-06-22 00:00:00_17.66796,-93.03161",1687316400,303.63,65,2.25,0,61,Clouds,broken clouds,0
"viirs_point_430952_2023-06-22 00:00:00_17.66796,-93.03161",1687320000,303.63,62,2.08,0,67,Clouds,broken clouds,0
"viirs_point_430952_2023-06-22 00:00:00_17.66796,-93.03161",1687323600,301.4,61,1.99,0,68,Clouds,broken clouds,0
"viirs_point_430952_2023-06-22 00:00:00_17.66796,-93.03161",1687327200,300.85,63,2.38,0,63,Clouds,broken clouds,0
"viirs_point_430952_2023-06-22 00:00:00_17.66796,-93.03161",1687330800,301.4,64,2.25,0,3,Clear,clear sky,0
"viirs_point_430952_2023-06-22 00:00:00_17.66796,-93.03161",1687334400,301.4,69,1.85,0,3,Clear,clear sky,0
"viirs_point_430952_2023-06-22 00:00:00_17.66796,-93.03161",1687338000,300.85,71,1.6,0,2,Clear,clear sky,0
"viirs_point_430952_2023-06-22 00:00:00_17.66796,-93.03161",1687341600,300.29,74,1.44,0,2,Clear,clear sky,0
"viirs_point_430952_2023-06-22 00:00:00_17.66796,-93.03161",1687345200,300.29,76,1.39,0,1,Clear,clear sky,0
"viirs_point_430952_2023-06-22 00:00:00_17.66796,-93.03161",1687348800,299.74,75,1.03,0,1,Clear,clear sky,0
"viirs_point_430952_2023-06-22 00:00:00_17.66796,-93.03161",1687352400,300.29,65,0.49,0,0,Clear,clear sky,0
"viirs_point_430952_2023-06-22 00:00:00_17.66796,-93.03161",1687356000,301.4,58,0.56,0,0,Clear,clear sky,0
"viirs_point_430952_2023-06-22 00:00:00_17.66796,-93.03161",1687359600,304.18,50,1.1,0,0,Clear,clear sky,0
"viirs_point_430952_2023-06-22 00:00:00_17.66796,-93.03161",1687363200,305.85,41,1.54,0,11,Clouds,few clouds,0
"viirs_point_430952_2023-06-22 00:00:00_17.66796,-93.03161",1687366800,310.63,35,2.37,0,19,Clouds,few clouds,0
"viirs_point_430952_2023-06-22 00:00:00_17.66796,-93.03161",1687370400,312.45,29,3.17,0,30,Clouds,scattered clouds,0
"viirs_point_430952_2023-06-22 00:00:00_17.66796,-93.03161",1687374000,313.95,24,3.41,0,1,Clear,clear sky,0
"viirs_point_430952_2023-06-22 00:00:00_17.66796,-93.03161",1687377600,314.9,22,3.5,0,21,Clouds,few clouds,0
