viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_595709_2023-08-02 00:00:00_65.41708,-133.3938",1690844400,296.69,38,7.14,0,27,Clouds,scattered clouds,0
"viirs_point_595709_2023-08-02 00:00:00_65.41708,-133.3938",1690848000,296.71,38,7.1,0,23,Clouds,few clouds,0
"viirs_point_595709_2023-08-02 00:00:00_65.41708,-133.3938",1690851600,296.57,39,7.15,0,34,Clouds,scattered clouds,0
"viirs_point_595709_2023-08-02 00:00:00_65.41708,-133.3938",1690855200,296.25,39,6.61,0,24,Clouds,few clouds,0
"viirs_point_595709_2023-08-02 00:00:00_65.41708,-133.3938",1690858800,295.79,42,6,0,36,Clouds,scattered clouds,0
"viirs_point_595709_2023-08-02 00:00:00_65.41708,-133.3938",1690862400,294.57,48,5.41,0,42,Clouds,scattered clouds,0
"viirs_point_595709_2023-08-02 00:00:00_65.41708,-133.3938",1690866000,292.45,55,3.62,0,47,Clouds,scattered clouds,0
"viirs_point_595709_2023-08-02 00:00:00_65.41708,-133.3938",1690869600,289.48,62,2.66,0,46,Clouds,scattered clouds,0
"viirs_point_595709_2023-08-02 00:00:00_65.41708,-133.3938",1690873200,288.02,67,1.77,0,63,Clouds,broken clouds,0
"viirs_point_595709_2023-08-02 00:00:00_65.41708,-133.3938",1690876800,287.32,70,1.3,0,69,Clouds,broken clouds,0
"viirs_point_595709_2023-08-02 00:00:00_65.41708,-133.3938",1690880400,286.97,71,1.19,0,71,Clouds,broken clouds,0
"viirs_point_595709_2023-08-02 00:00:00_65.41708,-133.3938",1690884000,286.88,69,1.28,0,76,Clouds,broken clouds,0
"viirs_point_595709_2023-08-02 00:00:00_65.41708,-133.3938",1690887600,286.29,73,1.06,0,77,Clouds,broken clouds,0
"viirs_point_595709_2023-08-02 00:00:00_65.41708,-133.3938",1690891200,285.43,76,0.94,0,54,Clouds,broken clouds,0
"viirs_point_595709_2023-08-02 00:00:00_65.41708,-133.3938",1690894800,286.46,71,1.01,0,28,Clouds,scattered clouds,0
"viirs_point_595709_2023-08-02 00:00:00_65.41708,-133.3938",1690898400,288.94,65,0.93,0,27,Clouds,scattered clouds,0
"viirs_point_595709_2023-08-02 00:00:00_65.41708,-133.3938",1690902000,290.05,57,0.83,0,22,Clouds,few clouds,0
"viirs_point_595709_2023-08-02 00:00:00_65.41708,-133.3938",1690905600,291.01,55,1.03,0,19,Clouds,few clouds,0
"viirs_point_595709_2023-08-02 00:00:00_65.41708,-133.3938",1690909200,292.03,52,1.36,0,16,Clouds,few clouds,0
"viirs_point_595709_2023-08-02 00:00:00_65.41708,-133.3938",1690912800,293.13,49,1.89,0,17,Clouds,few clouds,0
"viirs_point_595709_2023-08-02 00:00:00_65.41708,-133.3938",1690916400,294.19,46,2.04,0,5,Clear,clear sky,0
"viirs_point_595709_2023-08-02 00:00:00_65.41708,-133.3938",1690920000,295.15,43,2.34,0,3,Clear,clear sky,0
"viirs_point_595709_2023-08-02 00:00:00_65.41708,-133.3938",1690923600,296,40,2.73,0,2,Clear,clear sky,0
"viirs_point_595709_2023-08-02 00:00:00_65.41708,-133.3938",1690927200,296.6,38,2.83,0,3,Clear,clear sky,0
