viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_499499_2023-07-13 00:00:00_59.87657,134.3745",1689048000,299.53,38,2.9,0,58,Clouds,broken clouds,0
"viirs_point_499499_2023-07-13 00:00:00_59.87657,134.3745",1689051600,299.94,36,2.76,0,66,Clouds,broken clouds,0
"viirs_point_499499_2023-07-13 00:00:00_59.87657,134.3745",1689055200,300.5,34,2.2,0,36,Clouds,scattered clouds,0
"viirs_point_499499_2023-07-13 00:00:00_59.87657,134.3745",1689058800,300.43,34,1.86,0,7,Clear,clear sky,0
"viirs_point_499499_2023-07-13 00:00:00_59.87657,134.3745",1689062400,300.12,35,1.32,0,24,Clouds,few clouds,0
"viirs_point_499499_2023-07-13 00:00:00_59.87657,134.3745",1689066000,299.59,42,0.74,0,18,Clouds,few clouds,0
"viirs_point_499499_2023-07-13 00:00:00_59.87657,134.3745",1689069600,297.39,53,0.75,0,22,Clouds,few clouds,0
"viirs_point_499499_2023-07-13 00:00:00_59.87657,134.3745",1689073200,294.15,61,1.12,0,28,Clouds,scattered clouds,0
"viirs_point_499499_2023-07-13 00:00:00_59.87657,134.3745",1689076800,291.26,65,1.47,0,20,Clouds,few clouds,0
"viirs_point_499499_2023-07-13 00:00:00_59.87657,134.3745",1689080400,290.12,67,1.9,0,4,Clear,clear sky,0
"viirs_point_499499_2023-07-13 00:00:00_59.87657,134.3745",1689084000,289.27,70,2.09,0,27,Clouds,scattered clouds,0
"viirs_point_499499_2023-07-13 00:00:00_59.87657,134.3745",1689087600,288.74,71,2.18,0,47,Clouds,scattered clouds,0
"viirs_point_499499_2023-07-13 00:00:00_59.87657,134.3745",1689091200,288.39,71,1.92,0,60,Clouds,broken clouds,0
"viirs_point_499499_2023-07-13 00:00:00_59.87657,134.3745",1689094800,288.33,71,1.94,0,68,Clouds,broken clouds,0
"viirs_point_499499_2023-07-13 00:00:00_59.87657,134.3745",1689098400,287.93,72,2.03,0,89,Clouds,overcast clouds,0
"viirs_point_499499_2023-07-13 00:00:00_59.87657,134.3745",1689102000,287.88,73,1.89,0,100,Clouds,overcast clouds,0
"viirs_point_499499_2023-07-13 00:00:00_59.87657,134.3745",1689105600,289.26,71,1.84,0,100,Clouds,overcast clouds,0
"viirs_point_499499_2023-07-13 00:00:00_59.87657,134.3745",1689109200,291.07,66,1.78,0,100,Clouds,overcast clouds,0
"viirs_point_499499_2023-07-13 00:00:00_59.87657,134.3745",1689112800,293.76,55,2.31,0,100,Clouds,overcast clouds,0
"viirs_point_499499_2023-07-13 00:00:00_59.87657,134.3745",1689116400,296.12,47,2.99,0,100,Clouds,overcast clouds,0
"viirs_point_499499_2023-07-13 00:00:00_59.87657,134.3745",1689120000,298.08,42,2.95,0,100,Clouds,overcast clouds,0
"viirs_point_499499_2023-07-13 00:00:00_59.87657,134.3745",1689123600,299.98,38,2.87,0,100,Clouds,overcast clouds,0
"viirs_point_499499_2023-07-13 00:00:00_59.87657,134.3745",1689127200,301.8,33,2.43,0,89,Clouds,overcast clouds,0
"viirs_point_499499_2023-07-13 00:00:00_59.87657,134.3745",1689130800,303.26,30,2.23,0,75,Clouds,broken clouds,0
