viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_537525_2023-07-20 00:00:00_7.61367,-73.98592",1689703200,308.49,46,0.83,0,59,Clouds,broken clouds,0
"viirs_point_537525_2023-07-20 00:00:00_7.61367,-73.98592",1689706800,308.74,45,1.01,0,7,Clear,clear sky,0
"viirs_point_537525_2023-07-20 00:00:00_7.61367,-73.98592",1689710400,308.49,45,1.24,0,8,Clear,clear sky,0
"viirs_point_537525_2023-07-20 00:00:00_7.61367,-73.98592",1689714000,307.78,48,1.33,0,9,Clear,clear sky,0
"viirs_point_537525_2023-07-20 00:00:00_7.61367,-73.98592",1689717600,305.98,63,1.1,0,12,Clouds,few clouds,0
"viirs_point_537525_2023-07-20 00:00:00_7.61367,-73.98592",1689721200,302.31,78,0.56,0,16,Clouds,few clouds,0
"viirs_point_537525_2023-07-20 00:00:00_7.61367,-73.98592",1689724800,300.95,79,0.5,0,12,Clouds,few clouds,0
"viirs_point_537525_2023-07-20 00:00:00_7.61367,-73.98592",1689728400,300.15,83,0.78,0,18,Clouds,few clouds,0
"viirs_point_537525_2023-07-20 00:00:00_7.61367,-73.98592",1689732000,299.64,85,0.7,0,28,Clouds,scattered clouds,0
"viirs_point_537525_2023-07-20 00:00:00_7.61367,-73.98592",1689735600,299.26,86,0.76,0,30,Clouds,scattered clouds,0
"viirs_point_537525_2023-07-20 00:00:00_7.61367,-73.98592",1689739200,298.67,89,0.92,0,42,Clouds,scattered clouds,0
"viirs_point_537525_2023-07-20 00:00:00_7.61367,-73.98592",1689742800,298.33,90,0.84,0,50,Clouds,scattered clouds,0
"viirs_point_537525_2023-07-20 00:00:00_7.61367,-73.98592",1689746400,297.81,93,0.65,0,52,Clouds,broken clouds,0
"viirs_point_537525_2023-07-20 00:00:00_7.61367,-73.98592",1689750000,297.32,95,0.83,0,76,Clouds,broken clouds,0
"viirs_point_537525_2023-07-20 00:00:00_7.61367,-73.98592",1689753600,297.15,95,0.8,0,85,Clouds,overcast clouds,0
"viirs_point_537525_2023-07-20 00:00:00_7.61367,-73.98592",1689757200,297.02,95,0.89,0,90,Clouds,overcast clouds,0
"viirs_point_537525_2023-07-20 00:00:00_7.61367,-73.98592",1689760800,296.78,96,0.97,0,92,Clouds,overcast clouds,0
"viirs_point_537525_2023-07-20 00:00:00_7.61367,-73.98592",1689764400,296.73,96,0.94,0,87,Clouds,overcast clouds,0
"viirs_point_537525_2023-07-20 00:00:00_7.61367,-73.98592",1689768000,298.03,92,0.86,0,79,Clouds,broken clouds,0
"viirs_point_537525_2023-07-20 00:00:00_7.61367,-73.98592",1689771600,300.02,81,1.21,0,62,Clouds,broken clouds,0
"viirs_point_537525_2023-07-20 00:00:00_7.61367,-73.98592",1689775200,302.52,65,1.48,0,50,Clouds,scattered clouds,0
"viirs_point_537525_2023-07-20 00:00:00_7.61367,-73.98592",1689778800,304.44,57,1.55,0,47,Clouds,scattered clouds,0
"viirs_point_537525_2023-07-20 00:00:00_7.61367,-73.98592",1689782400,306.15,51,1.54,0,47,Clouds,scattered clouds,0
"viirs_point_537525_2023-07-20 00:00:00_7.61367,-73.98592",1689786000,307.62,46,1.32,0,45,Clouds,scattered clouds,0
