viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_827405_2023-09-15 00:00:00_-8.62656,39.08215",1694606400,305.12,36,3.95,0,79,Clouds,broken clouds,0
"viirs_point_827405_2023-09-15 00:00:00_-8.62656,39.08215",1694610000,305.16,35,5.44,0,91,Clouds,overcast clouds,0
"viirs_point_827405_2023-09-15 00:00:00_-8.62656,39.08215",1694613600,302.74,42,5.44,0,84,Clouds,broken clouds,0
"viirs_point_827405_2023-09-15 00:00:00_-8.62656,39.08215",1694617200,300.49,51,4.12,0,89,Clouds,overcast clouds,0
"viirs_point_827405_2023-09-15 00:00:00_-8.62656,39.08215",1694620800,299.29,59,3.46,0,92,Clouds,overcast clouds,0
"viirs_point_827405_2023-09-15 00:00:00_-8.62656,39.08215",1694624400,297.75,70,2.73,0,93,Clouds,overcast clouds,0
"viirs_point_827405_2023-09-15 00:00:00_-8.62656,39.08215",1694628000,296.14,80,1.87,0,94,Clouds,overcast clouds,0
"viirs_point_827405_2023-09-15 00:00:00_-8.62656,39.08215",1694631600,295.63,84,1.33,0,100,Clouds,overcast clouds,0
"viirs_point_827405_2023-09-15 00:00:00_-8.62656,39.08215",1694635200,295.14,86,1.19,0,66,Clouds,broken clouds,0
"viirs_point_827405_2023-09-15 00:00:00_-8.62656,39.08215",1694638800,294.79,89,0.73,0,48,Clouds,scattered clouds,0
"viirs_point_827405_2023-09-15 00:00:00_-8.62656,39.08215",1694642400,294.54,90,0.68,0,60,Clouds,broken clouds,0
"viirs_point_827405_2023-09-15 00:00:00_-8.62656,39.08215",1694646000,294.34,92,0.9,0,66,Clouds,broken clouds,0
"viirs_point_827405_2023-09-15 00:00:00_-8.62656,39.08215",1694649600,293.85,92,1.03,0,53,Clouds,broken clouds,0
"viirs_point_827405_2023-09-15 00:00:00_-8.62656,39.08215",1694653200,293.53,94,1.2,0,30,Clouds,scattered clouds,0
"viirs_point_827405_2023-09-15 00:00:00_-8.62656,39.08215",1694656800,293.27,94,1.27,0,27,Clouds,scattered clouds,0
"viirs_point_827405_2023-09-15 00:00:00_-8.62656,39.08215",1694660400,293.04,94,1.27,0,20,Clouds,few clouds,0
"viirs_point_827405_2023-09-15 00:00:00_-8.62656,39.08215",1694664000,294.05,88,1.25,0,16,Clouds,few clouds,0
"viirs_point_827405_2023-09-15 00:00:00_-8.62656,39.08215",1694667600,297.12,74,2.5,0,13,Clouds,few clouds,0
"viirs_point_827405_2023-09-15 00:00:00_-8.62656,39.08215",1694671200,299.75,60,2.76,0,17,Clouds,few clouds,0
"viirs_point_827405_2023-09-15 00:00:00_-8.62656,39.08215",1694674800,302.57,45,2.86,0,2,Clear,clear sky,0
"viirs_point_827405_2023-09-15 00:00:00_-8.62656,39.08215",1694678400,304.92,34,3.01,0,4,Clear,clear sky,0
"viirs_point_827405_2023-09-15 00:00:00_-8.62656,39.08215",1694682000,306.58,29,2.92,0,4,Clear,clear sky,0
"viirs_point_827405_2023-09-15 00:00:00_-8.62656,39.08215",1694685600,307.93,25,2.84,0,5,Clear,clear sky,0
"viirs_point_827405_2023-09-15 00:00:00_-8.62656,39.08215",1694689200,308.49,24,3.62,0,18,Clouds,few clouds,0
