viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",1694696400,307.28,15,3.87,0,3,Clear,clear sky,0
"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",1694700000,307.16,14,3.99,0,3,Clear,clear sky,0
"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",1694703600,306.33,14,4.1,0,4,Clear,clear sky,0
"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",1694707200,304.39,15,3.75,0,4,Clear,clear sky,0
"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",1694710800,298.21,21,2.66,0,5,Clear,clear sky,0
"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",1694714400,294.92,27,2.4,0,4,Clear,clear sky,0
"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",1694718000,293.34,28,2.33,0,0,Clear,clear sky,0
"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",1694721600,292,30,2.04,0,0,Clear,clear sky,0
"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",1694725200,291.03,31,1.8,0,0,Clear,clear sky,0
"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",1694728800,290.41,32,1.27,0,0,Clear,clear sky,0
"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",1694732400,290.28,32,0.93,0,0,Clear,clear sky,0
"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",1694736000,288.81,37,1.53,0,0,Clear,clear sky,0
"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",1694739600,288.17,38,1.41,0,0,Clear,clear sky,0
"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",1694743200,287.81,38,1.93,0,0,Clear,clear sky,0
"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",1694746800,286.95,40,1.55,0,0,Clear,clear sky,0
"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",1694750400,286.66,41,1.51,0,0,Clear,clear sky,0
"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",1694754000,287.43,40,1.71,0,0,Clear,clear sky,0
"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",1694757600,292.94,31,2.27,0,0,Clear,clear sky,0
"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",1694761200,298.03,28,3.69,0,0,Clear,clear sky,0
"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",1694764800,301.4,24,3.98,0,2,Clear,clear sky,0
"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",1694768400,303.74,18,4,0,3,Clear,clear sky,0
"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",1694772000,305.21,15,4.31,0,3,Clear,clear sky,0
"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",1694775600,306.29,13,4.29,0,4,Clear,clear sky,0
"viirs_point_835605_2023-09-16 00:00:00_-14.0498,20.69898",1694779200,306.95,12,3.99,0,3,Clear,clear sky,0
