viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_709163_2023-08-25 00:00:00_-12.37892,38.78846",1692792000,306.69,21,1.83,0,0,Clear,clear sky,0
"viirs_point_709163_2023-08-25 00:00:00_-12.37892,38.78846",1692795600,306.51,21,1.76,0,0,Clear,clear sky,0
"viirs_point_709163_2023-08-25 00:00:00_-12.37892,38.78846",1692799200,305.91,22,1.97,0,0,Clear,clear sky,0
"viirs_point_709163_2023-08-25 00:00:00_-12.37892,38.78846",1692802800,304.42,24,2.75,0,5,Clear,clear sky,0
"viirs_point_709163_2023-08-25 00:00:00_-12.37892,38.78846",1692806400,301.52,36,5.06,0,22,Clouds,few clouds,0
"viirs_point_709163_2023-08-25 00:00:00_-12.37892,38.78846",1692810000,299.12,48,5.34,0,19,Clouds,few clouds,0
"viirs_point_709163_2023-08-25 00:00:00_-12.37892,38.78846",1692813600,297.59,57,4.49,0,29,Clouds,scattered clouds,0
"viirs_point_709163_2023-08-25 00:00:00_-12.37892,38.78846",1692817200,296.37,63,3.93,0,0,Clear,clear sky,0
"viirs_point_709163_2023-08-25 00:00:00_-12.37892,38.78846",1692820800,295.37,69,3.58,0,0,Clear,clear sky,0
"viirs_point_709163_2023-08-25 00:00:00_-12.37892,38.78846",1692824400,294.54,77,3.23,0,0,Clear,clear sky,0
"viirs_point_709163_2023-08-25 00:00:00_-12.37892,38.78846",1692828000,294.1,83,2.85,0,0,Clear,clear sky,0
"viirs_point_709163_2023-08-25 00:00:00_-12.37892,38.78846",1692831600,293.53,87,2.4,0,3,Clear,clear sky,0
"viirs_point_709163_2023-08-25 00:00:00_-12.37892,38.78846",1692835200,293.03,88,1.67,0,3,Clear,clear sky,0
"viirs_point_709163_2023-08-25 00:00:00_-12.37892,38.78846",1692838800,292.58,91,1.09,0,14,Clouds,few clouds,0
"viirs_point_709163_2023-08-25 00:00:00_-12.37892,38.78846",1692842400,292.11,94,0.91,0,7,Clear,clear sky,0
"viirs_point_709163_2023-08-25 00:00:00_-12.37892,38.78846",1692846000,291.81,96,0.86,0,5,Clear,clear sky,0
"viirs_point_709163_2023-08-25 00:00:00_-12.37892,38.78846",1692849600,292.18,93,0.77,0,3,Clear,clear sky,0
"viirs_point_709163_2023-08-25 00:00:00_-12.37892,38.78846",1692853200,294.65,77,1.68,0,3,Clear,clear sky,0
"viirs_point_709163_2023-08-25 00:00:00_-12.37892,38.78846",1692856800,297.3,61,2.6,0,1,Clear,clear sky,0
"viirs_point_709163_2023-08-25 00:00:00_-12.37892,38.78846",1692860400,299.97,47,2.94,0,0,Clear,clear sky,0
"viirs_point_709163_2023-08-25 00:00:00_-12.37892,38.78846",1692864000,302.1,36,3.01,0,0,Clear,clear sky,0
"viirs_point_709163_2023-08-25 00:00:00_-12.37892,38.78846",1692867600,304,30,2.55,0,0,Clear,clear sky,0
"viirs_point_709163_2023-08-25 00:00:00_-12.37892,38.78846",1692871200,305.51,26,2.29,0,1,Clear,clear sky,0
"viirs_point_709163_2023-08-25 00:00:00_-12.37892,38.78846",1692874800,306.2,22,2.41,0,2,Clear,clear sky,0
