viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_830014_2023-09-15 00:00:00_-22.60706,-59.78196",1694631600,291.7,54,5.83,0,92,Clouds,overcast clouds,0
"viirs_point_830014_2023-09-15 00:00:00_-22.60706,-59.78196",1694635200,292.34,51,5.44,0,82,Clouds,broken clouds,0
"viirs_point_830014_2023-09-15 00:00:00_-22.60706,-59.78196",1694638800,292.47,50,5.11,0,56,Clouds,broken clouds,0
"viirs_point_830014_2023-09-15 00:00:00_-22.60706,-59.78196",1694642400,290.56,56,3.09,0,66,Clouds,broken clouds,0
"viirs_point_830014_2023-09-15 00:00:00_-22.60706,-59.78196",1694646000,289.77,59,3.24,0,73,Clouds,broken clouds,0
"viirs_point_830014_2023-09-15 00:00:00_-22.60706,-59.78196",1694649600,289.29,61,1.94,0,90,Clouds,overcast clouds,0
"viirs_point_830014_2023-09-15 00:00:00_-22.60706,-59.78196",1694653200,288.56,64,1.9,0,88,Clouds,overcast clouds,0
"viirs_point_830014_2023-09-15 00:00:00_-22.60706,-59.78196",1694656800,288.33,65,2.48,0,94,Clouds,overcast clouds,0
"viirs_point_830014_2023-09-15 00:00:00_-22.60706,-59.78196",1694660400,287.88,67,3.68,0,96,Clouds,overcast clouds,0
"viirs_point_830014_2023-09-15 00:00:00_-22.60706,-59.78196",1694664000,286.98,71,3.97,0,83,Clouds,broken clouds,0
"viirs_point_830014_2023-09-15 00:00:00_-22.60706,-59.78196",1694667600,286.25,75,3.65,0,66,Clouds,broken clouds,0
"viirs_point_830014_2023-09-15 00:00:00_-22.60706,-59.78196",1694671200,285.36,82,3.52,0,23,Clouds,few clouds,0
"viirs_point_830014_2023-09-15 00:00:00_-22.60706,-59.78196",1694674800,285.39,83,3.65,0,52,Clouds,broken clouds,0
"viirs_point_830014_2023-09-15 00:00:00_-22.60706,-59.78196",1694678400,286.08,79,3.86,0,76,Clouds,broken clouds,0
"viirs_point_830014_2023-09-15 00:00:00_-22.60706,-59.78196",1694682000,285.98,80,2.75,0,82,Clouds,broken clouds,0
"viirs_point_830014_2023-09-15 00:00:00_-22.60706,-59.78196",1694685600,284.49,87,2.15,0,71,Clouds,broken clouds,0
"viirs_point_830014_2023-09-15 00:00:00_-22.60706,-59.78196",1694689200,285.88,79,2.63,0,62,Clouds,broken clouds,0
"viirs_point_830014_2023-09-15 00:00:00_-22.60706,-59.78196",1694692800,288.43,64,4.03,0,52,Clouds,broken clouds,0
"viirs_point_830014_2023-09-15 00:00:00_-22.60706,-59.78196",1694696400,290.66,51,3.97,0,0,Clear,clear sky,0
"viirs_point_830014_2023-09-15 00:00:00_-22.60706,-59.78196",1694700000,293.42,38,4.25,0,0,Clear,clear sky,0
"viirs_point_830014_2023-09-15 00:00:00_-22.60706,-59.78196",1694703600,295.61,30,3.93,0,0,Clear,clear sky,0
"viirs_point_830014_2023-09-15 00:00:00_-22.60706,-59.78196",1694707200,297.56,24,3.7,0,0,Clear,clear sky,0
"viirs_point_830014_2023-09-15 00:00:00_-22.60706,-59.78196",1694710800,299.09,20,3.71,0,0,Clear,clear sky,0
"viirs_point_830014_2023-09-15 00:00:00_-22.60706,-59.78196",1694714400,300.01,19,3.45,0,0,Clear,clear sky,0
