viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_643518_2023-08-13 00:00:00_59.96447,135.96106",1691726400,296.5,47,4.15,0,26,Clouds,scattered clouds,0
"viirs_point_643518_2023-08-13 00:00:00_59.96447,135.96106",1691730000,295.4,53,3.22,0,41,Clouds,scattered clouds,0
"viirs_point_643518_2023-08-13 00:00:00_59.96447,135.96106",1691733600,295.91,51,3,0,45,Clouds,scattered clouds,0
"viirs_point_643518_2023-08-13 00:00:00_59.96447,135.96106",1691737200,296.28,50,3.29,0,92,Clouds,overcast clouds,0
"viirs_point_643518_2023-08-13 00:00:00_59.96447,135.96106",1691740800,295.65,54,2.96,0,94,Clouds,overcast clouds,0
"viirs_point_643518_2023-08-13 00:00:00_59.96447,135.96106",1691744400,294.32,60,3.09,0,95,Clouds,overcast clouds,0
"viirs_point_643518_2023-08-13 00:00:00_59.96447,135.96106",1691748000,292.18,68,2.78,0,96,Clouds,overcast clouds,0
"viirs_point_643518_2023-08-13 00:00:00_59.96447,135.96106",1691751600,291.46,68,2.02,0,95,Clouds,overcast clouds,0
"viirs_point_643518_2023-08-13 00:00:00_59.96447,135.96106",1691755200,289.63,72,1.79,0,80,Clouds,broken clouds,0
"viirs_point_643518_2023-08-13 00:00:00_59.96447,135.96106",1691758800,288.52,76,1.84,0,57,Clouds,broken clouds,0
"viirs_point_643518_2023-08-13 00:00:00_59.96447,135.96106",1691762400,286.87,81,2.03,0,53,Clouds,broken clouds,0
"viirs_point_643518_2023-08-13 00:00:00_59.96447,135.96106",1691766000,285.97,84,2.05,0,47,Clouds,scattered clouds,0
"viirs_point_643518_2023-08-13 00:00:00_59.96447,135.96106",1691769600,285.21,86,1.83,0,40,Clouds,scattered clouds,0
"viirs_point_643518_2023-08-13 00:00:00_59.96447,135.96106",1691773200,284.81,86,1.84,0,36,Clouds,scattered clouds,0
"viirs_point_643518_2023-08-13 00:00:00_59.96447,135.96106",1691776800,284.19,89,1.94,0,1,Clear,clear sky,0
"viirs_point_643518_2023-08-13 00:00:00_59.96447,135.96106",1691780400,283.83,88,1.89,0,3,Clear,clear sky,0
"viirs_point_643518_2023-08-13 00:00:00_59.96447,135.96106",1691784000,284.53,85,1.86,0,4,Clear,clear sky,0
"viirs_point_643518_2023-08-13 00:00:00_59.96447,135.96106",1691787600,286.93,76,1.71,0,4,Clear,clear sky,0
"viirs_point_643518_2023-08-13 00:00:00_59.96447,135.96106",1691791200,289.37,64,2.06,0,4,Clear,clear sky,0
"viirs_point_643518_2023-08-13 00:00:00_59.96447,135.96106",1691794800,291.66,54,2.4,0,4,Clear,clear sky,0
"viirs_point_643518_2023-08-13 00:00:00_59.96447,135.96106",1691798400,293.78,44,2.68,0,0,Clear,clear sky,0
"viirs_point_643518_2023-08-13 00:00:00_59.96447,135.96106",1691802000,295.71,38,2.74,0,0,Clear,clear sky,0
"viirs_point_643518_2023-08-13 00:00:00_59.96447,135.96106",1691805600,297.14,35,2.81,0,4,Clear,clear sky,0
"viirs_point_643518_2023-08-13 00:00:00_59.96447,135.96106",1691809200,298.25,32,2.72,0,5,Clear,clear sky,0
