viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_767296_2023-09-04 00:00:00_-12.04993,19.83176",1693656000,306.19,6,3.58,0,34,Clouds,scattered clouds,0
"viirs_point_767296_2023-09-04 00:00:00_-12.04993,19.83176",1693659600,306.29,6,3.11,0,98,Clouds,overcast clouds,0
"viirs_point_767296_2023-09-04 00:00:00_-12.04993,19.83176",1693663200,305.96,6,2.67,0,99,Clouds,overcast clouds,0
"viirs_point_767296_2023-09-04 00:00:00_-12.04993,19.83176",1693666800,305.14,6,2.43,0,99,Clouds,overcast clouds,0
"viirs_point_767296_2023-09-04 00:00:00_-12.04993,19.83176",1693670400,302.02,8,1.89,0,87,Clouds,overcast clouds,0
"viirs_point_767296_2023-09-04 00:00:00_-12.04993,19.83176",1693674000,295.85,11,1.75,0,70,Clouds,broken clouds,0
"viirs_point_767296_2023-09-04 00:00:00_-12.04993,19.83176",1693677600,293.71,13,1.18,0,59,Clouds,broken clouds,0
"viirs_point_767296_2023-09-04 00:00:00_-12.04993,19.83176",1693681200,293.25,13,1.11,0,0,Clear,clear sky,0
"viirs_point_767296_2023-09-04 00:00:00_-12.04993,19.83176",1693684800,293.01,13,1.21,0,0,Clear,clear sky,0
"viirs_point_767296_2023-09-04 00:00:00_-12.04993,19.83176",1693688400,292.29,14,1.42,0,0,Clear,clear sky,0
"viirs_point_767296_2023-09-04 00:00:00_-12.04993,19.83176",1693692000,290.79,16,1.78,0,0,Clear,clear sky,0
"viirs_point_767296_2023-09-04 00:00:00_-12.04993,19.83176",1693695600,289.45,18,1.66,0,0,Clear,clear sky,0
"viirs_point_767296_2023-09-04 00:00:00_-12.04993,19.83176",1693699200,288.77,20,2.19,0,0,Clear,clear sky,0
"viirs_point_767296_2023-09-04 00:00:00_-12.04993,19.83176",1693702800,288.33,20,2.18,0,1,Clear,clear sky,0
"viirs_point_767296_2023-09-04 00:00:00_-12.04993,19.83176",1693706400,287.78,21,1.99,0,0,Clear,clear sky,0
"viirs_point_767296_2023-09-04 00:00:00_-12.04993,19.83176",1693710000,287.24,21,1.65,0,0,Clear,clear sky,0
"viirs_point_767296_2023-09-04 00:00:00_-12.04993,19.83176",1693713600,286.65,22,1.48,0,0,Clear,clear sky,0
"viirs_point_767296_2023-09-04 00:00:00_-12.04993,19.83176",1693717200,286.62,22,1.45,0,0,Clear,clear sky,0
"viirs_point_767296_2023-09-04 00:00:00_-12.04993,19.83176",1693720800,292.66,17,0.82,0,0,Clear,clear sky,0
"viirs_point_767296_2023-09-04 00:00:00_-12.04993,19.83176",1693724400,298.82,12,1.53,0,0,Clear,clear sky,0
"viirs_point_767296_2023-09-04 00:00:00_-12.04993,19.83176",1693728000,302.68,9,2.57,0,0,Clear,clear sky,0
"viirs_point_767296_2023-09-04 00:00:00_-12.04993,19.83176",1693731600,304.6,10,3.24,0,0,Clear,clear sky,0
"viirs_point_767296_2023-09-04 00:00:00_-12.04993,19.83176",1693735200,305.96,9,3.02,0,0,Clear,clear sky,0
"viirs_point_767296_2023-09-04 00:00:00_-12.04993,19.83176",1693738800,307.18,8,2.65,0,0,Clear,clear sky,0
