viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_484337_2023-07-08 00:00:00_58.46987,-120.46645",1688680800,299.5,28,2.34,0,100,Clouds,overcast clouds,0
"viirs_point_484337_2023-07-08 00:00:00_58.46987,-120.46645",1688684400,299.53,28,2.53,0,100,Clouds,overcast clouds,0
"viirs_point_484337_2023-07-08 00:00:00_58.46987,-120.46645",1688688000,300.12,26,1.91,0,100,Clouds,overcast clouds,0
"viirs_point_484337_2023-07-08 00:00:00_58.46987,-120.46645",1688691600,299.84,26,1.75,0,100,Clouds,overcast clouds,0
"viirs_point_484337_2023-07-08 00:00:00_58.46987,-120.46645",1688695200,299.38,28,2.04,0,99,Clouds,overcast clouds,0
"viirs_point_484337_2023-07-08 00:00:00_58.46987,-120.46645",1688698800,296.79,39,1.58,0,99,Clouds,overcast clouds,0
"viirs_point_484337_2023-07-08 00:00:00_58.46987,-120.46645",1688702400,293.33,52,2.07,0,99,Clouds,overcast clouds,0
"viirs_point_484337_2023-07-08 00:00:00_58.46987,-120.46645",1688706000,290.64,63,2.12,0,100,Clouds,overcast clouds,0
"viirs_point_484337_2023-07-08 00:00:00_58.46987,-120.46645",1688709600,289.82,57,1.81,0,87,Clouds,overcast clouds,0
"viirs_point_484337_2023-07-08 00:00:00_58.46987,-120.46645",1688713200,289.03,62,1.59,0,83,Clouds,broken clouds,0
"viirs_point_484337_2023-07-08 00:00:00_58.46987,-120.46645",1688716800,288.22,66,1.3,0,78,Clouds,broken clouds,0
"viirs_point_484337_2023-07-08 00:00:00_58.46987,-120.46645",1688720400,287.49,68,0.45,0,63,Clouds,broken clouds,0
"viirs_point_484337_2023-07-08 00:00:00_58.46987,-120.46645",1688724000,287.9,66,0.78,0,60,Clouds,broken clouds,0
"viirs_point_484337_2023-07-08 00:00:00_58.46987,-120.46645",1688727600,286.35,73,1.55,0,53,Clouds,broken clouds,0
"viirs_point_484337_2023-07-08 00:00:00_58.46987,-120.46645",1688731200,286.89,78,1.48,0,61,Clouds,broken clouds,0
"viirs_point_484337_2023-07-08 00:00:00_58.46987,-120.46645",1688734800,288.49,74,1.51,0,79,Clouds,broken clouds,0
"viirs_point_484337_2023-07-08 00:00:00_58.46987,-120.46645",1688738400,290.28,67,1.86,0,72,Clouds,broken clouds,0
"viirs_point_484337_2023-07-08 00:00:00_58.46987,-120.46645",1688742000,292.32,60,1.95,0,74,Clouds,broken clouds,0
"viirs_point_484337_2023-07-08 00:00:00_58.46987,-120.46645",1688745600,294.38,53,2.23,0,72,Clouds,broken clouds,0
"viirs_point_484337_2023-07-08 00:00:00_58.46987,-120.46645",1688749200,297.41,43,2.28,0,66,Clouds,broken clouds,0
"viirs_point_484337_2023-07-08 00:00:00_58.46987,-120.46645",1688752800,299.05,40,2.4,0,54,Clouds,broken clouds,0
"viirs_point_484337_2023-07-08 00:00:00_58.46987,-120.46645",1688756400,300.38,35,2.61,0,20,Clouds,few clouds,0
"viirs_point_484337_2023-07-08 00:00:00_58.46987,-120.46645",1688760000,301.19,32,2.81,0,58,Clouds,broken clouds,0
"viirs_point_484337_2023-07-08 00:00:00_58.46987,-120.46645",1688763600,301.83,30,2.72,0,72,Clouds,broken clouds,0
