viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_325104_2023-05-10 00:00:00_-28.55381,150.9482",1683522000,289.04,24,7.05,0,0,Clear,clear sky,0
"viirs_point_325104_2023-05-10 00:00:00_-28.55381,150.9482",1683525600,288.11,25,6.46,0,0,Clear,clear sky,0
"viirs_point_325104_2023-05-10 00:00:00_-28.55381,150.9482",1683529200,286.12,27,5.43,0,0,Clear,clear sky,0
"viirs_point_325104_2023-05-10 00:00:00_-28.55381,150.9482",1683532800,283.84,31,4.15,0,0,Clear,clear sky,0
"viirs_point_325104_2023-05-10 00:00:00_-28.55381,150.9482",1683536400,282.03,35,3.43,0,0,Clear,clear sky,0
"viirs_point_325104_2023-05-10 00:00:00_-28.55381,150.9482",1683540000,280.61,38,3.25,0,0,Clear,clear sky,0
"viirs_point_325104_2023-05-10 00:00:00_-28.55381,150.9482",1683543600,279.93,43,3.33,0,0,Clear,clear sky,0
"viirs_point_325104_2023-05-10 00:00:00_-28.55381,150.9482",1683547200,279.16,47,3.3,0,0,Clear,clear sky,0
"viirs_point_325104_2023-05-10 00:00:00_-28.55381,150.9482",1683550800,278.31,51,2.95,0,0,Clear,clear sky,0
"viirs_point_325104_2023-05-10 00:00:00_-28.55381,150.9482",1683554400,277.29,57,2.23,0,0,Clear,clear sky,0
"viirs_point_325104_2023-05-10 00:00:00_-28.55381,150.9482",1683558000,276.49,61,1.77,0,0,Clear,clear sky,0
"viirs_point_325104_2023-05-10 00:00:00_-28.55381,150.9482",1683561600,276.01,63,1.81,0,0,Clear,clear sky,0
"viirs_point_325104_2023-05-10 00:00:00_-28.55381,150.9482",1683565200,275.46,64,1.39,0,0,Clear,clear sky,0
"viirs_point_325104_2023-05-10 00:00:00_-28.55381,150.9482",1683568800,274.95,67,1.19,0,0,Clear,clear sky,0
"viirs_point_325104_2023-05-10 00:00:00_-28.55381,150.9482",1683572400,274.96,67,1.55,0,0,Clear,clear sky,0
"viirs_point_325104_2023-05-10 00:00:00_-28.55381,150.9482",1683576000,274.78,68,1.8,0,0,Clear,clear sky,0
"viirs_point_325104_2023-05-10 00:00:00_-28.55381,150.9482",1683579600,275.81,64,1.8,0,0,Clear,clear sky,0
"viirs_point_325104_2023-05-10 00:00:00_-28.55381,150.9482",1683583200,279.83,50,2.31,0,0,Clear,clear sky,0
"viirs_point_325104_2023-05-10 00:00:00_-28.55381,150.9482",1683586800,283.23,41,2.51,0,0,Clear,clear sky,0
"viirs_point_325104_2023-05-10 00:00:00_-28.55381,150.9482",1683590400,286.63,32,2.27,0,0,Clear,clear sky,0
"viirs_point_325104_2023-05-10 00:00:00_-28.55381,150.9482",1683594000,289.31,27,2.3,0,0,Clear,clear sky,0
"viirs_point_325104_2023-05-10 00:00:00_-28.55381,150.9482",1683597600,291.17,23,2.57,0,0,Clear,clear sky,0
"viirs_point_325104_2023-05-10 00:00:00_-28.55381,150.9482",1683601200,292.31,21,2.76,0,0,Clear,clear sky,0
"viirs_point_325104_2023-05-10 00:00:00_-28.55381,150.9482",1683604800,292.9,20,2.99,0,0,Clear,clear sky,0
