viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_725107_2023-08-27 00:00:00_-12.67076,30.31013",1692961200,306.01,15,1.3,0,7,Clear,clear sky,0
"viirs_point_725107_2023-08-27 00:00:00_-12.67076,30.31013",1692964800,306.48,14,0.58,0,4,Clear,clear sky,0
"viirs_point_725107_2023-08-27 00:00:00_-12.67076,30.31013",1692968400,306,14,0.73,0,0,Clear,clear sky,0
"viirs_point_725107_2023-08-27 00:00:00_-12.67076,30.31013",1692972000,304.65,16,1.75,0,0,Clear,clear sky,0
"viirs_point_725107_2023-08-27 00:00:00_-12.67076,30.31013",1692975600,302.62,19,3.06,0,0,Clear,clear sky,0
"viirs_point_725107_2023-08-27 00:00:00_-12.67076,30.31013",1692979200,298.46,26,4.45,0,1,Clear,clear sky,0
"viirs_point_725107_2023-08-27 00:00:00_-12.67076,30.31013",1692982800,296.34,31,4.03,0,1,Clear,clear sky,0
"viirs_point_725107_2023-08-27 00:00:00_-12.67076,30.31013",1692986400,293.79,39,2.81,0,2,Clear,clear sky,0
"viirs_point_725107_2023-08-27 00:00:00_-12.67076,30.31013",1692990000,292.52,42,2.43,0,7,Clear,clear sky,0
"viirs_point_725107_2023-08-27 00:00:00_-12.67076,30.31013",1692993600,292.31,42,2.35,0,5,Clear,clear sky,0
"viirs_point_725107_2023-08-27 00:00:00_-12.67076,30.31013",1692997200,292.32,40,2.44,0,6,Clear,clear sky,0
"viirs_point_725107_2023-08-27 00:00:00_-12.67076,30.31013",1693000800,292.16,38,2.49,0,7,Clear,clear sky,0
"viirs_point_725107_2023-08-27 00:00:00_-12.67076,30.31013",1693004400,291.93,39,3.32,0,7,Clear,clear sky,0
"viirs_point_725107_2023-08-27 00:00:00_-12.67076,30.31013",1693008000,290.76,44,2.84,0,12,Clouds,few clouds,0
"viirs_point_725107_2023-08-27 00:00:00_-12.67076,30.31013",1693011600,289.89,49,2.9,0,8,Clear,clear sky,0
"viirs_point_725107_2023-08-27 00:00:00_-12.67076,30.31013",1693015200,289.87,53,3,0,18,Clouds,few clouds,0
"viirs_point_725107_2023-08-27 00:00:00_-12.67076,30.31013",1693018800,289.74,56,3.11,0,23,Clouds,few clouds,0
"viirs_point_725107_2023-08-27 00:00:00_-12.67076,30.31013",1693022400,289.5,58,3.04,0,24,Clouds,few clouds,0
"viirs_point_725107_2023-08-27 00:00:00_-12.67076,30.31013",1693026000,291.23,54,3.05,0,20,Clouds,few clouds,0
"viirs_point_725107_2023-08-27 00:00:00_-12.67076,30.31013",1693029600,295.47,42,3.29,0,10,Clear,clear sky,0
"viirs_point_725107_2023-08-27 00:00:00_-12.67076,30.31013",1693033200,299.13,32,2.59,0,11,Clouds,few clouds,0
"viirs_point_725107_2023-08-27 00:00:00_-12.67076,30.31013",1693036800,303.18,23,1.31,0,11,Clouds,few clouds,0
"viirs_point_725107_2023-08-27 00:00:00_-12.67076,30.31013",1693040400,306.04,18,0.54,0,9,Clear,clear sky,0
"viirs_point_725107_2023-08-27 00:00:00_-12.67076,30.31013",1693044000,306.17,17,1.48,0,13,Clouds,few clouds,0
