viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_442666_2023-06-27 00:00:00_-7.45922,19.32681",1687694400,305.36,19,1.67,0,45,Clouds,scattered clouds,0
"viirs_point_442666_2023-06-27 00:00:00_-7.45922,19.32681",1687698000,305.34,18,1.67,0,23,Clouds,few clouds,0
"viirs_point_442666_2023-06-27 00:00:00_-7.45922,19.32681",1687701600,304.9,18,1.72,0,22,Clouds,few clouds,0
"viirs_point_442666_2023-06-27 00:00:00_-7.45922,19.32681",1687705200,304.05,18,1.75,0,20,Clouds,few clouds,0
"viirs_point_442666_2023-06-27 00:00:00_-7.45922,19.32681",1687708800,301.08,24,1.87,0,25,Clouds,scattered clouds,0
"viirs_point_442666_2023-06-27 00:00:00_-7.45922,19.32681",1687712400,296.71,29,1.91,0,28,Clouds,scattered clouds,0
"viirs_point_442666_2023-06-27 00:00:00_-7.45922,19.32681",1687716000,294.83,34,1.45,0,35,Clouds,scattered clouds,0
"viirs_point_442666_2023-06-27 00:00:00_-7.45922,19.32681",1687719600,293.86,35,1.01,0,41,Clouds,scattered clouds,0
"viirs_point_442666_2023-06-27 00:00:00_-7.45922,19.32681",1687723200,293.15,36,1.02,0,31,Clouds,scattered clouds,0
"viirs_point_442666_2023-06-27 00:00:00_-7.45922,19.32681",1687726800,292.72,37,1.72,0,27,Clouds,scattered clouds,0
"viirs_point_442666_2023-06-27 00:00:00_-7.45922,19.32681",1687730400,291.92,37,1.72,0,23,Clouds,few clouds,0
"viirs_point_442666_2023-06-27 00:00:00_-7.45922,19.32681",1687734000,291.09,38,2.04,0,20,Clouds,few clouds,0
"viirs_point_442666_2023-06-27 00:00:00_-7.45922,19.32681",1687737600,290.56,42,1.99,0,18,Clouds,few clouds,0
"viirs_point_442666_2023-06-27 00:00:00_-7.45922,19.32681",1687741200,290.3,41,1.87,0,27,Clouds,scattered clouds,0
"viirs_point_442666_2023-06-27 00:00:00_-7.45922,19.32681",1687744800,289.77,42,1.49,0,44,Clouds,scattered clouds,0
"viirs_point_442666_2023-06-27 00:00:00_-7.45922,19.32681",1687748400,289.35,43,1.28,0,42,Clouds,scattered clouds,0
"viirs_point_442666_2023-06-27 00:00:00_-7.45922,19.32681",1687752000,288.86,44,0.42,0,35,Clouds,scattered clouds,0
"viirs_point_442666_2023-06-27 00:00:00_-7.45922,19.32681",1687755600,288.46,45,0.71,0,30,Clouds,scattered clouds,0
"viirs_point_442666_2023-06-27 00:00:00_-7.45922,19.32681",1687759200,290.72,42,1.52,0,46,Clouds,scattered clouds,0
"viirs_point_442666_2023-06-27 00:00:00_-7.45922,19.32681",1687762800,294.85,33,1.93,0,82,Clouds,broken clouds,0
"viirs_point_442666_2023-06-27 00:00:00_-7.45922,19.32681",1687766400,298.15,27,2.17,0,91,Clouds,overcast clouds,0
"viirs_point_442666_2023-06-27 00:00:00_-7.45922,19.32681",1687770000,300.78,23,2.13,0,93,Clouds,overcast clouds,0
"viirs_point_442666_2023-06-27 00:00:00_-7.45922,19.32681",1687773600,302.59,21,2.11,0,92,Clouds,overcast clouds,0
"viirs_point_442666_2023-06-27 00:00:00_-7.45922,19.32681",1687777200,303.61,20,2.1,0,93,Clouds,overcast clouds,0
