viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",1682928000,310.89,29,0.97,0,66,Clouds,broken clouds,0
"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",1682931600,305.99,45,2.36,0,77,Clouds,broken clouds,0
"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",1682935200,308.55,36,2.36,0,68,Clouds,broken clouds,0
"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",1682938800,305.99,42,1.42,0,57,Clouds,broken clouds,0
"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",1682942400,302.92,53,1.82,0,59,Clouds,broken clouds,0
"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",1682946000,303.53,51,1.9,0,88,Clouds,overcast clouds,0
"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",1682949600,303.09,52,1.99,0,73,Clouds,broken clouds,0
"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",1682953200,302.54,53,2.17,0,51,Clouds,broken clouds,0
"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",1682956800,303.25,50,3.19,0,63,Clouds,broken clouds,0
"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",1682960400,301.67,56,3.43,0,57,Clouds,broken clouds,0
"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",1682964000,300.82,59,3.29,0,47,Clouds,scattered clouds,0
"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",1682967600,300.23,61,3.1,0,0,Clear,clear sky,0
"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",1682971200,299.74,63,2.92,0,9,Clear,clear sky,0
"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",1682974800,299.35,65,2.83,0,13,Clouds,few clouds,0
"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",1682978400,298.83,68,2.42,0,14,Clouds,few clouds,0
"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",1682982000,298.61,70,1.96,0,13,Clouds,few clouds,0
"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",1682985600,300.55,62,3,0,27,Clouds,scattered clouds,0
"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",1682989200,303.15,52,3.11,0,75,Clouds,broken clouds,0
"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",1682992800,305.75,42,2.94,0,71,Clouds,broken clouds,0
"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",1682996400,308.25,35,2.64,0,65,Clouds,broken clouds,0
"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",1683000000,310.63,30,2.18,0,67,Clouds,broken clouds,0
"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",1683003600,312.85,26,1.61,0,65,Clouds,broken clouds,0
"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",1683007200,314.85,23,1,0,60,Clouds,broken clouds,0
"viirs_point_308606_2023-05-03 00:00:00_13.77205,106.60009",1683010800,315.63,21,0.43,0,99,Clouds,overcast clouds,0
