viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_820997_2023-09-13 00:00:00_-10.86106,-50.13771",1694455200,312.79,15,2.54,0,1,Clear,clear sky,0
"viirs_point_820997_2023-09-13 00:00:00_-10.86106,-50.13771",1694458800,312.28,15,2.23,0,0,Clear,clear sky,0
"viirs_point_820997_2023-09-13 00:00:00_-10.86106,-50.13771",1694462400,311.44,16,1.89,0,0,Clear,clear sky,0
"viirs_point_820997_2023-09-13 00:00:00_-10.86106,-50.13771",1694466000,307.74,21,0.93,0,0,Clear,clear sky,0
"viirs_point_820997_2023-09-13 00:00:00_-10.86106,-50.13771",1694469600,305.13,23,0.7,0,0,Clear,clear sky,0
"viirs_point_820997_2023-09-13 00:00:00_-10.86106,-50.13771",1694473200,304.21,25,1.29,0,0,Clear,clear sky,0
"viirs_point_820997_2023-09-13 00:00:00_-10.86106,-50.13771",1694476800,302.5,27,1.94,0,3,Clear,clear sky,0
"viirs_point_820997_2023-09-13 00:00:00_-10.86106,-50.13771",1694480400,301.73,28,2.1,0,0,Clear,clear sky,0
"viirs_point_820997_2023-09-13 00:00:00_-10.86106,-50.13771",1694484000,301.16,29,1.89,0,0,Clear,clear sky,0
"viirs_point_820997_2023-09-13 00:00:00_-10.86106,-50.13771",1694487600,300.76,30,1.86,0,0,Clear,clear sky,0
"viirs_point_820997_2023-09-13 00:00:00_-10.86106,-50.13771",1694491200,300.32,31,2.03,0,0,Clear,clear sky,0
"viirs_point_820997_2023-09-13 00:00:00_-10.86106,-50.13771",1694494800,299.87,32,2.2,0,0,Clear,clear sky,0
"viirs_point_820997_2023-09-13 00:00:00_-10.86106,-50.13771",1694498400,299.26,35,1.75,0,0,Clear,clear sky,0
"viirs_point_820997_2023-09-13 00:00:00_-10.86106,-50.13771",1694502000,298.77,36,1.62,0,0,Clear,clear sky,0
"viirs_point_820997_2023-09-13 00:00:00_-10.86106,-50.13771",1694505600,298.47,37,1.41,0,1,Clear,clear sky,0
"viirs_point_820997_2023-09-13 00:00:00_-10.86106,-50.13771",1694509200,297.88,39,1.62,0,1,Clear,clear sky,0
"viirs_point_820997_2023-09-13 00:00:00_-10.86106,-50.13771",1694512800,298.95,38,2.08,0,4,Clear,clear sky,0
"viirs_point_820997_2023-09-13 00:00:00_-10.86106,-50.13771",1694516400,303.36,29,2,0,6,Clear,clear sky,0
"viirs_point_820997_2023-09-13 00:00:00_-10.86106,-50.13771",1694520000,306.38,26,3.76,0,23,Clouds,few clouds,0
"viirs_point_820997_2023-09-13 00:00:00_-10.86106,-50.13771",1694523600,308.34,24,4.54,0,9,Clear,clear sky,0
"viirs_point_820997_2023-09-13 00:00:00_-10.86106,-50.13771",1694527200,310.34,22,4.7,0,5,Clear,clear sky,0
"viirs_point_820997_2023-09-13 00:00:00_-10.86106,-50.13771",1694530800,311.42,20,4.49,0,3,Clear,clear sky,0
"viirs_point_820997_2023-09-13 00:00:00_-10.86106,-50.13771",1694534400,312.02,19,3.95,0,2,Clear,clear sky,0
"viirs_point_820997_2023-09-13 00:00:00_-10.86106,-50.13771",1694538000,312.56,18,3.63,0,2,Clear,clear sky,0
