viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_721999_2023-08-26 00:00:00_-1.98939,-56.5737",1692900000,310.68,27,3.27,0,12,Clouds,few clouds,0
"viirs_point_721999_2023-08-26 00:00:00_-1.98939,-56.5737",1692903600,310.25,27,3.19,0,25,Clouds,scattered clouds,0
"viirs_point_721999_2023-08-26 00:00:00_-1.98939,-56.5737",1692907200,309.79,27,3.21,0,15,Clouds,few clouds,0
"viirs_point_721999_2023-08-26 00:00:00_-1.98939,-56.5737",1692910800,308.29,30,2.75,0,10,Clear,clear sky,0
"viirs_point_721999_2023-08-26 00:00:00_-1.98939,-56.5737",1692914400,304.26,37,1.77,0,7,Clear,clear sky,0
"viirs_point_721999_2023-08-26 00:00:00_-1.98939,-56.5737",1692918000,302.3,42,1.02,0,7,Clear,clear sky,0
"viirs_point_721999_2023-08-26 00:00:00_-1.98939,-56.5737",1692921600,299.9,52,0.91,0,7,Clear,clear sky,0
"viirs_point_721999_2023-08-26 00:00:00_-1.98939,-56.5737",1692925200,299.29,54,0.79,0,4,Clear,clear sky,0
"viirs_point_721999_2023-08-26 00:00:00_-1.98939,-56.5737",1692928800,298.83,56,1.26,0,3,Clear,clear sky,0
"viirs_point_721999_2023-08-26 00:00:00_-1.98939,-56.5737",1692932400,298.4,57,1.44,0,4,Clear,clear sky,0
"viirs_point_721999_2023-08-26 00:00:00_-1.98939,-56.5737",1692936000,298.05,57,1.43,0,3,Clear,clear sky,0
"viirs_point_721999_2023-08-26 00:00:00_-1.98939,-56.5737",1692939600,297.49,57,1.55,0,3,Clear,clear sky,0
"viirs_point_721999_2023-08-26 00:00:00_-1.98939,-56.5737",1692943200,296.28,65,1.3,0,9,Clear,clear sky,0
"viirs_point_721999_2023-08-26 00:00:00_-1.98939,-56.5737",1692946800,295.98,64,1.53,0,11,Clouds,few clouds,0
"viirs_point_721999_2023-08-26 00:00:00_-1.98939,-56.5737",1692950400,295.66,64,1.5,0,20,Clouds,few clouds,0
"viirs_point_721999_2023-08-26 00:00:00_-1.98939,-56.5737",1692954000,295.44,63,1.49,0,37,Clouds,scattered clouds,0
"viirs_point_721999_2023-08-26 00:00:00_-1.98939,-56.5737",1692957600,295.42,63,1.58,0,42,Clouds,scattered clouds,0
"viirs_point_721999_2023-08-26 00:00:00_-1.98939,-56.5737",1692961200,298.38,55,1.78,0,37,Clouds,scattered clouds,0
"viirs_point_721999_2023-08-26 00:00:00_-1.98939,-56.5737",1692964800,302.76,43,2.09,0,51,Clouds,broken clouds,0
"viirs_point_721999_2023-08-26 00:00:00_-1.98939,-56.5737",1692968400,306.01,37,2.29,0,9,Clear,clear sky,0
"viirs_point_721999_2023-08-26 00:00:00_-1.98939,-56.5737",1692972000,308.25,32,2.36,0,9,Clear,clear sky,0
"viirs_point_721999_2023-08-26 00:00:00_-1.98939,-56.5737",1692975600,309.91,28,2.46,0,7,Clear,clear sky,0
"viirs_point_721999_2023-08-26 00:00:00_-1.98939,-56.5737",1692979200,310.93,25,2.57,0,7,Clear,clear sky,0
"viirs_point_721999_2023-08-26 00:00:00_-1.98939,-56.5737",1692982800,311.43,24,2.8,0,7,Clear,clear sky,0
