viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_359535_2023-05-27 00:00:00_-11.74776,-56.56179",1685037600,304.75,42,1.66,0,65,Clouds,broken clouds,0
"viirs_point_359535_2023-05-27 00:00:00_-11.74776,-56.56179",1685041200,303.6,47,1.51,0,93,Clouds,overcast clouds,0
"viirs_point_359535_2023-05-27 00:00:00_-11.74776,-56.56179",1685044800,303.06,49,1.32,0,84,Clouds,broken clouds,0
"viirs_point_359535_2023-05-27 00:00:00_-11.74776,-56.56179",1685048400,300.75,59,0.71,0,73,Clouds,broken clouds,0
"viirs_point_359535_2023-05-27 00:00:00_-11.74776,-56.56179",1685052000,298.84,60,0.4,0,57,Clouds,broken clouds,0
"viirs_point_359535_2023-05-27 00:00:00_-11.74776,-56.56179",1685055600,298.27,60,0.65,0,48,Clouds,scattered clouds,0
"viirs_point_359535_2023-05-27 00:00:00_-11.74776,-56.56179",1685059200,298.38,61,0.73,0,70,Clouds,broken clouds,0
"viirs_point_359535_2023-05-27 00:00:00_-11.74776,-56.56179",1685062800,298.61,60,0.77,0,92,Clouds,overcast clouds,0
"viirs_point_359535_2023-05-27 00:00:00_-11.74776,-56.56179",1685066400,297.61,64,0.88,0,60,Clouds,broken clouds,0
"viirs_point_359535_2023-05-27 00:00:00_-11.74776,-56.56179",1685070000,298.54,61,0.81,0,73,Clouds,broken clouds,0
"viirs_point_359535_2023-05-27 00:00:00_-11.74776,-56.56179",1685073600,298.08,63,1.28,0,78,Clouds,broken clouds,0
"viirs_point_359535_2023-05-27 00:00:00_-11.74776,-56.56179",1685077200,296.58,69,1.31,0,71,Clouds,broken clouds,0
"viirs_point_359535_2023-05-27 00:00:00_-11.74776,-56.56179",1685080800,295.04,75,1.39,0,61,Clouds,broken clouds,0
"viirs_point_359535_2023-05-27 00:00:00_-11.74776,-56.56179",1685084400,294,79,1.41,0,10,Clear,clear sky,0
"viirs_point_359535_2023-05-27 00:00:00_-11.74776,-56.56179",1685088000,293.7,79,1.4,0,10,Clear,clear sky,0
"viirs_point_359535_2023-05-27 00:00:00_-11.74776,-56.56179",1685091600,293.76,77,1.4,0,10,Clear,clear sky,0
"viirs_point_359535_2023-05-27 00:00:00_-11.74776,-56.56179",1685095200,293.74,77,1.46,0,22,Clouds,few clouds,0
"viirs_point_359535_2023-05-27 00:00:00_-11.74776,-56.56179",1685098800,295.08,73,1.47,0,26,Clouds,scattered clouds,0
"viirs_point_359535_2023-05-27 00:00:00_-11.74776,-56.56179",1685102400,298.21,58,2.28,0,36,Clouds,scattered clouds,0
"viirs_point_359535_2023-05-27 00:00:00_-11.74776,-56.56179",1685106000,301.28,47,2.45,0,42,Clouds,scattered clouds,0
"viirs_point_359535_2023-05-27 00:00:00_-11.74776,-56.56179",1685109600,303.78,40,2.66,0,30,Clouds,scattered clouds,0
"viirs_point_359535_2023-05-27 00:00:00_-11.74776,-56.56179",1685113200,305.43,35,2.55,0,26,Clouds,scattered clouds,0
"viirs_point_359535_2023-05-27 00:00:00_-11.74776,-56.56179",1685116800,306.49,31,2.37,0,24,Clouds,few clouds,0
"viirs_point_359535_2023-05-27 00:00:00_-11.74776,-56.56179",1685120400,307.06,30,2.12,0,22,Clouds,few clouds,0
