viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_404762_2023-06-15 00:00:00_52.33776,76.94057",1686646800,296.04,33,7,0,0,Clear,clear sky,0
"viirs_point_404762_2023-06-15 00:00:00_52.33776,76.94057",1686650400,294.04,28,9,0,40,Clouds,scattered clouds,0
"viirs_point_404762_2023-06-15 00:00:00_52.33776,76.94057",1686654000,291.04,29,12,0,40,Clouds,scattered clouds,0
"viirs_point_404762_2023-06-15 00:00:00_52.33776,76.94057",1686657600,288.04,47,11,0.13,40,Rain,light rain,0
"viirs_point_404762_2023-06-15 00:00:00_52.33776,76.94057",1686661200,285.04,66,8,1.01,75,Rain,moderate rain,0
"viirs_point_404762_2023-06-15 00:00:00_52.33776,76.94057",1686664800,284.04,87,5,0.62,75,Rain,light rain,0
"viirs_point_404762_2023-06-15 00:00:00_52.33776,76.94057",1686668400,284.04,82,4,0,40,Clouds,scattered clouds,0
"viirs_point_404762_2023-06-15 00:00:00_52.33776,76.94057",1686672000,283.04,87,3,0,20,Clouds,few clouds,0
"viirs_point_404762_2023-06-15 00:00:00_52.33776,76.94057",1686675600,281.04,93,2,0,0,Clear,clear sky,0
"viirs_point_404762_2023-06-15 00:00:00_52.33776,76.94057",1686679200,282.04,87,3,0,0,Clear,clear sky,0
"viirs_point_404762_2023-06-15 00:00:00_52.33776,76.94057",1686682800,281.04,93,3,0,0,Clear,clear sky,0
"viirs_point_404762_2023-06-15 00:00:00_52.33776,76.94057",1686686400,282.04,81,3,0,0,Clear,clear sky,0
"viirs_point_404762_2023-06-15 00:00:00_52.33776,76.94057",1686690000,282.04,81,3,0,0,Clear,clear sky,0
"viirs_point_404762_2023-06-15 00:00:00_52.33776,76.94057",1686693600,280.04,87,4,0,0,Clear,clear sky,0
"viirs_point_404762_2023-06-15 00:00:00_52.33776,76.94057",1686697200,280.04,87,3,0,0,Clear,clear sky,0
"viirs_point_404762_2023-06-15 00:00:00_52.33776,76.94057",1686700800,281.04,81,3,0,0,Clear,clear sky,0
"viirs_point_404762_2023-06-15 00:00:00_52.33776,76.94057",1686704400,283.04,76,4,0,0,Clear,clear sky,0
"viirs_point_404762_2023-06-15 00:00:00_52.33776,76.94057",1686708000,285.04,66,5,0,0,Clear,clear sky,0
"viirs_point_404762_2023-06-15 00:00:00_52.33776,76.94057",1686711600,287.04,54,5,0,0,Clear,clear sky,0
"viirs_point_404762_2023-06-15 00:00:00_52.33776,76.94057",1686715200,289.04,48,4,0,20,Clouds,few clouds,0
"viirs_point_404762_2023-06-15 00:00:00_52.33776,76.94057",1686718800,290.04,39,4,0,40,Clouds,scattered clouds,0
"viirs_point_404762_2023-06-15 00:00:00_52.33776,76.94057",1686722400,291.04,32,4,0,40,Clouds,scattered clouds,0
"viirs_point_404762_2023-06-15 00:00:00_52.33776,76.94057",1686726000,292.04,30,3,0,0,Clear,clear sky,0
"viirs_point_404762_2023-06-15 00:00:00_52.33776,76.94057",1686729600,293.04,28,4,0,0,Clear,clear sky,0
