viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_937868_2023-10-10 00:00:00_32.35394,47.70999",1696755600,311.84,13,7.13,0,99,Clouds,overcast clouds,0
"viirs_point_937868_2023-10-10 00:00:00_32.35394,47.70999",1696759200,312,12,7.89,0,86,Clouds,overcast clouds,0
"viirs_point_937868_2023-10-10 00:00:00_32.35394,47.70999",1696762800,311.94,12,8.01,0,88,Clouds,overcast clouds,0
"viirs_point_937868_2023-10-10 00:00:00_32.35394,47.70999",1696766400,311.56,12,8.03,0,89,Clouds,overcast clouds,0
"viirs_point_937868_2023-10-10 00:00:00_32.35394,47.70999",1696770000,310.81,12,8.2,0,11,Clouds,few clouds,0
"viirs_point_937868_2023-10-10 00:00:00_32.35394,47.70999",1696773600,309.15,13,6.76,0,52,Clouds,broken clouds,0
"viirs_point_937868_2023-10-10 00:00:00_32.35394,47.70999",1696777200,306.57,14,5.39,0,50,Clouds,scattered clouds,0
"viirs_point_937868_2023-10-10 00:00:00_32.35394,47.70999",1696780800,305.35,15,5.22,0,46,Clouds,scattered clouds,0
"viirs_point_937868_2023-10-10 00:00:00_32.35394,47.70999",1696784400,304.49,15,5.28,0,38,Clouds,scattered clouds,0
"viirs_point_937868_2023-10-10 00:00:00_32.35394,47.70999",1696788000,303.62,16,5.11,0,32,Clouds,scattered clouds,0
"viirs_point_937868_2023-10-10 00:00:00_32.35394,47.70999",1696791600,303.09,18,5.03,0,57,Clouds,broken clouds,0
"viirs_point_937868_2023-10-10 00:00:00_32.35394,47.70999",1696795200,302.26,18,4.82,0,57,Clouds,broken clouds,0
"viirs_point_937868_2023-10-10 00:00:00_32.35394,47.70999",1696798800,301.66,19,4.58,0,66,Clouds,broken clouds,0
"viirs_point_937868_2023-10-10 00:00:00_32.35394,47.70999",1696802400,300.93,20,4.54,0,62,Clouds,broken clouds,0
"viirs_point_937868_2023-10-10 00:00:00_32.35394,47.70999",1696806000,300.17,21,4.66,0,50,Clouds,scattered clouds,0
"viirs_point_937868_2023-10-10 00:00:00_32.35394,47.70999",1696809600,299.62,21,4.39,0,68,Clouds,broken clouds,0
"viirs_point_937868_2023-10-10 00:00:00_32.35394,47.70999",1696813200,299.45,20,4.16,0,100,Clouds,overcast clouds,0
"viirs_point_937868_2023-10-10 00:00:00_32.35394,47.70999",1696816800,299.33,20,3.78,0,100,Clouds,overcast clouds,0
"viirs_point_937868_2023-10-10 00:00:00_32.35394,47.70999",1696820400,299.07,20,3.87,0,93,Clouds,overcast clouds,0
"viirs_point_937868_2023-10-10 00:00:00_32.35394,47.70999",1696824000,300.61,18,3.11,0,74,Clouds,broken clouds,0
"viirs_point_937868_2023-10-10 00:00:00_32.35394,47.70999",1696827600,303.51,15,3.51,0,60,Clouds,broken clouds,0
"viirs_point_937868_2023-10-10 00:00:00_32.35394,47.70999",1696831200,305.71,13,3.11,0,50,Clouds,scattered clouds,0
"viirs_point_937868_2023-10-10 00:00:00_32.35394,47.70999",1696834800,307.56,12,3,0,0,Clear,clear sky,0
"viirs_point_937868_2023-10-10 00:00:00_32.35394,47.70999",1696838400,309.15,11,2.77,0,0,Clear,clear sky,0
