viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_565005_2023-07-26 00:00:00_-6.21833,-45.19717",1690214400,307.56,26,3.48,0,40,Clouds,scattered clouds,0
"viirs_point_565005_2023-07-26 00:00:00_-6.21833,-45.19717",1690218000,308.28,24,3.15,0,33,Clouds,scattered clouds,0
"viirs_point_565005_2023-07-26 00:00:00_-6.21833,-45.19717",1690221600,308.17,25,2.98,0,46,Clouds,scattered clouds,0
"viirs_point_565005_2023-07-26 00:00:00_-6.21833,-45.19717",1690225200,307.91,25,3.05,0,22,Clouds,few clouds,0
"viirs_point_565005_2023-07-26 00:00:00_-6.21833,-45.19717",1690228800,307.01,26,3.07,0,22,Clouds,few clouds,0
"viirs_point_565005_2023-07-26 00:00:00_-6.21833,-45.19717",1690232400,302.77,33,2.18,0,19,Clouds,few clouds,0
"viirs_point_565005_2023-07-26 00:00:00_-6.21833,-45.19717",1690236000,300.85,36,2.04,0,19,Clouds,few clouds,0
"viirs_point_565005_2023-07-26 00:00:00_-6.21833,-45.19717",1690239600,300.03,37,2,0,19,Clouds,few clouds,0
"viirs_point_565005_2023-07-26 00:00:00_-6.21833,-45.19717",1690243200,298.16,44,1.65,0,12,Clouds,few clouds,0
"viirs_point_565005_2023-07-26 00:00:00_-6.21833,-45.19717",1690246800,297.55,47,1.44,0,6,Clear,clear sky,0
"viirs_point_565005_2023-07-26 00:00:00_-6.21833,-45.19717",1690250400,297.1,49,1.46,0,6,Clear,clear sky,0
"viirs_point_565005_2023-07-26 00:00:00_-6.21833,-45.19717",1690254000,296.72,50,1.75,0,6,Clear,clear sky,0
"viirs_point_565005_2023-07-26 00:00:00_-6.21833,-45.19717",1690257600,296.22,52,2.15,0,6,Clear,clear sky,0
"viirs_point_565005_2023-07-26 00:00:00_-6.21833,-45.19717",1690261200,295.75,52,2.02,0,5,Clear,clear sky,0
"viirs_point_565005_2023-07-26 00:00:00_-6.21833,-45.19717",1690264800,295.27,52,1.68,0,3,Clear,clear sky,0
"viirs_point_565005_2023-07-26 00:00:00_-6.21833,-45.19717",1690268400,294.62,52,1.73,0,0,Clear,clear sky,0
"viirs_point_565005_2023-07-26 00:00:00_-6.21833,-45.19717",1690272000,294.23,52,1.82,0,1,Clear,clear sky,0
"viirs_point_565005_2023-07-26 00:00:00_-6.21833,-45.19717",1690275600,293.74,53,2.41,0,2,Clear,clear sky,0
"viirs_point_565005_2023-07-26 00:00:00_-6.21833,-45.19717",1690279200,295.58,48,3.84,0,3,Clear,clear sky,0
"viirs_point_565005_2023-07-26 00:00:00_-6.21833,-45.19717",1690282800,298.16,43,5.58,0,7,Clear,clear sky,0
"viirs_point_565005_2023-07-26 00:00:00_-6.21833,-45.19717",1690286400,300.48,40,5.83,0,5,Clear,clear sky,0
"viirs_point_565005_2023-07-26 00:00:00_-6.21833,-45.19717",1690290000,302.91,35,5.37,0,0,Clear,clear sky,0
"viirs_point_565005_2023-07-26 00:00:00_-6.21833,-45.19717",1690293600,304.85,31,4.79,0,0,Clear,clear sky,0
"viirs_point_565005_2023-07-26 00:00:00_-6.21833,-45.19717",1690297200,306.39,29,3.89,0,2,Clear,clear sky,0
