viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_589700_2023-08-01 00:00:00_-6.79662,24.75916",1690722000,309.75,12,2.68,0,6,Clear,clear sky,0
"viirs_point_589700_2023-08-01 00:00:00_-6.79662,24.75916",1690725600,309.23,12,2.72,0,6,Clear,clear sky,0
"viirs_point_589700_2023-08-01 00:00:00_-6.79662,24.75916",1690729200,308.39,13,2.68,0,6,Clear,clear sky,0
"viirs_point_589700_2023-08-01 00:00:00_-6.79662,24.75916",1690732800,304.59,18,2.2,0,7,Clear,clear sky,0
"viirs_point_589700_2023-08-01 00:00:00_-6.79662,24.75916",1690736400,300.46,22,2.05,0,7,Clear,clear sky,0
"viirs_point_589700_2023-08-01 00:00:00_-6.79662,24.75916",1690740000,298.77,26,2.1,0,6,Clear,clear sky,0
"viirs_point_589700_2023-08-01 00:00:00_-6.79662,24.75916",1690743600,297.54,28,2.21,0,6,Clear,clear sky,0
"viirs_point_589700_2023-08-01 00:00:00_-6.79662,24.75916",1690747200,296.63,28,2.52,0,6,Clear,clear sky,0
"viirs_point_589700_2023-08-01 00:00:00_-6.79662,24.75916",1690750800,296.25,28,2.72,0,5,Clear,clear sky,0
"viirs_point_589700_2023-08-01 00:00:00_-6.79662,24.75916",1690754400,296.12,28,2.86,0,4,Clear,clear sky,0
"viirs_point_589700_2023-08-01 00:00:00_-6.79662,24.75916",1690758000,296.21,27,2.69,0,4,Clear,clear sky,0
"viirs_point_589700_2023-08-01 00:00:00_-6.79662,24.75916",1690761600,294.78,31,1.41,0,17,Clouds,few clouds,0
"viirs_point_589700_2023-08-01 00:00:00_-6.79662,24.75916",1690765200,294.47,32,0.95,0,50,Clouds,scattered clouds,0
"viirs_point_589700_2023-08-01 00:00:00_-6.79662,24.75916",1690768800,293.61,33,1.51,0,30,Clouds,scattered clouds,0
"viirs_point_589700_2023-08-01 00:00:00_-6.79662,24.75916",1690772400,292.83,35,1.56,0,28,Clouds,scattered clouds,0
"viirs_point_589700_2023-08-01 00:00:00_-6.79662,24.75916",1690776000,292.48,35,1.58,0,24,Clouds,few clouds,0
"viirs_point_589700_2023-08-01 00:00:00_-6.79662,24.75916",1690779600,292.98,34,1.85,0,22,Clouds,few clouds,0
"viirs_point_589700_2023-08-01 00:00:00_-6.79662,24.75916",1690783200,297.5,27,2.03,0,49,Clouds,scattered clouds,0
"viirs_point_589700_2023-08-01 00:00:00_-6.79662,24.75916",1690786800,302.37,20,2.03,0,62,Clouds,broken clouds,0
"viirs_point_589700_2023-08-01 00:00:00_-6.79662,24.75916",1690790400,305.39,16,2.18,0,60,Clouds,broken clouds,0
"viirs_point_589700_2023-08-01 00:00:00_-6.79662,24.75916",1690794000,307.4,14,2.02,0,53,Clouds,broken clouds,0
"viirs_point_589700_2023-08-01 00:00:00_-6.79662,24.75916",1690797600,308.78,12,1.97,0,42,Clouds,scattered clouds,0
"viirs_point_589700_2023-08-01 00:00:00_-6.79662,24.75916",1690801200,309.47,12,2.01,0,35,Clouds,scattered clouds,0
"viirs_point_589700_2023-08-01 00:00:00_-6.79662,24.75916",1690804800,309.51,11,2.21,0,36,Clouds,scattered clouds,0
