viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_577927_2023-07-29 00:00:00_-16.03974,-61.5349",1690484400,306.3,28,2.32,0,100,Clouds,overcast clouds,0
"viirs_point_577927_2023-07-29 00:00:00_-16.03974,-61.5349",1690488000,306.12,27,2.34,0,100,Clouds,overcast clouds,0
"viirs_point_577927_2023-07-29 00:00:00_-16.03974,-61.5349",1690491600,304.76,31,1.83,0,100,Clouds,overcast clouds,0
"viirs_point_577927_2023-07-29 00:00:00_-16.03974,-61.5349",1690495200,300.22,40,1.54,0,100,Clouds,overcast clouds,0
"viirs_point_577927_2023-07-29 00:00:00_-16.03974,-61.5349",1690498800,298.35,44,1.2,0,88,Clouds,overcast clouds,0
"viirs_point_577927_2023-07-29 00:00:00_-16.03974,-61.5349",1690502400,296.58,56,1.45,0,79,Clouds,broken clouds,0
"viirs_point_577927_2023-07-29 00:00:00_-16.03974,-61.5349",1690506000,295.84,59,1.58,0,43,Clouds,scattered clouds,0
"viirs_point_577927_2023-07-29 00:00:00_-16.03974,-61.5349",1690509600,295.18,62,1.68,0,23,Clouds,few clouds,0
"viirs_point_577927_2023-07-29 00:00:00_-16.03974,-61.5349",1690513200,294.61,64,1.91,0,15,Clouds,few clouds,0
"viirs_point_577927_2023-07-29 00:00:00_-16.03974,-61.5349",1690516800,294.03,67,2.31,0,13,Clouds,few clouds,0
"viirs_point_577927_2023-07-29 00:00:00_-16.03974,-61.5349",1690520400,293.21,71,2.29,0,11,Clouds,few clouds,0
"viirs_point_577927_2023-07-29 00:00:00_-16.03974,-61.5349",1690524000,292.76,72,2,0,13,Clouds,few clouds,0
"viirs_point_577927_2023-07-29 00:00:00_-16.03974,-61.5349",1690527600,292.47,74,2.13,0,2,Clear,clear sky,0
"viirs_point_577927_2023-07-29 00:00:00_-16.03974,-61.5349",1690531200,292.2,75,1.94,0,31,Clouds,scattered clouds,0
"viirs_point_577927_2023-07-29 00:00:00_-16.03974,-61.5349",1690534800,292.05,76,1.88,0,22,Clouds,few clouds,0
"viirs_point_577927_2023-07-29 00:00:00_-16.03974,-61.5349",1690538400,291.95,76,1.96,0,22,Clouds,few clouds,0
"viirs_point_577927_2023-07-29 00:00:00_-16.03974,-61.5349",1690542000,292.43,74,1.9,0,36,Clouds,scattered clouds,0
"viirs_point_577927_2023-07-29 00:00:00_-16.03974,-61.5349",1690545600,295.44,62,3.05,0,50,Clouds,scattered clouds,0
"viirs_point_577927_2023-07-29 00:00:00_-16.03974,-61.5349",1690549200,298.72,51,3.12,0,79,Clouds,broken clouds,0
"viirs_point_577927_2023-07-29 00:00:00_-16.03974,-61.5349",1690552800,301.8,43,2.8,0,48,Clouds,scattered clouds,0
"viirs_point_577927_2023-07-29 00:00:00_-16.03974,-61.5349",1690556400,304.29,37,2.63,0,48,Clouds,scattered clouds,0
"viirs_point_577927_2023-07-29 00:00:00_-16.03974,-61.5349",1690560000,306.2,32,2.2,0,47,Clouds,scattered clouds,0
"viirs_point_577927_2023-07-29 00:00:00_-16.03974,-61.5349",1690563600,307.5,28,1.77,0,47,Clouds,scattered clouds,0
"viirs_point_577927_2023-07-29 00:00:00_-16.03974,-61.5349",1690567200,307.19,28,1.84,0,59,Clouds,broken clouds,0
