viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_393828_2023-06-10 00:00:00_53.48589,-115.98438",1686218400,282.79,85,1.51,0,9,Clear,clear sky,0
"viirs_point_393828_2023-06-10 00:00:00_53.48589,-115.98438",1686222000,282.32,83,1.7,0,7,Clear,clear sky,0
"viirs_point_393828_2023-06-10 00:00:00_53.48589,-115.98438",1686225600,282.9,83,1.49,0,10,Clear,clear sky,0
"viirs_point_393828_2023-06-10 00:00:00_53.48589,-115.98438",1686229200,285.2,76,1.15,0,0,Clear,clear sky,0
"viirs_point_393828_2023-06-10 00:00:00_53.48589,-115.98438",1686232800,287.88,65,1.51,0,1,Clear,clear sky,0
"viirs_point_393828_2023-06-10 00:00:00_53.48589,-115.98438",1686236400,290.27,57,2.28,0,2,Clear,clear sky,0
"viirs_point_393828_2023-06-10 00:00:00_53.48589,-115.98438",1686240000,292.35,51,3.07,0,3,Clear,clear sky,0
"viirs_point_393828_2023-06-10 00:00:00_53.48589,-115.98438",1686243600,294.1,48,3.62,0,4,Clear,clear sky,0
"viirs_point_393828_2023-06-10 00:00:00_53.48589,-115.98438",1686247200,295.3,45,4.21,0,11,Clouds,few clouds,0
"viirs_point_393828_2023-06-10 00:00:00_53.48589,-115.98438",1686250800,296.56,43,4.55,0,17,Clouds,few clouds,0
"viirs_point_393828_2023-06-10 00:00:00_53.48589,-115.98438",1686254400,297.44,43,4.77,0,31,Clouds,scattered clouds,0
"viirs_point_393828_2023-06-10 00:00:00_53.48589,-115.98438",1686258000,298.04,44,5.01,0,30,Clouds,scattered clouds,0
"viirs_point_393828_2023-06-10 00:00:00_53.48589,-115.98438",1686261600,298.36,47,5.1,0,25,Clouds,scattered clouds,0
"viirs_point_393828_2023-06-10 00:00:00_53.48589,-115.98438",1686265200,298.3,50,5.21,0,29,Clouds,scattered clouds,0
"viirs_point_393828_2023-06-10 00:00:00_53.48589,-115.98438",1686268800,298.18,51,4.99,0,51,Clouds,broken clouds,0
"viirs_point_393828_2023-06-10 00:00:00_53.48589,-115.98438",1686272400,297.46,55,4.74,0,81,Clouds,broken clouds,0
"viirs_point_393828_2023-06-10 00:00:00_53.48589,-115.98438",1686276000,295.94,62,4.89,0,50,Clouds,scattered clouds,0
"viirs_point_393828_2023-06-10 00:00:00_53.48589,-115.98438",1686279600,293.44,69,4.66,0,37,Clouds,scattered clouds,0
"viirs_point_393828_2023-06-10 00:00:00_53.48589,-115.98438",1686283200,296.58,73,4.11,0,30,Clouds,scattered clouds,0
"viirs_point_393828_2023-06-10 00:00:00_53.48589,-115.98438",1686286800,289.96,75,3.85,0,29,Clouds,scattered clouds,0
"viirs_point_393828_2023-06-10 00:00:00_53.48589,-115.98438",1686290400,289.82,75,3.67,0,51,Clouds,broken clouds,0
"viirs_point_393828_2023-06-10 00:00:00_53.48589,-115.98438",1686294000,288.44,81,3.08,0,85,Clouds,overcast clouds,0
"viirs_point_393828_2023-06-10 00:00:00_53.48589,-115.98438",1686297600,287.22,88,2.66,0,92,Clouds,overcast clouds,0
"viirs_point_393828_2023-06-10 00:00:00_53.48589,-115.98438",1686301200,285.91,95,2.72,0,92,Clouds,overcast clouds,0
