viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_340071_2023-05-16 00:00:00_55.08847,-115.78458",1684101600,301.63,22,3.51,0,29,Clouds,scattered clouds,0
"viirs_point_340071_2023-05-16 00:00:00_55.08847,-115.78458",1684105200,301.33,21,3.61,0,30,Clouds,scattered clouds,0
"viirs_point_340071_2023-05-16 00:00:00_55.08847,-115.78458",1684108800,300.27,21,3.76,0,47,Clouds,scattered clouds,0
"viirs_point_340071_2023-05-16 00:00:00_55.08847,-115.78458",1684112400,298.9,25,3.63,0,77,Clouds,broken clouds,0
"viirs_point_340071_2023-05-16 00:00:00_55.08847,-115.78458",1684116000,296.35,32,3.46,0,60,Clouds,broken clouds,0
"viirs_point_340071_2023-05-16 00:00:00_55.08847,-115.78458",1684119600,292.57,44,2.79,0,46,Clouds,scattered clouds,0
"viirs_point_340071_2023-05-16 00:00:00_55.08847,-115.78458",1684123200,289.57,54,2.58,0,37,Clouds,scattered clouds,0
"viirs_point_340071_2023-05-16 00:00:00_55.08847,-115.78458",1684126800,288.05,61,2.51,0,32,Clouds,scattered clouds,0
"viirs_point_340071_2023-05-16 00:00:00_55.08847,-115.78458",1684130400,287.98,64,2.4,0,31,Clouds,scattered clouds,0
"viirs_point_340071_2023-05-16 00:00:00_55.08847,-115.78458",1684134000,287.25,68,2.2,0,7,Clear,clear sky,0
"viirs_point_340071_2023-05-16 00:00:00_55.08847,-115.78458",1684137600,286.57,70,2.04,0,7,Clear,clear sky,0
"viirs_point_340071_2023-05-16 00:00:00_55.08847,-115.78458",1684141200,286.05,72,2.01,0,7,Clear,clear sky,0
"viirs_point_340071_2023-05-16 00:00:00_55.08847,-115.78458",1684144800,285.46,73,2.05,0,6,Clear,clear sky,0
"viirs_point_340071_2023-05-16 00:00:00_55.08847,-115.78458",1684148400,284.97,75,2.03,0,6,Clear,clear sky,0
"viirs_point_340071_2023-05-16 00:00:00_55.08847,-115.78458",1684152000,284.58,77,1.89,0,6,Clear,clear sky,0
"viirs_point_340071_2023-05-16 00:00:00_55.08847,-115.78458",1684155600,286.48,71,1.65,0,3,Clear,clear sky,0
"viirs_point_340071_2023-05-16 00:00:00_55.08847,-115.78458",1684159200,289.75,58,1.42,0,2,Clear,clear sky,0
"viirs_point_340071_2023-05-16 00:00:00_55.08847,-115.78458",1684162800,292.71,47,1.78,0,1,Clear,clear sky,0
"viirs_point_340071_2023-05-16 00:00:00_55.08847,-115.78458",1684166400,295.14,38,1.98,0,1,Clear,clear sky,0
"viirs_point_340071_2023-05-16 00:00:00_55.08847,-115.78458",1684170000,297.24,32,1.98,0,1,Clear,clear sky,0
"viirs_point_340071_2023-05-16 00:00:00_55.08847,-115.78458",1684173600,298.68,29,2.78,0,1,Clear,clear sky,0
"viirs_point_340071_2023-05-16 00:00:00_55.08847,-115.78458",1684177200,299.85,27,2.91,0,2,Clear,clear sky,0
"viirs_point_340071_2023-05-16 00:00:00_55.08847,-115.78458",1684180800,300.61,26,3.03,0,1,Clear,clear sky,0
"viirs_point_340071_2023-05-16 00:00:00_55.08847,-115.78458",1684184400,301.13,25,2.93,0,1,Clear,clear sky,0
