viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_863592_2023-09-22 00:00:00_-10.76926,-46.03082",1695229200,309.11,14,5,0,0,Clear,clear sky,0
"viirs_point_863592_2023-09-22 00:00:00_-10.76926,-46.03082",1695232800,308.89,14,4.77,0,1,Clear,clear sky,0
"viirs_point_863592_2023-09-22 00:00:00_-10.76926,-46.03082",1695236400,308.36,14,4.85,0,3,Clear,clear sky,0
"viirs_point_863592_2023-09-22 00:00:00_-10.76926,-46.03082",1695240000,307.09,15,5.01,0,4,Clear,clear sky,0
"viirs_point_863592_2023-09-22 00:00:00_-10.76926,-46.03082",1695243600,303.63,19,3.71,0,4,Clear,clear sky,0
"viirs_point_863592_2023-09-22 00:00:00_-10.76926,-46.03082",1695247200,300.6,23,3.23,0,4,Clear,clear sky,0
"viirs_point_863592_2023-09-22 00:00:00_-10.76926,-46.03082",1695250800,299.48,24,3.18,0,3,Clear,clear sky,0
"viirs_point_863592_2023-09-22 00:00:00_-10.76926,-46.03082",1695254400,298.01,26,2.97,0,0,Clear,clear sky,0
"viirs_point_863592_2023-09-22 00:00:00_-10.76926,-46.03082",1695258000,297.15,28,2.94,0,0,Clear,clear sky,0
"viirs_point_863592_2023-09-22 00:00:00_-10.76926,-46.03082",1695261600,296.27,29,2.72,0,0,Clear,clear sky,0
"viirs_point_863592_2023-09-22 00:00:00_-10.76926,-46.03082",1695265200,295.63,29,2.56,0,0,Clear,clear sky,0
"viirs_point_863592_2023-09-22 00:00:00_-10.76926,-46.03082",1695268800,295,30,2.55,0,0,Clear,clear sky,0
"viirs_point_863592_2023-09-22 00:00:00_-10.76926,-46.03082",1695272400,294.32,32,2.62,0,0,Clear,clear sky,0
"viirs_point_863592_2023-09-22 00:00:00_-10.76926,-46.03082",1695276000,293.37,35,2.85,0,0,Clear,clear sky,0
"viirs_point_863592_2023-09-22 00:00:00_-10.76926,-46.03082",1695279600,293.05,39,2.91,0,0,Clear,clear sky,0
"viirs_point_863592_2023-09-22 00:00:00_-10.76926,-46.03082",1695283200,292.47,42,3.33,0,0,Clear,clear sky,0
"viirs_point_863592_2023-09-22 00:00:00_-10.76926,-46.03082",1695286800,292.15,44,3.25,0,0,Clear,clear sky,0
"viirs_point_863592_2023-09-22 00:00:00_-10.76926,-46.03082",1695290400,294.65,41,4.32,0,0,Clear,clear sky,0
"viirs_point_863592_2023-09-22 00:00:00_-10.76926,-46.03082",1695294000,298.2,40,6.11,0,0,Clear,clear sky,0
"viirs_point_863592_2023-09-22 00:00:00_-10.76926,-46.03082",1695297600,301.06,33,5.77,0,0,Clear,clear sky,0
"viirs_point_863592_2023-09-22 00:00:00_-10.76926,-46.03082",1695301200,303.91,26,5.25,0,0,Clear,clear sky,0
"viirs_point_863592_2023-09-22 00:00:00_-10.76926,-46.03082",1695304800,305.94,20,4.94,0,0,Clear,clear sky,0
"viirs_point_863592_2023-09-22 00:00:00_-10.76926,-46.03082",1695308400,307.26,17,4.56,0,0,Clear,clear sky,0
"viirs_point_863592_2023-09-22 00:00:00_-10.76926,-46.03082",1695312000,308.18,15,4.24,0,0,Clear,clear sky,0
