viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_400903_2023-06-13 00:00:00_-10.69478,22.75558",1686488400,305.33,21,0.72,0,81,Clouds,broken clouds,0
"viirs_point_400903_2023-06-13 00:00:00_-10.69478,22.75558",1686492000,304.4,21,0.52,0,88,Clouds,overcast clouds,0
"viirs_point_400903_2023-06-13 00:00:00_-10.69478,22.75558",1686495600,303.11,26,0.38,0,91,Clouds,overcast clouds,0
"viirs_point_400903_2023-06-13 00:00:00_-10.69478,22.75558",1686499200,297.58,35,0.7,0,84,Clouds,broken clouds,0
"viirs_point_400903_2023-06-13 00:00:00_-10.69478,22.75558",1686502800,295.04,38,0.98,0,72,Clouds,broken clouds,0
"viirs_point_400903_2023-06-13 00:00:00_-10.69478,22.75558",1686506400,294.59,39,1.13,0,78,Clouds,broken clouds,0
"viirs_point_400903_2023-06-13 00:00:00_-10.69478,22.75558",1686510000,294.46,39,0.95,0,80,Clouds,broken clouds,0
"viirs_point_400903_2023-06-13 00:00:00_-10.69478,22.75558",1686513600,293.54,40,0.74,0,76,Clouds,broken clouds,0
"viirs_point_400903_2023-06-13 00:00:00_-10.69478,22.75558",1686517200,292.24,43,0.88,0,71,Clouds,broken clouds,0
"viirs_point_400903_2023-06-13 00:00:00_-10.69478,22.75558",1686520800,291.04,45,1.84,0,56,Clouds,broken clouds,0
"viirs_point_400903_2023-06-13 00:00:00_-10.69478,22.75558",1686524400,290.28,46,1.78,0,45,Clouds,scattered clouds,0
"viirs_point_400903_2023-06-13 00:00:00_-10.69478,22.75558",1686528000,289.89,48,1.84,0,44,Clouds,scattered clouds,0
"viirs_point_400903_2023-06-13 00:00:00_-10.69478,22.75558",1686531600,289.48,50,1.89,0,27,Clouds,scattered clouds,0
"viirs_point_400903_2023-06-13 00:00:00_-10.69478,22.75558",1686535200,288.76,54,1.9,0,21,Clouds,few clouds,0
"viirs_point_400903_2023-06-13 00:00:00_-10.69478,22.75558",1686538800,288.25,56,1.88,0,16,Clouds,few clouds,0
"viirs_point_400903_2023-06-13 00:00:00_-10.69478,22.75558",1686542400,288.01,58,1.76,0,17,Clouds,few clouds,0
"viirs_point_400903_2023-06-13 00:00:00_-10.69478,22.75558",1686546000,288,59,1.67,0,29,Clouds,scattered clouds,0
"viirs_point_400903_2023-06-13 00:00:00_-10.69478,22.75558",1686549600,291.87,50,1.47,0,11,Clouds,few clouds,0
"viirs_point_400903_2023-06-13 00:00:00_-10.69478,22.75558",1686553200,296.58,38,1.67,0,0,Clear,clear sky,0
"viirs_point_400903_2023-06-13 00:00:00_-10.69478,22.75558",1686556800,299.9,31,1.85,0,0,Clear,clear sky,0
"viirs_point_400903_2023-06-13 00:00:00_-10.69478,22.75558",1686560400,302.07,27,1.96,0,1,Clear,clear sky,0
"viirs_point_400903_2023-06-13 00:00:00_-10.69478,22.75558",1686564000,304.09,24,1.46,0,2,Clear,clear sky,0
"viirs_point_400903_2023-06-13 00:00:00_-10.69478,22.75558",1686567600,304.7,22,1.56,0,3,Clear,clear sky,0
"viirs_point_400903_2023-06-13 00:00:00_-10.69478,22.75558",1686571200,304.61,21,2.14,0,6,Clear,clear sky,0
