viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1009698_2023-10-26 00:00:00_27.51183,52.6235",1698188400,295.53,59,0.81,0,22,Clouds,few clouds,0
"viirs_point_1009698_2023-10-26 00:00:00_27.51183,52.6235",1698192000,295.16,66,0.74,0,25,Clouds,scattered clouds,0
"viirs_point_1009698_2023-10-26 00:00:00_27.51183,52.6235",1698195600,294.81,67,0.61,0,0,Clear,clear sky,0
"viirs_point_1009698_2023-10-26 00:00:00_27.51183,52.6235",1698199200,294.71,66,1.09,0,0,Clear,clear sky,0
"viirs_point_1009698_2023-10-26 00:00:00_27.51183,52.6235",1698202800,295.41,64,2.01,0,0,Clear,clear sky,0
"viirs_point_1009698_2023-10-26 00:00:00_27.51183,52.6235",1698206400,297.26,58,2.07,0,0,Clear,clear sky,0
"viirs_point_1009698_2023-10-26 00:00:00_27.51183,52.6235",1698210000,298.63,54,1.63,0,0,Clear,clear sky,0
"viirs_point_1009698_2023-10-26 00:00:00_27.51183,52.6235",1698213600,299.87,49,1.55,0,0,Clear,clear sky,0
"viirs_point_1009698_2023-10-26 00:00:00_27.51183,52.6235",1698217200,301.19,42,1.67,0,0,Clear,clear sky,0
"viirs_point_1009698_2023-10-26 00:00:00_27.51183,52.6235",1698220800,301.91,41,2.31,0,0,Clear,clear sky,0
"viirs_point_1009698_2023-10-26 00:00:00_27.51183,52.6235",1698224400,302.21,43,3.07,0,0,Clear,clear sky,0
"viirs_point_1009698_2023-10-26 00:00:00_27.51183,52.6235",1698228000,302.03,46,3.68,0,0,Clear,clear sky,0
"viirs_point_1009698_2023-10-26 00:00:00_27.51183,52.6235",1698231600,301.47,49,3.78,0.18,0,Rain,light rain,0
"viirs_point_1009698_2023-10-26 00:00:00_27.51183,52.6235",1698235200,301.06,50,3.06,0,0,Clear,clear sky,0
"viirs_point_1009698_2023-10-26 00:00:00_27.51183,52.6235",1698238800,300.32,54,2.87,0,0,Clear,clear sky,0
"viirs_point_1009698_2023-10-26 00:00:00_27.51183,52.6235",1698242400,298.9,62,2.14,0,0,Clear,clear sky,0
"viirs_point_1009698_2023-10-26 00:00:00_27.51183,52.6235",1698246000,297.92,68,1.51,0,0,Clear,clear sky,0
"viirs_point_1009698_2023-10-26 00:00:00_27.51183,52.6235",1698249600,297.35,72,1.35,0,1,Clear,clear sky,0
"viirs_point_1009698_2023-10-26 00:00:00_27.51183,52.6235",1698253200,296.83,75,1.14,0,2,Clear,clear sky,0
"viirs_point_1009698_2023-10-26 00:00:00_27.51183,52.6235",1698256800,296.52,78,1.29,0,1,Clear,clear sky,0
"viirs_point_1009698_2023-10-26 00:00:00_27.51183,52.6235",1698260400,296.07,78,1.08,0,3,Clear,clear sky,0
"viirs_point_1009698_2023-10-26 00:00:00_27.51183,52.6235",1698264000,295.75,77,0.52,0,4,Clear,clear sky,0
"viirs_point_1009698_2023-10-26 00:00:00_27.51183,52.6235",1698267600,295.45,74,0.54,0,5,Clear,clear sky,0
"viirs_point_1009698_2023-10-26 00:00:00_27.51183,52.6235",1698271200,295.4,70,0.94,0,5,Clear,clear sky,0
