viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_950433_2023-10-13 00:00:00_-9.54297,-48.8825",1697043600,308.11,33,3.77,0,71,Clouds,broken clouds,0
"viirs_point_950433_2023-10-13 00:00:00_-9.54297,-48.8825",1697047200,309.08,32,2.18,0,61,Clouds,broken clouds,0
"viirs_point_950433_2023-10-13 00:00:00_-9.54297,-48.8825",1697050800,308.23,34,2.88,0,100,Clouds,overcast clouds,0
"viirs_point_950433_2023-10-13 00:00:00_-9.54297,-48.8825",1697054400,309.28,31,3.18,0,51,Clouds,broken clouds,0
"viirs_point_950433_2023-10-13 00:00:00_-9.54297,-48.8825",1697058000,306.91,36,2.56,0,34,Clouds,scattered clouds,0
"viirs_point_950433_2023-10-13 00:00:00_-9.54297,-48.8825",1697061600,303.95,44,1.9,0,27,Clouds,scattered clouds,0
"viirs_point_950433_2023-10-13 00:00:00_-9.54297,-48.8825",1697065200,304.17,44,1.61,0,37,Clouds,scattered clouds,0
"viirs_point_950433_2023-10-13 00:00:00_-9.54297,-48.8825",1697068800,302.16,51,0.29,0,24,Clouds,few clouds,0
"viirs_point_950433_2023-10-13 00:00:00_-9.54297,-48.8825",1697072400,302.41,50,0.59,0,48,Clouds,scattered clouds,0
"viirs_point_950433_2023-10-13 00:00:00_-9.54297,-48.8825",1697076000,303.04,48,1.01,0,74,Clouds,broken clouds,0
"viirs_point_950433_2023-10-13 00:00:00_-9.54297,-48.8825",1697079600,302.6,49,1.17,0,78,Clouds,broken clouds,0
"viirs_point_950433_2023-10-13 00:00:00_-9.54297,-48.8825",1697083200,301.98,51,1.32,0,73,Clouds,broken clouds,0
"viirs_point_950433_2023-10-13 00:00:00_-9.54297,-48.8825",1697086800,300.76,54,1.16,0,59,Clouds,broken clouds,0
"viirs_point_950433_2023-10-13 00:00:00_-9.54297,-48.8825",1697090400,299.7,59,1.78,0,36,Clouds,scattered clouds,0
"viirs_point_950433_2023-10-13 00:00:00_-9.54297,-48.8825",1697094000,299.18,61,1.42,0,5,Clear,clear sky,0
"viirs_point_950433_2023-10-13 00:00:00_-9.54297,-48.8825",1697097600,298.79,63,1.08,0,4,Clear,clear sky,0
"viirs_point_950433_2023-10-13 00:00:00_-9.54297,-48.8825",1697101200,298.58,64,1.38,0,4,Clear,clear sky,0
"viirs_point_950433_2023-10-13 00:00:00_-9.54297,-48.8825",1697104800,301.34,54,1.03,0,20,Clouds,few clouds,0
"viirs_point_950433_2023-10-13 00:00:00_-9.54297,-48.8825",1697108400,304.69,44,1.48,0,25,Clouds,scattered clouds,0
"viirs_point_950433_2023-10-13 00:00:00_-9.54297,-48.8825",1697112000,307.2,38,1.83,0,12,Clouds,few clouds,0
"viirs_point_950433_2023-10-13 00:00:00_-9.54297,-48.8825",1697115600,309.54,32,2.03,0,26,Clouds,scattered clouds,0
"viirs_point_950433_2023-10-13 00:00:00_-9.54297,-48.8825",1697119200,311.31,26,2.34,0,13,Clouds,few clouds,0
"viirs_point_950433_2023-10-13 00:00:00_-9.54297,-48.8825",1697122800,312.26,22,2.99,0,28,Clouds,scattered clouds,0
"viirs_point_950433_2023-10-13 00:00:00_-9.54297,-48.8825",1697126400,313.02,20,3.52,0,33,Clouds,scattered clouds,0
