viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_875011_2023-09-23 00:00:00_59.61044,-111.42975",1695333600,294.5,27,5.75,0,90,Clouds,overcast clouds,0
"viirs_point_875011_2023-09-23 00:00:00_59.61044,-111.42975",1695337200,293.9,28,5.23,0,92,Clouds,overcast clouds,0
"viirs_point_875011_2023-09-23 00:00:00_59.61044,-111.42975",1695340800,292.73,30,5.17,0,81,Clouds,broken clouds,0
"viirs_point_875011_2023-09-23 00:00:00_59.61044,-111.42975",1695344400,291.33,33,4.69,0,100,Clouds,overcast clouds,0
"viirs_point_875011_2023-09-23 00:00:00_59.61044,-111.42975",1695348000,290.07,36,4.09,0,100,Clouds,overcast clouds,0
"viirs_point_875011_2023-09-23 00:00:00_59.61044,-111.42975",1695351600,289.16,39,3.95,0,100,Clouds,overcast clouds,0
"viirs_point_875011_2023-09-23 00:00:00_59.61044,-111.42975",1695355200,288.81,40,4.09,0,100,Clouds,overcast clouds,0
"viirs_point_875011_2023-09-23 00:00:00_59.61044,-111.42975",1695358800,288.43,41,3.91,0,100,Clouds,overcast clouds,0
"viirs_point_875011_2023-09-23 00:00:00_59.61044,-111.42975",1695362400,288.29,42,3.83,0,100,Clouds,overcast clouds,0
"viirs_point_875011_2023-09-23 00:00:00_59.61044,-111.42975",1695366000,287.66,44,3.88,0,100,Clouds,overcast clouds,0
"viirs_point_875011_2023-09-23 00:00:00_59.61044,-111.42975",1695369600,287.07,45,3.92,0,100,Clouds,overcast clouds,0
"viirs_point_875011_2023-09-23 00:00:00_59.61044,-111.42975",1695373200,286.4,47,3.75,0,100,Clouds,overcast clouds,0
"viirs_point_875011_2023-09-23 00:00:00_59.61044,-111.42975",1695376800,285.53,51,3.56,0,85,Clouds,overcast clouds,0
"viirs_point_875011_2023-09-23 00:00:00_59.61044,-111.42975",1695380400,284.86,54,3.45,0,71,Clouds,broken clouds,0
"viirs_point_875011_2023-09-23 00:00:00_59.61044,-111.42975",1695384000,284.02,60,3.16,0,85,Clouds,overcast clouds,0
"viirs_point_875011_2023-09-23 00:00:00_59.61044,-111.42975",1695387600,283.02,63,3.09,0,47,Clouds,scattered clouds,0
"viirs_point_875011_2023-09-23 00:00:00_59.61044,-111.42975",1695391200,282.02,62,3.34,0,68,Clouds,broken clouds,0
"viirs_point_875011_2023-09-23 00:00:00_59.61044,-111.42975",1695394800,286.44,55,3.67,0,68,Clouds,broken clouds,0
"viirs_point_875011_2023-09-23 00:00:00_59.61044,-111.42975",1695398400,283.02,47,4.15,0,74,Clouds,broken clouds,0
"viirs_point_875011_2023-09-23 00:00:00_59.61044,-111.42975",1695402000,283.02,40,4.32,0,68,Clouds,broken clouds,0
"viirs_point_875011_2023-09-23 00:00:00_59.61044,-111.42975",1695405600,293.95,36,4.38,0,44,Clouds,scattered clouds,0
"viirs_point_875011_2023-09-23 00:00:00_59.61044,-111.42975",1695409200,295.63,33,4.49,0,19,Clouds,few clouds,0
"viirs_point_875011_2023-09-23 00:00:00_59.61044,-111.42975",1695412800,296.77,31,4.58,0,38,Clouds,scattered clouds,0
"viirs_point_875011_2023-09-23 00:00:00_59.61044,-111.42975",1695416400,296.02,30,4.57,0,47,Clouds,scattered clouds,0
