viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_741815_2023-08-30 00:00:00_60.11276,-117.47614",1693263600,303.56,23,2.99,0,2,Clear,clear sky,0
"viirs_point_741815_2023-08-30 00:00:00_60.11276,-117.47614",1693267200,303.01,24,1.71,0,6,Clear,clear sky,0
"viirs_point_741815_2023-08-30 00:00:00_60.11276,-117.47614",1693270800,301.66,31,0.82,0,5,Clear,clear sky,0
"viirs_point_741815_2023-08-30 00:00:00_60.11276,-117.47614",1693274400,297.8,41,1.24,0,5,Clear,clear sky,0
"viirs_point_741815_2023-08-30 00:00:00_60.11276,-117.47614",1693278000,294.36,47,1.48,0,3,Clear,clear sky,0
"viirs_point_741815_2023-08-30 00:00:00_60.11276,-117.47614",1693281600,293.17,50,1.45,0,2,Clear,clear sky,0
"viirs_point_741815_2023-08-30 00:00:00_60.11276,-117.47614",1693285200,292.72,51,1.34,0,2,Clear,clear sky,0
"viirs_point_741815_2023-08-30 00:00:00_60.11276,-117.47614",1693288800,291.68,54,0.97,0,5,Clear,clear sky,0
"viirs_point_741815_2023-08-30 00:00:00_60.11276,-117.47614",1693292400,291.25,55,0.7,0,32,Clouds,scattered clouds,0
"viirs_point_741815_2023-08-30 00:00:00_60.11276,-117.47614",1693296000,290.94,56,0.37,0,21,Clouds,few clouds,0
"viirs_point_741815_2023-08-30 00:00:00_60.11276,-117.47614",1693299600,290.72,57,0.14,0,16,Clouds,few clouds,0
"viirs_point_741815_2023-08-30 00:00:00_60.11276,-117.47614",1693303200,290.52,57,0.14,0,14,Clouds,few clouds,0
"viirs_point_741815_2023-08-30 00:00:00_60.11276,-117.47614",1693306800,290.15,58,0.2,0,11,Clouds,few clouds,0
"viirs_point_741815_2023-08-30 00:00:00_60.11276,-117.47614",1693310400,289.85,56,0.37,0,9,Clear,clear sky,0
"viirs_point_741815_2023-08-30 00:00:00_60.11276,-117.47614",1693314000,289.69,57,0.78,0,7,Clear,clear sky,0
"viirs_point_741815_2023-08-30 00:00:00_60.11276,-117.47614",1693317600,291.51,55,1.12,0,13,Clouds,few clouds,0
"viirs_point_741815_2023-08-30 00:00:00_60.11276,-117.47614",1693321200,294.23,48,1.18,0,40,Clouds,scattered clouds,0
"viirs_point_741815_2023-08-30 00:00:00_60.11276,-117.47614",1693324800,296.51,43,1.33,0,53,Clouds,broken clouds,0
"viirs_point_741815_2023-08-30 00:00:00_60.11276,-117.47614",1693328400,298.27,38,1.66,0,55,Clouds,broken clouds,0
"viirs_point_741815_2023-08-30 00:00:00_60.11276,-117.47614",1693332000,299.36,35,2.04,0,50,Clouds,scattered clouds,0
"viirs_point_741815_2023-08-30 00:00:00_60.11276,-117.47614",1693335600,300.44,32,2.16,0,27,Clouds,scattered clouds,0
"viirs_point_741815_2023-08-30 00:00:00_60.11276,-117.47614",1693339200,301.25,30,2.24,0,20,Clouds,few clouds,0
"viirs_point_741815_2023-08-30 00:00:00_60.11276,-117.47614",1693342800,301.83,29,2.23,0,15,Clouds,few clouds,0
"viirs_point_741815_2023-08-30 00:00:00_60.11276,-117.47614",1693346400,301.95,29,2.25,0,13,Clouds,few clouds,0
