viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_762033_2023-09-03 00:00:00_-19.59522,34.12518",1693569600,307.99,15,2.28,0,0,Clear,clear sky,0
"viirs_point_762033_2023-09-03 00:00:00_-19.59522,34.12518",1693573200,307.77,14,2.62,0,0,Clear,clear sky,0
"viirs_point_762033_2023-09-03 00:00:00_-19.59522,34.12518",1693576800,307.06,15,3.21,0,0,Clear,clear sky,0
"viirs_point_762033_2023-09-03 00:00:00_-19.59522,34.12518",1693580400,305.2,19,3.55,0,0,Clear,clear sky,0
"viirs_point_762033_2023-09-03 00:00:00_-19.59522,34.12518",1693584000,301.57,26,2.94,0,0,Clear,clear sky,0
"viirs_point_762033_2023-09-03 00:00:00_-19.59522,34.12518",1693587600,298.39,49,4.13,0,0,Clear,clear sky,0
"viirs_point_762033_2023-09-03 00:00:00_-19.59522,34.12518",1693591200,296.87,60,3.12,0,0,Clear,clear sky,0
"viirs_point_762033_2023-09-03 00:00:00_-19.59522,34.12518",1693594800,295.92,66,2.19,0,0,Clear,clear sky,0
"viirs_point_762033_2023-09-03 00:00:00_-19.59522,34.12518",1693598400,294.93,71,1.2,0,0,Clear,clear sky,0
"viirs_point_762033_2023-09-03 00:00:00_-19.59522,34.12518",1693602000,294.23,75,0.75,0,0,Clear,clear sky,0
"viirs_point_762033_2023-09-03 00:00:00_-19.59522,34.12518",1693605600,293.77,77,0.31,0,0,Clear,clear sky,0
"viirs_point_762033_2023-09-03 00:00:00_-19.59522,34.12518",1693609200,293.44,79,0.34,0,0,Clear,clear sky,0
"viirs_point_762033_2023-09-03 00:00:00_-19.59522,34.12518",1693612800,293.28,80,0.43,0,0,Clear,clear sky,0
"viirs_point_762033_2023-09-03 00:00:00_-19.59522,34.12518",1693616400,293.01,81,0.1,0,0,Clear,clear sky,0
"viirs_point_762033_2023-09-03 00:00:00_-19.59522,34.12518",1693620000,292.71,82,0.75,0,0,Clear,clear sky,0
"viirs_point_762033_2023-09-03 00:00:00_-19.59522,34.12518",1693623600,292.32,85,1.02,0,0,Clear,clear sky,0
"viirs_point_762033_2023-09-03 00:00:00_-19.59522,34.12518",1693627200,291.99,87,1.45,0,0,Clear,clear sky,0
"viirs_point_762033_2023-09-03 00:00:00_-19.59522,34.12518",1693630800,294.18,77,1.74,0,0,Clear,clear sky,0
"viirs_point_762033_2023-09-03 00:00:00_-19.59522,34.12518",1693634400,297.23,63,1.98,0,0,Clear,clear sky,0
"viirs_point_762033_2023-09-03 00:00:00_-19.59522,34.12518",1693638000,300.07,51,2.32,0,0,Clear,clear sky,0
"viirs_point_762033_2023-09-03 00:00:00_-19.59522,34.12518",1693641600,302.64,40,2.38,0,0,Clear,clear sky,0
"viirs_point_762033_2023-09-03 00:00:00_-19.59522,34.12518",1693645200,304.73,33,2.39,0,1,Clear,clear sky,0
"viirs_point_762033_2023-09-03 00:00:00_-19.59522,34.12518",1693648800,306.27,24,2.49,0,1,Clear,clear sky,0
"viirs_point_762033_2023-09-03 00:00:00_-19.59522,34.12518",1693652400,307.07,20,2.68,0,1,Clear,clear sky,0
