viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_505759_2023-07-13 00:00:00_64.1815,-124.03268",1689116400,299.7,33,2.11,0,85,Clouds,overcast clouds,0
"viirs_point_505759_2023-07-13 00:00:00_64.1815,-124.03268",1689120000,299.81,32,2.47,0,83,Clouds,broken clouds,0
"viirs_point_505759_2023-07-13 00:00:00_64.1815,-124.03268",1689123600,299.8,32,3.09,0,13,Clouds,few clouds,0
"viirs_point_505759_2023-07-13 00:00:00_64.1815,-124.03268",1689127200,299.11,34,3.98,0,12,Clouds,few clouds,0
"viirs_point_505759_2023-07-13 00:00:00_64.1815,-124.03268",1689130800,297.69,40,3.96,0,12,Clouds,few clouds,0
"viirs_point_505759_2023-07-13 00:00:00_64.1815,-124.03268",1689134400,295.65,48,2.8,0,10,Clear,clear sky,0
"viirs_point_505759_2023-07-13 00:00:00_64.1815,-124.03268",1689138000,293.48,53,2.23,0,16,Clouds,few clouds,0
"viirs_point_505759_2023-07-13 00:00:00_64.1815,-124.03268",1689141600,291.31,56,1.94,0,31,Clouds,scattered clouds,0
"viirs_point_505759_2023-07-13 00:00:00_64.1815,-124.03268",1689145200,290.38,57,1.66,0,7,Clear,clear sky,0
"viirs_point_505759_2023-07-13 00:00:00_64.1815,-124.03268",1689148800,290.06,56,1.74,0,7,Clear,clear sky,0
"viirs_point_505759_2023-07-13 00:00:00_64.1815,-124.03268",1689152400,289.51,57,1.74,0,9,Clear,clear sky,0
"viirs_point_505759_2023-07-13 00:00:00_64.1815,-124.03268",1689156000,288.81,58,1.25,0,10,Clear,clear sky,0
"viirs_point_505759_2023-07-13 00:00:00_64.1815,-124.03268",1689159600,288.52,59,0.96,0,10,Clear,clear sky,0
"viirs_point_505759_2023-07-13 00:00:00_64.1815,-124.03268",1689163200,289.49,59,0.73,0,14,Clouds,few clouds,0
"viirs_point_505759_2023-07-13 00:00:00_64.1815,-124.03268",1689166800,291.97,56,0.65,0,18,Clouds,few clouds,0
"viirs_point_505759_2023-07-13 00:00:00_64.1815,-124.03268",1689170400,293.05,46,0.37,0,21,Clouds,few clouds,0
"viirs_point_505759_2023-07-13 00:00:00_64.1815,-124.03268",1689174000,293.93,44,0.1,0,17,Clouds,few clouds,0
"viirs_point_505759_2023-07-13 00:00:00_64.1815,-124.03268",1689177600,294.95,42,0.14,0,16,Clouds,few clouds,0
"viirs_point_505759_2023-07-13 00:00:00_64.1815,-124.03268",1689181200,295.91,39,0.15,0,24,Clouds,few clouds,0
"viirs_point_505759_2023-07-13 00:00:00_64.1815,-124.03268",1689184800,296.82,39,0.56,0,55,Clouds,broken clouds,0
"viirs_point_505759_2023-07-13 00:00:00_64.1815,-124.03268",1689188400,297.66,37,0.81,0,78,Clouds,broken clouds,0
"viirs_point_505759_2023-07-13 00:00:00_64.1815,-124.03268",1689192000,298.39,34,1.23,0,77,Clouds,broken clouds,0
"viirs_point_505759_2023-07-13 00:00:00_64.1815,-124.03268",1689195600,298.89,32,1.89,0,77,Clouds,broken clouds,0
"viirs_point_505759_2023-07-13 00:00:00_64.1815,-124.03268",1689199200,299.18,30,2.44,0,65,Clouds,broken clouds,0
