viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_581437_2023-07-30 00:00:00_-8.59499,17.74229",1690549200,309.63,12,1.52,0,3,Clear,clear sky,0
"viirs_point_581437_2023-07-30 00:00:00_-8.59499,17.74229",1690552800,309.25,12,1.37,0,4,Clear,clear sky,0
"viirs_point_581437_2023-07-30 00:00:00_-8.59499,17.74229",1690556400,308.42,12,0.79,0,3,Clear,clear sky,0
"viirs_point_581437_2023-07-30 00:00:00_-8.59499,17.74229",1690560000,306.81,13,0.81,0,3,Clear,clear sky,0
"viirs_point_581437_2023-07-30 00:00:00_-8.59499,17.74229",1690563600,301.99,17,1.76,0,2,Clear,clear sky,0
"viirs_point_581437_2023-07-30 00:00:00_-8.59499,17.74229",1690567200,299.65,19,1.77,0,3,Clear,clear sky,0
"viirs_point_581437_2023-07-30 00:00:00_-8.59499,17.74229",1690570800,298.34,20,1.7,0,0,Clear,clear sky,0
"viirs_point_581437_2023-07-30 00:00:00_-8.59499,17.74229",1690574400,297.22,21,1.5,0,0,Clear,clear sky,0
"viirs_point_581437_2023-07-30 00:00:00_-8.59499,17.74229",1690578000,296.52,22,1.26,0,0,Clear,clear sky,0
"viirs_point_581437_2023-07-30 00:00:00_-8.59499,17.74229",1690581600,295.61,24,1.02,0,0,Clear,clear sky,0
"viirs_point_581437_2023-07-30 00:00:00_-8.59499,17.74229",1690585200,294.63,25,1.24,0,0,Clear,clear sky,0
"viirs_point_581437_2023-07-30 00:00:00_-8.59499,17.74229",1690588800,293.56,29,0.97,0,3,Clear,clear sky,0
"viirs_point_581437_2023-07-30 00:00:00_-8.59499,17.74229",1690592400,293,30,1.29,0,0,Clear,clear sky,0
"viirs_point_581437_2023-07-30 00:00:00_-8.59499,17.74229",1690596000,292.45,32,0.02,0,2,Clear,clear sky,0
"viirs_point_581437_2023-07-30 00:00:00_-8.59499,17.74229",1690599600,292.08,34,0.85,0,3,Clear,clear sky,0
"viirs_point_581437_2023-07-30 00:00:00_-8.59499,17.74229",1690603200,291.54,38,0.82,0,4,Clear,clear sky,0
"viirs_point_581437_2023-07-30 00:00:00_-8.59499,17.74229",1690606800,290.87,42,0.63,0,4,Clear,clear sky,0
"viirs_point_581437_2023-07-30 00:00:00_-8.59499,17.74229",1690610400,293.07,39,0.56,0,4,Clear,clear sky,0
"viirs_point_581437_2023-07-30 00:00:00_-8.59499,17.74229",1690614000,297.59,31,0.73,0,2,Clear,clear sky,0
"viirs_point_581437_2023-07-30 00:00:00_-8.59499,17.74229",1690617600,301.21,25,1.21,0,1,Clear,clear sky,0
"viirs_point_581437_2023-07-30 00:00:00_-8.59499,17.74229",1690621200,304.39,20,1.45,0,1,Clear,clear sky,0
"viirs_point_581437_2023-07-30 00:00:00_-8.59499,17.74229",1690624800,306.78,16,1.72,0,1,Clear,clear sky,0
"viirs_point_581437_2023-07-30 00:00:00_-8.59499,17.74229",1690628400,308.8,14,1.7,0,2,Clear,clear sky,0
"viirs_point_581437_2023-07-30 00:00:00_-8.59499,17.74229",1690632000,309.58,12,1.73,0,2,Clear,clear sky,0
