viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_692991_2023-08-22 00:00:00_41.08599,26.08938",1692529200,306.96,24,9.26,0,20,Smoke,smoke,0
"viirs_point_692991_2023-08-22 00:00:00_41.08599,26.08938",1692532800,307.96,23,9.26,0,20,Smoke,smoke,0
"viirs_point_692991_2023-08-22 00:00:00_41.08599,26.08938",1692536400,307.96,21,10.29,0,20,Clouds,few clouds,0
"viirs_point_692991_2023-08-22 00:00:00_41.08599,26.08938",1692540000,307.96,20,7.72,0.32,20,Rain,light rain,0
"viirs_point_692991_2023-08-22 00:00:00_41.08599,26.08938",1692543600,306.96,24,7.2,0,40,Clouds,scattered clouds,0
"viirs_point_692991_2023-08-22 00:00:00_41.08599,26.08938",1692547200,306.96,26,8.23,0,20,Clouds,few clouds,0
"viirs_point_692991_2023-08-22 00:00:00_41.08599,26.08938",1692550800,305.96,29,7.72,0,20,Clouds,few clouds,0
"viirs_point_692991_2023-08-22 00:00:00_41.08599,26.08938",1692554400,303.96,35,6.69,0,20,Clouds,few clouds,0
"viirs_point_692991_2023-08-22 00:00:00_41.08599,26.08938",1692558000,301.96,39,5.14,0,20,Clouds,few clouds,0
"viirs_point_692991_2023-08-22 00:00:00_41.08599,26.08938",1692561600,300.96,45,3.09,0,20,Clouds,few clouds,0
"viirs_point_692991_2023-08-22 00:00:00_41.08599,26.08938",1692565200,299.96,34,3.6,0,20,Clouds,few clouds,0
"viirs_point_692991_2023-08-22 00:00:00_41.08599,26.08938",1692568800,299.96,36,3.6,0,20,Clouds,few clouds,0
"viirs_point_692991_2023-08-22 00:00:00_41.08599,26.08938",1692572400,298.96,39,3.09,0,20,Clouds,few clouds,0
"viirs_point_692991_2023-08-22 00:00:00_41.08599,26.08938",1692576000,297.96,38,2.06,0,20,Clouds,few clouds,0
"viirs_point_692991_2023-08-22 00:00:00_41.08599,26.08938",1692579600,295.96,46,2.06,0,20,Clouds,few clouds,0
"viirs_point_692991_2023-08-22 00:00:00_41.08599,26.08938",1692583200,293.96,56,2.06,0,20,Clouds,few clouds,0
"viirs_point_692991_2023-08-22 00:00:00_41.08599,26.08938",1692586800,293.96,73,1.54,0,20,Clouds,few clouds,0
"viirs_point_692991_2023-08-22 00:00:00_41.08599,26.08938",1692590400,290.96,77,1.54,0,20,Clouds,few clouds,0
"viirs_point_692991_2023-08-22 00:00:00_41.08599,26.08938",1692594000,293.96,83,2.06,0,20,Clouds,few clouds,0
"viirs_point_692991_2023-08-22 00:00:00_41.08599,26.08938",1692597600,296.96,73,2.06,0,20,Clouds,few clouds,0
"viirs_point_692991_2023-08-22 00:00:00_41.08599,26.08938",1692601200,299.96,51,6.17,0,20,Clouds,few clouds,0
"viirs_point_692991_2023-08-22 00:00:00_41.08599,26.08938",1692604800,303.96,37,8.23,0,20,Clouds,few clouds,0
"viirs_point_692991_2023-08-22 00:00:00_41.08599,26.08938",1692608400,305.96,33,8.23,0,20,Clouds,few clouds,0
"viirs_point_692991_2023-08-22 00:00:00_41.08599,26.08938",1692612000,307.96,30,10.8,0,40,Clouds,scattered clouds,0
