viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_795199_2023-09-09 00:00:00_-8.49241,17.63755",1694088000,311.37,23,1.33,0,33,Clouds,scattered clouds,0
"viirs_point_795199_2023-09-09 00:00:00_-8.49241,17.63755",1694091600,311.03,22,0.12,0,65,Clouds,broken clouds,0
"viirs_point_795199_2023-09-09 00:00:00_-8.49241,17.63755",1694095200,301.17,54,6.83,0.36,68,Rain,light rain,0
"viirs_point_795199_2023-09-09 00:00:00_-8.49241,17.63755",1694098800,300.71,49,2.48,0.16,79,Rain,light rain,0
"viirs_point_795199_2023-09-09 00:00:00_-8.49241,17.63755",1694102400,301.68,42,1.38,0,84,Clouds,broken clouds,0
"viirs_point_795199_2023-09-09 00:00:00_-8.49241,17.63755",1694106000,301.42,41,1.56,0,87,Clouds,overcast clouds,0
"viirs_point_795199_2023-09-09 00:00:00_-8.49241,17.63755",1694109600,299.14,54,1.71,0,78,Clouds,broken clouds,0
"viirs_point_795199_2023-09-09 00:00:00_-8.49241,17.63755",1694113200,298.55,56,0.61,0,35,Clouds,scattered clouds,0
"viirs_point_795199_2023-09-09 00:00:00_-8.49241,17.63755",1694116800,297.93,58,0.72,0,46,Clouds,scattered clouds,0
"viirs_point_795199_2023-09-09 00:00:00_-8.49241,17.63755",1694120400,297.04,62,0.62,0,33,Clouds,scattered clouds,0
"viirs_point_795199_2023-09-09 00:00:00_-8.49241,17.63755",1694124000,296.55,63,1.3,0,26,Clouds,scattered clouds,0
"viirs_point_795199_2023-09-09 00:00:00_-8.49241,17.63755",1694127600,296.02,65,1.28,0,30,Clouds,scattered clouds,0
"viirs_point_795199_2023-09-09 00:00:00_-8.49241,17.63755",1694131200,295.53,70,1.11,0,44,Clouds,scattered clouds,0
"viirs_point_795199_2023-09-09 00:00:00_-8.49241,17.63755",1694134800,295.44,69,1.35,0,31,Clouds,scattered clouds,0
"viirs_point_795199_2023-09-09 00:00:00_-8.49241,17.63755",1694138400,294.78,71,1.39,0,17,Clouds,few clouds,0
"viirs_point_795199_2023-09-09 00:00:00_-8.49241,17.63755",1694142000,294.63,71,0.41,0,20,Clouds,few clouds,0
"viirs_point_795199_2023-09-09 00:00:00_-8.49241,17.63755",1694145600,294.91,70,0.84,0,27,Clouds,scattered clouds,0
"viirs_point_795199_2023-09-09 00:00:00_-8.49241,17.63755",1694149200,294.23,72,0.71,0,30,Clouds,scattered clouds,0
"viirs_point_795199_2023-09-09 00:00:00_-8.49241,17.63755",1694152800,297.48,60,0.6,0,20,Clouds,few clouds,0
"viirs_point_795199_2023-09-09 00:00:00_-8.49241,17.63755",1694156400,299.73,52,0.65,0,100,Clouds,overcast clouds,0
"viirs_point_795199_2023-09-09 00:00:00_-8.49241,17.63755",1694160000,302.7,43,0.93,0,98,Clouds,overcast clouds,0
"viirs_point_795199_2023-09-09 00:00:00_-8.49241,17.63755",1694163600,307.47,32,1.14,0,83,Clouds,broken clouds,0
"viirs_point_795199_2023-09-09 00:00:00_-8.49241,17.63755",1694167200,310.61,26,1.11,0,65,Clouds,broken clouds,0
"viirs_point_795199_2023-09-09 00:00:00_-8.49241,17.63755",1694170800,310.65,25,2.29,0,54,Clouds,broken clouds,0
