viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_585805_2023-07-31 00:00:00_-10.70442,24.28691",1690635600,305.19,14,0.74,0,6,Clear,clear sky,0
"viirs_point_585805_2023-07-31 00:00:00_-10.70442,24.28691",1690639200,304.29,14,0.83,0,5,Clear,clear sky,0
"viirs_point_585805_2023-07-31 00:00:00_-10.70442,24.28691",1690642800,302.81,15,0.75,0,5,Clear,clear sky,0
"viirs_point_585805_2023-07-31 00:00:00_-10.70442,24.28691",1690646400,298.25,21,0.36,0,5,Clear,clear sky,0
"viirs_point_585805_2023-07-31 00:00:00_-10.70442,24.28691",1690650000,295.63,23,0.25,0,4,Clear,clear sky,0
"viirs_point_585805_2023-07-31 00:00:00_-10.70442,24.28691",1690653600,294.37,26,0.08,0,4,Clear,clear sky,0
"viirs_point_585805_2023-07-31 00:00:00_-10.70442,24.28691",1690657200,293.66,27,0.48,0,0,Clear,clear sky,0
"viirs_point_585805_2023-07-31 00:00:00_-10.70442,24.28691",1690660800,292.92,28,1.4,0,0,Clear,clear sky,0
"viirs_point_585805_2023-07-31 00:00:00_-10.70442,24.28691",1690664400,291.85,31,1.57,0,0,Clear,clear sky,0
"viirs_point_585805_2023-07-31 00:00:00_-10.70442,24.28691",1690668000,290.86,33,1.62,0,0,Clear,clear sky,0
"viirs_point_585805_2023-07-31 00:00:00_-10.70442,24.28691",1690671600,289.88,35,1.75,0,0,Clear,clear sky,0
"viirs_point_585805_2023-07-31 00:00:00_-10.70442,24.28691",1690675200,289.63,37,1.94,0,3,Clear,clear sky,0
"viirs_point_585805_2023-07-31 00:00:00_-10.70442,24.28691",1690678800,289.23,38,1.83,0,10,Clear,clear sky,0
"viirs_point_585805_2023-07-31 00:00:00_-10.70442,24.28691",1690682400,288.88,39,1.9,0,7,Clear,clear sky,0
"viirs_point_585805_2023-07-31 00:00:00_-10.70442,24.28691",1690686000,288.51,40,1.94,0,7,Clear,clear sky,0
"viirs_point_585805_2023-07-31 00:00:00_-10.70442,24.28691",1690689600,288.24,41,1.98,0,6,Clear,clear sky,0
"viirs_point_585805_2023-07-31 00:00:00_-10.70442,24.28691",1690693200,288.39,41,1.88,0,5,Clear,clear sky,0
"viirs_point_585805_2023-07-31 00:00:00_-10.70442,24.28691",1690696800,292.28,34,2.04,0,5,Clear,clear sky,0
"viirs_point_585805_2023-07-31 00:00:00_-10.70442,24.28691",1690700400,297.12,24,2.18,0,3,Clear,clear sky,0
"viirs_point_585805_2023-07-31 00:00:00_-10.70442,24.28691",1690704000,300.7,19,2.18,0,4,Clear,clear sky,0
"viirs_point_585805_2023-07-31 00:00:00_-10.70442,24.28691",1690707600,303.55,16,1.52,0,4,Clear,clear sky,0
"viirs_point_585805_2023-07-31 00:00:00_-10.70442,24.28691",1690711200,306.24,14,0.68,0,4,Clear,clear sky,0
"viirs_point_585805_2023-07-31 00:00:00_-10.70442,24.28691",1690714800,306.96,13,1.09,0,4,Clear,clear sky,0
"viirs_point_585805_2023-07-31 00:00:00_-10.70442,24.28691",1690718400,306.92,13,1.01,0,3,Clear,clear sky,0
