viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_485272_2023-07-09 00:00:00_59.60916,-126.8938",1688727600,285.64,95,0.86,0,0,Clear,clear sky,0
"viirs_point_485272_2023-07-09 00:00:00_59.60916,-126.8938",1688731200,285.42,95,0.89,0,0,Clear,clear sky,0
"viirs_point_485272_2023-07-09 00:00:00_59.60916,-126.8938",1688734800,287.06,88,0.68,0,3,Clear,clear sky,0
"viirs_point_485272_2023-07-09 00:00:00_59.60916,-126.8938",1688738400,289.34,77,0.68,0,4,Clear,clear sky,0
"viirs_point_485272_2023-07-09 00:00:00_59.60916,-126.8938",1688742000,291.61,67,0.51,0,5,Clear,clear sky,0
"viirs_point_485272_2023-07-09 00:00:00_59.60916,-126.8938",1688745600,293.92,57,0.44,0,6,Clear,clear sky,0
"viirs_point_485272_2023-07-09 00:00:00_59.60916,-126.8938",1688749200,296.12,49,0.45,0,6,Clear,clear sky,0
"viirs_point_485272_2023-07-09 00:00:00_59.60916,-126.8938",1688752800,297.68,43,0.26,0,5,Clear,clear sky,0
"viirs_point_485272_2023-07-09 00:00:00_59.60916,-126.8938",1688756400,299.3,38,0.23,0,11,Clouds,few clouds,0
"viirs_point_485272_2023-07-09 00:00:00_59.60916,-126.8938",1688760000,300.58,33,0.11,0,15,Clouds,few clouds,0
"viirs_point_485272_2023-07-09 00:00:00_59.60916,-126.8938",1688763600,301.55,31,0.17,0,14,Clouds,few clouds,0
"viirs_point_485272_2023-07-09 00:00:00_59.60916,-126.8938",1688767200,302.25,29,0.14,0,13,Clouds,few clouds,0
"viirs_point_485272_2023-07-09 00:00:00_59.60916,-126.8938",1688770800,302.53,27,0.27,0,13,Clouds,few clouds,0
"viirs_point_485272_2023-07-09 00:00:00_59.60916,-126.8938",1688774400,302.55,27,0.34,0,35,Clouds,scattered clouds,0
"viirs_point_485272_2023-07-09 00:00:00_59.60916,-126.8938",1688778000,302.32,27,0.53,0,43,Clouds,scattered clouds,0
"viirs_point_485272_2023-07-09 00:00:00_59.60916,-126.8938",1688781600,301.73,28,0.68,0,31,Clouds,scattered clouds,0
"viirs_point_485272_2023-07-09 00:00:00_59.60916,-126.8938",1688785200,300.85,34,0.97,0,24,Clouds,few clouds,0
"viirs_point_485272_2023-07-09 00:00:00_59.60916,-126.8938",1688788800,297.86,43,1.35,0,21,Clouds,few clouds,0
"viirs_point_485272_2023-07-09 00:00:00_59.60916,-126.8938",1688792400,294.61,49,1.22,0,18,Clouds,few clouds,0
"viirs_point_485272_2023-07-09 00:00:00_59.60916,-126.8938",1688796000,292.52,51,0.97,0,26,Clouds,scattered clouds,0
"viirs_point_485272_2023-07-09 00:00:00_59.60916,-126.8938",1688799600,291.45,55,1.08,0,40,Clouds,scattered clouds,0
"viirs_point_485272_2023-07-09 00:00:00_59.60916,-126.8938",1688803200,290.65,58,1.19,0,26,Clouds,scattered clouds,0
"viirs_point_485272_2023-07-09 00:00:00_59.60916,-126.8938",1688806800,289.76,62,1.06,0,21,Clouds,few clouds,0
"viirs_point_485272_2023-07-09 00:00:00_59.60916,-126.8938",1688810400,289.01,65,1.04,0,22,Clouds,few clouds,0
