viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",1689217200,295.56,36,6.7,0,81,Clouds,broken clouds,0
"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",1689220800,296.04,36,5.84,0,75,Clouds,broken clouds,0
"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",1689224400,296.34,36,5.65,0,61,Clouds,broken clouds,0
"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",1689228000,294.82,42,8.99,0,80,Clouds,broken clouds,0
"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",1689231600,293.74,44,9.19,0,100,Clouds,overcast clouds,0
"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",1689235200,293.07,47,8.82,0,100,Clouds,overcast clouds,0
"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",1689238800,291.45,53,9.07,0,100,Clouds,overcast clouds,0
"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",1689242400,288.85,59,8.46,0,100,Clouds,overcast clouds,0
"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",1689246000,287.31,63,7.15,0,94,Clouds,overcast clouds,0
"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",1689249600,285.37,71,3.87,0,49,Clouds,scattered clouds,0
"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",1689253200,284.1,76,2.64,0,97,Clouds,overcast clouds,0
"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",1689256800,283.62,77,2.4,0,98,Clouds,overcast clouds,0
"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",1689260400,283.29,77,2.39,0,99,Clouds,overcast clouds,0
"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",1689264000,282.67,79,1.93,0,89,Clouds,overcast clouds,0
"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",1689267600,283.92,75,1.98,0,80,Clouds,broken clouds,0
"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",1689271200,285.45,68,1.63,0,100,Clouds,overcast clouds,0
"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",1689274800,286.72,63,1.99,0,100,Clouds,overcast clouds,0
"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",1689278400,287.8,58,2.42,0,100,Clouds,overcast clouds,0
"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",1689282000,288.83,54,2.93,0,100,Clouds,overcast clouds,0
"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",1689285600,289.97,51,3.3,0,100,Clouds,overcast clouds,0
"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",1689289200,291.16,48,3.16,0,100,Clouds,overcast clouds,0
"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",1689292800,292.96,44,2.74,0,99,Clouds,overcast clouds,0
"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",1689296400,294.12,42,2.15,0,93,Clouds,overcast clouds,0
"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",1689300000,295.16,40,1.85,0,71,Clouds,broken clouds,0
