viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_915731_2023-10-05 00:00:00_-19.6412,135.85139",1696312800,311.73,13,4.12,0,3,Clear,clear sky,0
"viirs_point_915731_2023-10-05 00:00:00_-19.6412,135.85139",1696316400,311.4,13,5.28,0,0,Clear,clear sky,0
"viirs_point_915731_2023-10-05 00:00:00_-19.6412,135.85139",1696320000,310.42,13,5.07,0,0,Clear,clear sky,0
"viirs_point_915731_2023-10-05 00:00:00_-19.6412,135.85139",1696323600,306.46,17,4.58,0,1,Clear,clear sky,0
"viirs_point_915731_2023-10-05 00:00:00_-19.6412,135.85139",1696327200,304.75,18,4.87,0,14,Clouds,few clouds,0
"viirs_point_915731_2023-10-05 00:00:00_-19.6412,135.85139",1696330800,304.06,19,4.89,0,17,Clouds,few clouds,0
"viirs_point_915731_2023-10-05 00:00:00_-19.6412,135.85139",1696334400,302.96,20,4.5,0,13,Clouds,few clouds,0
"viirs_point_915731_2023-10-05 00:00:00_-19.6412,135.85139",1696338000,302.34,21,4.5,0,19,Clouds,few clouds,0
"viirs_point_915731_2023-10-05 00:00:00_-19.6412,135.85139",1696341600,301.6,21,4.2,0,59,Clouds,broken clouds,0
"viirs_point_915731_2023-10-05 00:00:00_-19.6412,135.85139",1696345200,301.04,22,4.22,0,73,Clouds,broken clouds,0
"viirs_point_915731_2023-10-05 00:00:00_-19.6412,135.85139",1696348800,300.53,22,3.88,0,79,Clouds,broken clouds,0
"viirs_point_915731_2023-10-05 00:00:00_-19.6412,135.85139",1696352400,299.02,24,2.5,0,84,Clouds,broken clouds,0
"viirs_point_915731_2023-10-05 00:00:00_-19.6412,135.85139",1696356000,298.43,26,1.47,0,86,Clouds,overcast clouds,0
"viirs_point_915731_2023-10-05 00:00:00_-19.6412,135.85139",1696359600,297.23,31,1.37,0,100,Clouds,overcast clouds,0
"viirs_point_915731_2023-10-05 00:00:00_-19.6412,135.85139",1696363200,296.59,39,3.34,0,100,Clouds,overcast clouds,0
"viirs_point_915731_2023-10-05 00:00:00_-19.6412,135.85139",1696366800,297.64,34,5.34,0,98,Clouds,overcast clouds,0
"viirs_point_915731_2023-10-05 00:00:00_-19.6412,135.85139",1696370400,299.12,28,9.94,0,93,Clouds,overcast clouds,0
"viirs_point_915731_2023-10-05 00:00:00_-19.6412,135.85139",1696374000,298.7,27,12.14,0,93,Clouds,overcast clouds,0
"viirs_point_915731_2023-10-05 00:00:00_-19.6412,135.85139",1696377600,299.47,25,11.1,0,90,Clouds,overcast clouds,0
"viirs_point_915731_2023-10-05 00:00:00_-19.6412,135.85139",1696381200,301.43,22,10.34,0,29,Clouds,scattered clouds,0
"viirs_point_915731_2023-10-05 00:00:00_-19.6412,135.85139",1696384800,302.65,21,9.73,0,18,Clouds,few clouds,0
"viirs_point_915731_2023-10-05 00:00:00_-19.6412,135.85139",1696388400,303.74,19,8.63,0,19,Clouds,few clouds,0
"viirs_point_915731_2023-10-05 00:00:00_-19.6412,135.85139",1696392000,304.6,18,8.22,0,39,Clouds,scattered clouds,0
"viirs_point_915731_2023-10-05 00:00:00_-19.6412,135.85139",1696395600,305.19,18,8.2,0,51,Clouds,broken clouds,0
