viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_592241_2023-08-01 00:00:00_68.04525,-138.5141",1690754400,298.45,49,2.57,0,5,Clear,clear sky,0
"viirs_point_592241_2023-08-01 00:00:00_68.04525,-138.5141",1690758000,298.9,47,1.98,0,9,Clear,clear sky,0
"viirs_point_592241_2023-08-01 00:00:00_68.04525,-138.5141",1690761600,298.76,48,0.71,0.36,23,Rain,light rain,0
"viirs_point_592241_2023-08-01 00:00:00_68.04525,-138.5141",1690765200,296.34,60,4.04,0.65,99,Rain,light rain,0
"viirs_point_592241_2023-08-01 00:00:00_68.04525,-138.5141",1690768800,294.14,71,6.91,0.14,98,Rain,light rain,0
"viirs_point_592241_2023-08-01 00:00:00_68.04525,-138.5141",1690772400,292.96,75,6.81,0.59,97,Rain,light rain,0
"viirs_point_592241_2023-08-01 00:00:00_68.04525,-138.5141",1690776000,292.89,74,6.84,0.22,82,Rain,light rain,0
"viirs_point_592241_2023-08-01 00:00:00_68.04525,-138.5141",1690779600,291.36,79,6.8,0.73,75,Rain,light rain,0
"viirs_point_592241_2023-08-01 00:00:00_68.04525,-138.5141",1690783200,290.19,84,6.87,0.55,81,Rain,light rain,0
"viirs_point_592241_2023-08-01 00:00:00_68.04525,-138.5141",1690786800,288.79,89,4.74,0.66,47,Rain,light rain,0
"viirs_point_592241_2023-08-01 00:00:00_68.04525,-138.5141",1690790400,287.8,90,5.36,0.1,67,Rain,light rain,0
"viirs_point_592241_2023-08-01 00:00:00_68.04525,-138.5141",1690794000,287.38,89,5.29,0,78,Clouds,broken clouds,0
"viirs_point_592241_2023-08-01 00:00:00_68.04525,-138.5141",1690797600,286.97,90,5.18,0,80,Clouds,broken clouds,0
"viirs_point_592241_2023-08-01 00:00:00_68.04525,-138.5141",1690801200,286.68,89,4.84,0,77,Clouds,broken clouds,0
"viirs_point_592241_2023-08-01 00:00:00_68.04525,-138.5141",1690804800,286.87,86,4.66,0,56,Clouds,broken clouds,0
"viirs_point_592241_2023-08-01 00:00:00_68.04525,-138.5141",1690808400,287.33,85,4.19,0,51,Clouds,broken clouds,0
"viirs_point_592241_2023-08-01 00:00:00_68.04525,-138.5141",1690812000,288.11,82,3.96,0,59,Clouds,broken clouds,0
"viirs_point_592241_2023-08-01 00:00:00_68.04525,-138.5141",1690815600,289.28,77,3.51,0,62,Clouds,broken clouds,0
"viirs_point_592241_2023-08-01 00:00:00_68.04525,-138.5141",1690819200,290.49,71,2.87,0,59,Clouds,broken clouds,0
"viirs_point_592241_2023-08-01 00:00:00_68.04525,-138.5141",1690822800,291.83,65,2.34,0,61,Clouds,broken clouds,0
"viirs_point_592241_2023-08-01 00:00:00_68.04525,-138.5141",1690826400,293.31,58,1.65,0,58,Clouds,broken clouds,0
"viirs_point_592241_2023-08-01 00:00:00_68.04525,-138.5141",1690830000,294.28,54,1.39,0,85,Clouds,overcast clouds,0
"viirs_point_592241_2023-08-01 00:00:00_68.04525,-138.5141",1690833600,294.91,52,1.3,0,80,Clouds,broken clouds,0
"viirs_point_592241_2023-08-01 00:00:00_68.04525,-138.5141",1690837200,295.31,50,0.91,0,79,Clouds,broken clouds,0
