viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_960762_2023-10-16 00:00:00_-13.48306,142.47075",1697256000,310.21,16,6.19,0,10,Clear,clear sky,0
"viirs_point_960762_2023-10-16 00:00:00_-13.48306,142.47075",1697259600,309.75,16,6.42,0,10,Clear,clear sky,0
"viirs_point_960762_2023-10-16 00:00:00_-13.48306,142.47075",1697263200,308.66,17,6.43,0,32,Clouds,scattered clouds,0
"viirs_point_960762_2023-10-16 00:00:00_-13.48306,142.47075",1697266800,307.12,19,6.27,0,94,Clouds,overcast clouds,0
"viirs_point_960762_2023-10-16 00:00:00_-13.48306,142.47075",1697270400,304.63,23,6.54,0,86,Clouds,overcast clouds,0
"viirs_point_960762_2023-10-16 00:00:00_-13.48306,142.47075",1697274000,301.07,27,6.31,0,66,Clouds,broken clouds,0
"viirs_point_960762_2023-10-16 00:00:00_-13.48306,142.47075",1697277600,298.32,44,4.96,0,53,Clouds,broken clouds,0
"viirs_point_960762_2023-10-16 00:00:00_-13.48306,142.47075",1697281200,296.29,59,2.59,0,49,Clouds,scattered clouds,0
"viirs_point_960762_2023-10-16 00:00:00_-13.48306,142.47075",1697284800,295.13,70,2.26,0,68,Clouds,broken clouds,0
"viirs_point_960762_2023-10-16 00:00:00_-13.48306,142.47075",1697288400,294.32,75,1.3,0,96,Clouds,overcast clouds,0
"viirs_point_960762_2023-10-16 00:00:00_-13.48306,142.47075",1697292000,293.92,77,1.61,0,97,Clouds,overcast clouds,0
"viirs_point_960762_2023-10-16 00:00:00_-13.48306,142.47075",1697295600,293.56,78,1.38,0,95,Clouds,overcast clouds,0
"viirs_point_960762_2023-10-16 00:00:00_-13.48306,142.47075",1697299200,293.12,80,1.31,0,84,Clouds,broken clouds,0
"viirs_point_960762_2023-10-16 00:00:00_-13.48306,142.47075",1697302800,292.75,82,1.54,0,78,Clouds,broken clouds,0
"viirs_point_960762_2023-10-16 00:00:00_-13.48306,142.47075",1697306400,292.43,87,1.63,0,82,Clouds,broken clouds,0
"viirs_point_960762_2023-10-16 00:00:00_-13.48306,142.47075",1697310000,292.11,88,1.48,0,48,Clouds,scattered clouds,0
"viirs_point_960762_2023-10-16 00:00:00_-13.48306,142.47075",1697313600,291.78,89,1.5,0,71,Clouds,broken clouds,0
"viirs_point_960762_2023-10-16 00:00:00_-13.48306,142.47075",1697317200,293.87,79,1.93,0,81,Clouds,broken clouds,0
"viirs_point_960762_2023-10-16 00:00:00_-13.48306,142.47075",1697320800,297.42,61,4,0,79,Clouds,broken clouds,0
"viirs_point_960762_2023-10-16 00:00:00_-13.48306,142.47075",1697324400,301.47,39,4.48,0,68,Clouds,broken clouds,0
"viirs_point_960762_2023-10-16 00:00:00_-13.48306,142.47075",1697328000,305.02,26,4.12,0,48,Clouds,scattered clouds,0
"viirs_point_960762_2023-10-16 00:00:00_-13.48306,142.47075",1697331600,307.64,19,4.4,0,18,Clouds,few clouds,0
"viirs_point_960762_2023-10-16 00:00:00_-13.48306,142.47075",1697335200,309.27,15,4.57,0,16,Clouds,few clouds,0
"viirs_point_960762_2023-10-16 00:00:00_-13.48306,142.47075",1697338800,310.15,14,5.17,0,14,Clouds,few clouds,0
