viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_940445_2023-10-10 00:00:00_-9.7764,-43.77487",1696788000,311.21,19,3.94,0,61,Clouds,broken clouds,0
"viirs_point_940445_2023-10-10 00:00:00_-9.7764,-43.77487",1696791600,310.66,19,4.31,0,75,Clouds,broken clouds,0
"viirs_point_940445_2023-10-10 00:00:00_-9.7764,-43.77487",1696795200,309.29,20,4.13,0,65,Clouds,broken clouds,0
"viirs_point_940445_2023-10-10 00:00:00_-9.7764,-43.77487",1696798800,306.2,25,3.89,0,59,Clouds,broken clouds,0
"viirs_point_940445_2023-10-10 00:00:00_-9.7764,-43.77487",1696802400,303.42,30,2.41,0,48,Clouds,scattered clouds,0
"viirs_point_940445_2023-10-10 00:00:00_-9.7764,-43.77487",1696806000,302.2,32,3.15,0,45,Clouds,scattered clouds,0
"viirs_point_940445_2023-10-10 00:00:00_-9.7764,-43.77487",1696809600,300.34,38,2.4,0,30,Clouds,scattered clouds,0
"viirs_point_940445_2023-10-10 00:00:00_-9.7764,-43.77487",1696813200,299.15,41,2.06,0,6,Clear,clear sky,0
"viirs_point_940445_2023-10-10 00:00:00_-9.7764,-43.77487",1696816800,298.35,44,1.78,0,3,Clear,clear sky,0
"viirs_point_940445_2023-10-10 00:00:00_-9.7764,-43.77487",1696820400,297.78,45,1.54,0,2,Clear,clear sky,0
"viirs_point_940445_2023-10-10 00:00:00_-9.7764,-43.77487",1696824000,297.27,46,1.56,0,1,Clear,clear sky,0
"viirs_point_940445_2023-10-10 00:00:00_-9.7764,-43.77487",1696827600,296.93,47,1.95,0,1,Clear,clear sky,0
"viirs_point_940445_2023-10-10 00:00:00_-9.7764,-43.77487",1696831200,296.42,48,1.69,0,1,Clear,clear sky,0
"viirs_point_940445_2023-10-10 00:00:00_-9.7764,-43.77487",1696834800,295.69,49,1.98,0,0,Clear,clear sky,0
"viirs_point_940445_2023-10-10 00:00:00_-9.7764,-43.77487",1696838400,295.11,52,1.66,0,2,Clear,clear sky,0
"viirs_point_940445_2023-10-10 00:00:00_-9.7764,-43.77487",1696842000,295.1,54,1.73,0,2,Clear,clear sky,0
"viirs_point_940445_2023-10-10 00:00:00_-9.7764,-43.77487",1696845600,298.97,45,3.72,0,2,Clear,clear sky,0
"viirs_point_940445_2023-10-10 00:00:00_-9.7764,-43.77487",1696849200,302.25,39,4.78,0,3,Clear,clear sky,0
"viirs_point_940445_2023-10-10 00:00:00_-9.7764,-43.77487",1696852800,304.93,33,4.26,0,4,Clear,clear sky,0
"viirs_point_940445_2023-10-10 00:00:00_-9.7764,-43.77487",1696856400,307.37,27,3.57,0,5,Clear,clear sky,0
"viirs_point_940445_2023-10-10 00:00:00_-9.7764,-43.77487",1696860000,309.52,23,3.16,0,6,Clear,clear sky,0
"viirs_point_940445_2023-10-10 00:00:00_-9.7764,-43.77487",1696863600,311.01,21,2.85,0,6,Clear,clear sky,0
"viirs_point_940445_2023-10-10 00:00:00_-9.7764,-43.77487",1696867200,311.53,20,3.05,0,15,Clouds,few clouds,0
"viirs_point_940445_2023-10-10 00:00:00_-9.7764,-43.77487",1696870800,310.96,21,4.66,0,20,Clouds,few clouds,0
