viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1012833_2023-10-27 00:00:00_-4.76803,-40.71778",1698253200,312.18,18,2.23,0,42,Clouds,scattered clouds,0
"viirs_point_1012833_2023-10-27 00:00:00_-4.76803,-40.71778",1698256800,311.79,17,2.39,0,41,Clouds,scattered clouds,0
"viirs_point_1012833_2023-10-27 00:00:00_-4.76803,-40.71778",1698260400,311.11,16,2.76,0,7,Clear,clear sky,0
"viirs_point_1012833_2023-10-27 00:00:00_-4.76803,-40.71778",1698264000,309.88,17,2.6,0,7,Clear,clear sky,0
"viirs_point_1012833_2023-10-27 00:00:00_-4.76803,-40.71778",1698267600,306.28,21,1.81,0,6,Clear,clear sky,0
"viirs_point_1012833_2023-10-27 00:00:00_-4.76803,-40.71778",1698271200,304.65,23,1.67,0,4,Clear,clear sky,0
"viirs_point_1012833_2023-10-27 00:00:00_-4.76803,-40.71778",1698274800,303.37,34,4.62,0,4,Clear,clear sky,0
"viirs_point_1012833_2023-10-27 00:00:00_-4.76803,-40.71778",1698278400,301.32,48,4.27,0,5,Clear,clear sky,0
"viirs_point_1012833_2023-10-27 00:00:00_-4.76803,-40.71778",1698282000,300.07,54,4.47,0,6,Clear,clear sky,0
"viirs_point_1012833_2023-10-27 00:00:00_-4.76803,-40.71778",1698285600,298.87,59,3.83,0,3,Clear,clear sky,0
"viirs_point_1012833_2023-10-27 00:00:00_-4.76803,-40.71778",1698289200,298.11,63,3.74,0,2,Clear,clear sky,0
"viirs_point_1012833_2023-10-27 00:00:00_-4.76803,-40.71778",1698292800,297.31,68,3.67,0,1,Clear,clear sky,0
"viirs_point_1012833_2023-10-27 00:00:00_-4.76803,-40.71778",1698296400,296.8,71,3.39,0,1,Clear,clear sky,0
"viirs_point_1012833_2023-10-27 00:00:00_-4.76803,-40.71778",1698300000,296.35,74,3,0,2,Clear,clear sky,0
"viirs_point_1012833_2023-10-27 00:00:00_-4.76803,-40.71778",1698303600,295.65,79,2.82,0,3,Clear,clear sky,0
"viirs_point_1012833_2023-10-27 00:00:00_-4.76803,-40.71778",1698307200,295.1,83,2.27,0,5,Clear,clear sky,0
"viirs_point_1012833_2023-10-27 00:00:00_-4.76803,-40.71778",1698310800,295.51,82,1.87,0,5,Clear,clear sky,0
"viirs_point_1012833_2023-10-27 00:00:00_-4.76803,-40.71778",1698314400,297.69,70,2.26,0,9,Clear,clear sky,0
"viirs_point_1012833_2023-10-27 00:00:00_-4.76803,-40.71778",1698318000,300.71,54,1.97,0,10,Clear,clear sky,0
"viirs_point_1012833_2023-10-27 00:00:00_-4.76803,-40.71778",1698321600,303.83,41,2.13,0,21,Clouds,few clouds,0
"viirs_point_1012833_2023-10-27 00:00:00_-4.76803,-40.71778",1698325200,306.53,31,2.43,0,34,Clouds,scattered clouds,0
"viirs_point_1012833_2023-10-27 00:00:00_-4.76803,-40.71778",1698328800,308.87,24,2.74,0,27,Clouds,scattered clouds,0
"viirs_point_1012833_2023-10-27 00:00:00_-4.76803,-40.71778",1698332400,310.56,20,2.97,0,20,Clouds,few clouds,0
"viirs_point_1012833_2023-10-27 00:00:00_-4.76803,-40.71778",1698336000,311.44,17,3.35,0,15,Clouds,few clouds,0
