viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_475108_2023-07-07 00:00:00_59.81762,136.17288",1688522400,302.08,36,2.38,0,58,Clouds,broken clouds,0
"viirs_point_475108_2023-07-07 00:00:00_59.81762,136.17288",1688526000,302.8,33,2.43,0,62,Clouds,broken clouds,0
"viirs_point_475108_2023-07-07 00:00:00_59.81762,136.17288",1688529600,303.27,31,2.85,0,60,Clouds,broken clouds,0
"viirs_point_475108_2023-07-07 00:00:00_59.81762,136.17288",1688533200,303.27,32,3.33,0,62,Clouds,broken clouds,0
"viirs_point_475108_2023-07-07 00:00:00_59.81762,136.17288",1688536800,302.73,35,3.6,0,86,Clouds,overcast clouds,0
"viirs_point_475108_2023-07-07 00:00:00_59.81762,136.17288",1688540400,302.43,37,3.44,0,84,Clouds,broken clouds,0
"viirs_point_475108_2023-07-07 00:00:00_59.81762,136.17288",1688544000,301.98,40,3.04,0,53,Clouds,broken clouds,0
"viirs_point_475108_2023-07-07 00:00:00_59.81762,136.17288",1688547600,300.42,50,2.38,0,59,Clouds,broken clouds,0
"viirs_point_475108_2023-07-07 00:00:00_59.81762,136.17288",1688551200,297.61,65,1.78,0,69,Clouds,broken clouds,0
"viirs_point_475108_2023-07-07 00:00:00_59.81762,136.17288",1688554800,295.35,73,1.68,0,75,Clouds,broken clouds,0
"viirs_point_475108_2023-07-07 00:00:00_59.81762,136.17288",1688558400,292.54,82,1.52,0,69,Clouds,broken clouds,0
"viirs_point_475108_2023-07-07 00:00:00_59.81762,136.17288",1688562000,291.26,87,1.38,0,100,Clouds,overcast clouds,0
"viirs_point_475108_2023-07-07 00:00:00_59.81762,136.17288",1688565600,290.46,90,1.28,0,92,Clouds,overcast clouds,0
"viirs_point_475108_2023-07-07 00:00:00_59.81762,136.17288",1688569200,289.71,92,0.95,0,95,Clouds,overcast clouds,0
"viirs_point_475108_2023-07-07 00:00:00_59.81762,136.17288",1688572800,289.14,93,0.52,0,96,Clouds,overcast clouds,0
"viirs_point_475108_2023-07-07 00:00:00_59.81762,136.17288",1688576400,288.82,94,0.36,0,97,Clouds,overcast clouds,0
"viirs_point_475108_2023-07-07 00:00:00_59.81762,136.17288",1688580000,288.09,95,0.58,0,89,Clouds,overcast clouds,0
"viirs_point_475108_2023-07-07 00:00:00_59.81762,136.17288",1688583600,288.57,93,0.6,0,100,Clouds,overcast clouds,0
"viirs_point_475108_2023-07-07 00:00:00_59.81762,136.17288",1688587200,289.92,87,0.78,0,100,Clouds,overcast clouds,0
"viirs_point_475108_2023-07-07 00:00:00_59.81762,136.17288",1688590800,291.32,79,0.62,0,100,Clouds,overcast clouds,0
"viirs_point_475108_2023-07-07 00:00:00_59.81762,136.17288",1688594400,293.29,69,1.06,0,100,Clouds,overcast clouds,0
"viirs_point_475108_2023-07-07 00:00:00_59.81762,136.17288",1688598000,295.2,60,1.54,0,100,Clouds,overcast clouds,0
"viirs_point_475108_2023-07-07 00:00:00_59.81762,136.17288",1688601600,296.86,54,2.33,0,99,Clouds,overcast clouds,0
"viirs_point_475108_2023-07-07 00:00:00_59.81762,136.17288",1688605200,298.05,49,2.76,0,100,Clouds,overcast clouds,0
