viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",1688324400,298.45,42,1.76,0,93,Clouds,overcast clouds,0
"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",1688328000,299.36,39,1.78,0,90,Clouds,overcast clouds,0
"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",1688331600,299.52,38,1.49,0,88,Clouds,overcast clouds,0
"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",1688335200,299.25,38,1.32,0,79,Clouds,broken clouds,0
"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",1688338800,298.6,41,1.41,0,73,Clouds,broken clouds,0
"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",1688342400,296.55,50,1.47,0,62,Clouds,broken clouds,0
"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",1688346000,293.53,60,1.77,0,12,Clouds,few clouds,0
"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",1688349600,292.43,64,2.18,0,27,Clouds,scattered clouds,0
"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",1688353200,291.55,68,1.71,0,51,Clouds,broken clouds,0
"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",1688356800,292.14,65,2.28,0,62,Clouds,broken clouds,0
"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",1688360400,291.89,65,1.71,0,63,Clouds,broken clouds,0
"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",1688364000,289.9,71,1.34,0,27,Clouds,scattered clouds,0
"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",1688367600,289.59,72,1.24,0,88,Clouds,overcast clouds,0
"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",1688371200,289.27,73,1.56,0,91,Clouds,overcast clouds,0
"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",1688374800,289.96,72,1.71,0,85,Clouds,overcast clouds,0
"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",1688378400,292.01,66,1.67,0,86,Clouds,overcast clouds,0
"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",1688382000,294.16,58,1.58,0,89,Clouds,overcast clouds,0
"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",1688385600,295.68,53,1.17,0,84,Clouds,broken clouds,0
"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",1688389200,297.81,47,1.28,0,92,Clouds,overcast clouds,0
"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",1688392800,299.56,42,1.22,0,91,Clouds,overcast clouds,0
"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",1688396400,301,38,1.17,0,94,Clouds,overcast clouds,0
"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",1688400000,301.92,34,1.45,0,95,Clouds,overcast clouds,0
"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",1688403600,302.33,31,2.16,0,96,Clouds,overcast clouds,0
"viirs_point_468857_2023-07-04 00:00:00_56.22654,-68.88839",1688407200,302.34,28,3.62,0,92,Clouds,overcast clouds,0
