viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_466862_2023-07-04 00:00:00_-10.84953,25.58676",1688302800,297.83,19,3.83,0,3,Clear,clear sky,0
"viirs_point_466862_2023-07-04 00:00:00_-10.84953,25.58676",1688306400,297.52,19,4.08,0,4,Clear,clear sky,0
"viirs_point_466862_2023-07-04 00:00:00_-10.84953,25.58676",1688310000,296.47,21,3.9,0,4,Clear,clear sky,0
"viirs_point_466862_2023-07-04 00:00:00_-10.84953,25.58676",1688313600,292.48,29,2.73,0,5,Clear,clear sky,0
"viirs_point_466862_2023-07-04 00:00:00_-10.84953,25.58676",1688317200,289.82,34,2.56,0,4,Clear,clear sky,0
"viirs_point_466862_2023-07-04 00:00:00_-10.84953,25.58676",1688320800,288.32,39,2.67,0,2,Clear,clear sky,0
"viirs_point_466862_2023-07-04 00:00:00_-10.84953,25.58676",1688324400,287.69,41,2.63,0,0,Clear,clear sky,0
"viirs_point_466862_2023-07-04 00:00:00_-10.84953,25.58676",1688328000,287.19,42,2.58,0,0,Clear,clear sky,0
"viirs_point_466862_2023-07-04 00:00:00_-10.84953,25.58676",1688331600,286.85,43,2.7,0,0,Clear,clear sky,0
"viirs_point_466862_2023-07-04 00:00:00_-10.84953,25.58676",1688335200,286.26,45,2.79,0,0,Clear,clear sky,0
"viirs_point_466862_2023-07-04 00:00:00_-10.84953,25.58676",1688338800,285.83,47,2.68,0,0,Clear,clear sky,0
"viirs_point_466862_2023-07-04 00:00:00_-10.84953,25.58676",1688342400,284.92,52,2.97,0,2,Clear,clear sky,0
"viirs_point_466862_2023-07-04 00:00:00_-10.84953,25.58676",1688346000,284.45,55,3.1,0,0,Clear,clear sky,0
"viirs_point_466862_2023-07-04 00:00:00_-10.84953,25.58676",1688349600,283.92,57,3.67,0,0,Clear,clear sky,0
"viirs_point_466862_2023-07-04 00:00:00_-10.84953,25.58676",1688353200,283.34,61,3.57,0,2,Clear,clear sky,0
"viirs_point_466862_2023-07-04 00:00:00_-10.84953,25.58676",1688356800,283.08,63,3.49,0,2,Clear,clear sky,0
"viirs_point_466862_2023-07-04 00:00:00_-10.84953,25.58676",1688360400,283.24,65,3.47,0,2,Clear,clear sky,0
"viirs_point_466862_2023-07-04 00:00:00_-10.84953,25.58676",1688364000,285.97,56,4.87,0,5,Clear,clear sky,0
"viirs_point_466862_2023-07-04 00:00:00_-10.84953,25.58676",1688367600,288.95,49,6.3,0,5,Clear,clear sky,0
"viirs_point_466862_2023-07-04 00:00:00_-10.84953,25.58676",1688371200,291.73,41,6.24,0,5,Clear,clear sky,0
"viirs_point_466862_2023-07-04 00:00:00_-10.84953,25.58676",1688374800,293.81,35,5.62,0,5,Clear,clear sky,0
"viirs_point_466862_2023-07-04 00:00:00_-10.84953,25.58676",1688378400,295.4,31,4.67,0,3,Clear,clear sky,0
"viirs_point_466862_2023-07-04 00:00:00_-10.84953,25.58676",1688382000,296.55,28,3.77,0,3,Clear,clear sky,0
"viirs_point_466862_2023-07-04 00:00:00_-10.84953,25.58676",1688385600,296.86,27,3.36,0,2,Clear,clear sky,0
