viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_335259_2023-05-14 00:00:00_56.55521,-104.22004",1683925200,293.66,24,1.77,0,100,Clouds,overcast clouds,0
"viirs_point_335259_2023-05-14 00:00:00_56.55521,-104.22004",1683928800,293.76,24,1.73,0,100,Clouds,overcast clouds,0
"viirs_point_335259_2023-05-14 00:00:00_56.55521,-104.22004",1683932400,293.58,25,1.65,0,100,Clouds,overcast clouds,0
"viirs_point_335259_2023-05-14 00:00:00_56.55521,-104.22004",1683936000,293.21,26,2.57,0,70,Clouds,broken clouds,0
"viirs_point_335259_2023-05-14 00:00:00_56.55521,-104.22004",1683939600,292.06,31,2.99,0,49,Clouds,scattered clouds,0
"viirs_point_335259_2023-05-14 00:00:00_56.55521,-104.22004",1683943200,289.01,41,3.27,0,61,Clouds,broken clouds,0
"viirs_point_335259_2023-05-14 00:00:00_56.55521,-104.22004",1683946800,285.96,47,2.89,0,49,Clouds,scattered clouds,0
"viirs_point_335259_2023-05-14 00:00:00_56.55521,-104.22004",1683950400,284.83,46,2.66,0,38,Clouds,scattered clouds,0
"viirs_point_335259_2023-05-14 00:00:00_56.55521,-104.22004",1683954000,284.37,45,2.57,0,30,Clouds,scattered clouds,0
"viirs_point_335259_2023-05-14 00:00:00_56.55521,-104.22004",1683957600,283.66,48,2.49,0,16,Clouds,few clouds,0
"viirs_point_335259_2023-05-14 00:00:00_56.55521,-104.22004",1683961200,283.28,49,2.39,0,0,Clear,clear sky,0
"viirs_point_335259_2023-05-14 00:00:00_56.55521,-104.22004",1683964800,282.89,50,2.32,0,0,Clear,clear sky,0
"viirs_point_335259_2023-05-14 00:00:00_56.55521,-104.22004",1683968400,282.39,51,2.3,0,0,Clear,clear sky,0
"viirs_point_335259_2023-05-14 00:00:00_56.55521,-104.22004",1683972000,281.89,54,2.3,0,0,Clear,clear sky,0
"viirs_point_335259_2023-05-14 00:00:00_56.55521,-104.22004",1683975600,281.64,56,2.23,0,0,Clear,clear sky,0
"viirs_point_335259_2023-05-14 00:00:00_56.55521,-104.22004",1683979200,282.65,53,2.31,0,0,Clear,clear sky,0
"viirs_point_335259_2023-05-14 00:00:00_56.55521,-104.22004",1683982800,285.59,45,2.28,0,0,Clear,clear sky,0
"viirs_point_335259_2023-05-14 00:00:00_56.55521,-104.22004",1683986400,288.56,37,2.5,0,3,Clear,clear sky,0
"viirs_point_335259_2023-05-14 00:00:00_56.55521,-104.22004",1683990000,291.07,31,2.75,0,4,Clear,clear sky,0
"viirs_point_335259_2023-05-14 00:00:00_56.55521,-104.22004",1683993600,293.1,27,3.05,0,6,Clear,clear sky,0
"viirs_point_335259_2023-05-14 00:00:00_56.55521,-104.22004",1683997200,294.58,24,3.11,0,7,Clear,clear sky,0
"viirs_point_335259_2023-05-14 00:00:00_56.55521,-104.22004",1684000800,295.8,21,3.07,0,8,Clear,clear sky,0
"viirs_point_335259_2023-05-14 00:00:00_56.55521,-104.22004",1684004400,296.8,19,3.1,0,17,Clouds,few clouds,0
"viirs_point_335259_2023-05-14 00:00:00_56.55521,-104.22004",1684008000,297.63,19,3.11,0,23,Clouds,few clouds,0
