viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_319132_2023-05-07 00:00:00_-14.05124,130.29688",1683266400,307.93,35,2.86,0,83,Clouds,broken clouds,0
"viirs_point_319132_2023-05-07 00:00:00_-14.05124,130.29688",1683270000,307.69,35,2.47,0,51,Clouds,broken clouds,0
"viirs_point_319132_2023-05-07 00:00:00_-14.05124,130.29688",1683273600,306.56,41,1.78,10.29,75,Rain,heavy intensity rain,0
"viirs_point_319132_2023-05-07 00:00:00_-14.05124,130.29688",1683277200,302.75,48,1.39,0,71,Clouds,broken clouds,0
"viirs_point_319132_2023-05-07 00:00:00_-14.05124,130.29688",1683280800,301.57,50,1.59,0,66,Clouds,broken clouds,0
"viirs_point_319132_2023-05-07 00:00:00_-14.05124,130.29688",1683284400,301.4,50,1.84,0,66,Clouds,broken clouds,0
"viirs_point_319132_2023-05-07 00:00:00_-14.05124,130.29688",1683288000,301.96,51,1.94,0,83,Clouds,broken clouds,0
"viirs_point_319132_2023-05-07 00:00:00_-14.05124,130.29688",1683291600,301.51,53,1.33,0,100,Clouds,overcast clouds,0
"viirs_point_319132_2023-05-07 00:00:00_-14.05124,130.29688",1683295200,301.09,54,0.81,0,100,Clouds,overcast clouds,0
"viirs_point_319132_2023-05-07 00:00:00_-14.05124,130.29688",1683298800,300.61,56,1.85,0,100,Clouds,overcast clouds,0
"viirs_point_319132_2023-05-07 00:00:00_-14.05124,130.29688",1683302400,300.09,59,1.05,0,100,Clouds,overcast clouds,0
"viirs_point_319132_2023-05-07 00:00:00_-14.05124,130.29688",1683306000,299.88,62,0.24,0,100,Clouds,overcast clouds,0
"viirs_point_319132_2023-05-07 00:00:00_-14.05124,130.29688",1683309600,299.34,66,1.25,0,100,Clouds,overcast clouds,0
"viirs_point_319132_2023-05-07 00:00:00_-14.05124,130.29688",1683313200,299.12,67,1.75,0,100,Clouds,overcast clouds,0
"viirs_point_319132_2023-05-07 00:00:00_-14.05124,130.29688",1683316800,298.62,68,1.97,0,100,Clouds,overcast clouds,0
"viirs_point_319132_2023-05-07 00:00:00_-14.05124,130.29688",1683320400,297.93,70,2.12,0.12,100,Rain,light rain,0
"viirs_point_319132_2023-05-07 00:00:00_-14.05124,130.29688",1683324000,297.81,72,2.02,0.33,100,Rain,light rain,0
"viirs_point_319132_2023-05-07 00:00:00_-14.05124,130.29688",1683327600,300.24,63,2.65,0,100,Clouds,overcast clouds,0
"viirs_point_319132_2023-05-07 00:00:00_-14.05124,130.29688",1683331200,302.25,56,4.13,0,89,Clouds,overcast clouds,0
"viirs_point_319132_2023-05-07 00:00:00_-14.05124,130.29688",1683334800,304.1,50,4.86,0,91,Clouds,overcast clouds,0
"viirs_point_319132_2023-05-07 00:00:00_-14.05124,130.29688",1683338400,305.14,45,4.78,0,89,Clouds,overcast clouds,0
"viirs_point_319132_2023-05-07 00:00:00_-14.05124,130.29688",1683342000,306.63,40,4.81,0,91,Clouds,overcast clouds,0
"viirs_point_319132_2023-05-07 00:00:00_-14.05124,130.29688",1683345600,307.19,38,4.96,0,93,Clouds,overcast clouds,0
"viirs_point_319132_2023-05-07 00:00:00_-14.05124,130.29688",1683349200,307.77,36,4.06,0,85,Clouds,overcast clouds,0
