viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",1698922800,304.92,23,2.33,0,89,Clouds,overcast clouds,0
"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",1698926400,304.28,25,2,0,100,Clouds,overcast clouds,0
"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",1698930000,304.27,26,2.33,0,100,Clouds,overcast clouds,0
"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",1698933600,303.29,32,2.59,0,100,Clouds,overcast clouds,0
"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",1698937200,300.31,43,2.41,0,100,Clouds,overcast clouds,0
"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",1698940800,298.52,47,1.93,0,100,Clouds,overcast clouds,0
"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",1698944400,297.93,49,1.39,0,100,Clouds,overcast clouds,0
"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",1698948000,297.85,50,1.43,0,99,Clouds,overcast clouds,0
"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",1698951600,297.23,54,1.59,0,100,Clouds,overcast clouds,0
"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",1698955200,296.46,60,1.94,0,89,Clouds,overcast clouds,0
"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",1698958800,295.8,67,1.88,0,93,Clouds,overcast clouds,0
"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",1698962400,295.43,71,1.62,0,94,Clouds,overcast clouds,0
"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",1698966000,295.19,72,1.84,0,96,Clouds,overcast clouds,0
"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",1698969600,294.45,73,1.61,0,97,Clouds,overcast clouds,0
"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",1698973200,294.1,75,1.38,0,91,Clouds,overcast clouds,0
"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",1698976800,293.86,78,1.11,0,89,Clouds,overcast clouds,0
"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",1698980400,293.75,80,0.9,0,92,Clouds,overcast clouds,0
"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",1698984000,293.65,82,1.33,0,92,Clouds,overcast clouds,0
"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",1698987600,294.86,78,1.61,0,94,Clouds,overcast clouds,0
"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",1698991200,296.57,71,2.2,0,88,Clouds,overcast clouds,0
"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",1698994800,298.13,64,2.57,0,93,Clouds,overcast clouds,0
"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",1698998400,299.69,56,2.41,0,84,Clouds,broken clouds,0
"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",1699002000,301.1,46,1.88,0,69,Clouds,broken clouds,0
"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",1699005600,302.28,39,1.84,0,57,Clouds,broken clouds,0
