viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_955626_2023-10-14 00:00:00_30.68677,47.32411",1697148000,303.52,29,2.81,0,42,Clouds,scattered clouds,0
"viirs_point_955626_2023-10-14 00:00:00_30.68677,47.32411",1697151600,303.43,30,4.03,0,35,Clouds,scattered clouds,0
"viirs_point_955626_2023-10-14 00:00:00_30.68677,47.32411",1697155200,302.89,31,4.45,0,35,Clouds,scattered clouds,0
"viirs_point_955626_2023-10-14 00:00:00_30.68677,47.32411",1697158800,302.28,34,4.88,0,3,Clear,clear sky,0
"viirs_point_955626_2023-10-14 00:00:00_30.68677,47.32411",1697162400,301.45,37,3.57,0,1,Clear,clear sky,0
"viirs_point_955626_2023-10-14 00:00:00_30.68677,47.32411",1697166000,300.68,39,2.24,0,1,Clear,clear sky,0
"viirs_point_955626_2023-10-14 00:00:00_30.68677,47.32411",1697169600,301.75,35,2.63,0,1,Clear,clear sky,0
"viirs_point_955626_2023-10-14 00:00:00_30.68677,47.32411",1697173200,303.44,32,2.78,0,1,Clear,clear sky,0
"viirs_point_955626_2023-10-14 00:00:00_30.68677,47.32411",1697176800,305.1,29,3.37,0,1,Clear,clear sky,0
"viirs_point_955626_2023-10-14 00:00:00_30.68677,47.32411",1697180400,306.86,27,3.87,0,3,Clear,clear sky,0
"viirs_point_955626_2023-10-14 00:00:00_30.68677,47.32411",1697184000,308.44,24,3.94,0,4,Clear,clear sky,0
"viirs_point_955626_2023-10-14 00:00:00_30.68677,47.32411",1697187600,309.66,22,4.24,0,19,Clouds,few clouds,0
"viirs_point_955626_2023-10-14 00:00:00_30.68677,47.32411",1697191200,310.4,21,4.75,0,16,Clouds,few clouds,0
"viirs_point_955626_2023-10-14 00:00:00_30.68677,47.32411",1697194800,310.82,20,4.85,0,14,Clouds,few clouds,0
"viirs_point_955626_2023-10-14 00:00:00_30.68677,47.32411",1697198400,310.77,21,4.87,0,11,Clouds,few clouds,0
"viirs_point_955626_2023-10-14 00:00:00_30.68677,47.32411",1697202000,310.36,21,4.45,0,5,Clear,clear sky,0
"viirs_point_955626_2023-10-14 00:00:00_30.68677,47.32411",1697205600,308.9,23,3.57,0,5,Clear,clear sky,0
"viirs_point_955626_2023-10-14 00:00:00_30.68677,47.32411",1697209200,307.35,25,3.97,0,4,Clear,clear sky,0
"viirs_point_955626_2023-10-14 00:00:00_30.68677,47.32411",1697212800,306.37,27,4.44,0,3,Clear,clear sky,0
"viirs_point_955626_2023-10-14 00:00:00_30.68677,47.32411",1697216400,305.57,29,4.57,0,2,Clear,clear sky,0
"viirs_point_955626_2023-10-14 00:00:00_30.68677,47.32411",1697220000,304.73,31,4.39,0,2,Clear,clear sky,0
"viirs_point_955626_2023-10-14 00:00:00_30.68677,47.32411",1697223600,303.92,32,3.91,0,3,Clear,clear sky,0
"viirs_point_955626_2023-10-14 00:00:00_30.68677,47.32411",1697227200,303.41,33,3.63,0,4,Clear,clear sky,0
"viirs_point_955626_2023-10-14 00:00:00_30.68677,47.32411",1697230800,303.04,32,3.6,0,4,Clear,clear sky,0
