viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_500339_2023-07-13 00:00:00_60.12673,-118.89157",1689066000,288.09,35,3.09,0,46,Clouds,scattered clouds,0
"viirs_point_500339_2023-07-13 00:00:00_60.12673,-118.89157",1689069600,287.6,37,3.1,0,38,Clouds,scattered clouds,0
"viirs_point_500339_2023-07-13 00:00:00_60.12673,-118.89157",1689073200,287.17,40,2.91,0,33,Clouds,scattered clouds,0
"viirs_point_500339_2023-07-13 00:00:00_60.12673,-118.89157",1689076800,286.77,44,2.51,0,47,Clouds,scattered clouds,0
"viirs_point_500339_2023-07-13 00:00:00_60.12673,-118.89157",1689080400,288.9,42,2.13,0,15,Clouds,few clouds,0
"viirs_point_500339_2023-07-13 00:00:00_60.12673,-118.89157",1689084000,291.83,37,2.72,0,15,Clouds,few clouds,0
"viirs_point_500339_2023-07-13 00:00:00_60.12673,-118.89157",1689087600,294.39,34,2.91,0,25,Clouds,scattered clouds,0
"viirs_point_500339_2023-07-13 00:00:00_60.12673,-118.89157",1689091200,296.38,32,2.99,0,37,Clouds,scattered clouds,0
"viirs_point_500339_2023-07-13 00:00:00_60.12673,-118.89157",1689094800,297.86,30,2.94,0,43,Clouds,scattered clouds,0
"viirs_point_500339_2023-07-13 00:00:00_60.12673,-118.89157",1689098400,299.3,25,2.64,0,46,Clouds,scattered clouds,0
"viirs_point_500339_2023-07-13 00:00:00_60.12673,-118.89157",1689102000,300.57,24,2.51,0,67,Clouds,broken clouds,0
"viirs_point_500339_2023-07-13 00:00:00_60.12673,-118.89157",1689105600,301.66,23,2.3,0,58,Clouds,broken clouds,0
"viirs_point_500339_2023-07-13 00:00:00_60.12673,-118.89157",1689109200,302.3,22,2.19,0,65,Clouds,broken clouds,0
"viirs_point_500339_2023-07-13 00:00:00_60.12673,-118.89157",1689112800,302.28,22,2.44,0,74,Clouds,broken clouds,0
"viirs_point_500339_2023-07-13 00:00:00_60.12673,-118.89157",1689116400,302.32,22,2.79,0,79,Clouds,broken clouds,0
"viirs_point_500339_2023-07-13 00:00:00_60.12673,-118.89157",1689120000,301.65,22,2.91,0,75,Clouds,broken clouds,0
"viirs_point_500339_2023-07-13 00:00:00_60.12673,-118.89157",1689123600,301.26,22,3.37,0,100,Clouds,overcast clouds,0
"viirs_point_500339_2023-07-13 00:00:00_60.12673,-118.89157",1689127200,300.38,24,3.62,0,100,Clouds,overcast clouds,0
"viirs_point_500339_2023-07-13 00:00:00_60.12673,-118.89157",1689130800,298.74,28,3.3,0,89,Clouds,overcast clouds,0
"viirs_point_500339_2023-07-13 00:00:00_60.12673,-118.89157",1689134400,295.18,37,2.35,0,70,Clouds,broken clouds,0
"viirs_point_500339_2023-07-13 00:00:00_60.12673,-118.89157",1689138000,292.18,43,2.23,0,69,Clouds,broken clouds,0
"viirs_point_500339_2023-07-13 00:00:00_60.12673,-118.89157",1689141600,290.31,43,1.85,0,76,Clouds,broken clouds,0
"viirs_point_500339_2023-07-13 00:00:00_60.12673,-118.89157",1689145200,289.39,47,2.18,0,89,Clouds,overcast clouds,0
"viirs_point_500339_2023-07-13 00:00:00_60.12673,-118.89157",1689148800,288.84,48,2.22,0,68,Clouds,broken clouds,0
