viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",1690567200,305.27,35,3.46,0,15,Clouds,few clouds,0
"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",1690570800,304.16,37,4.69,0,88,Clouds,overcast clouds,0
"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",1690574400,301.9,43,4.59,0,91,Clouds,overcast clouds,0
"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",1690578000,300.97,45,4.51,0,82,Clouds,broken clouds,0
"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",1690581600,298.56,52,4.68,0,84,Clouds,broken clouds,0
"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",1690585200,297.06,56,4.07,0,76,Clouds,broken clouds,0
"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",1690588800,294.2,70,3.34,0,59,Clouds,broken clouds,0
"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",1690592400,293.39,73,2.75,0,19,Clouds,few clouds,0
"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",1690596000,292.5,77,2.08,0,17,Clouds,few clouds,0
"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",1690599600,291.85,80,2.03,0,13,Clouds,few clouds,0
"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",1690603200,291.24,80,2.16,0,17,Clouds,few clouds,0
"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",1690606800,290.88,79,2.47,0,23,Clouds,few clouds,0
"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",1690610400,290.84,78,2.7,0,38,Clouds,scattered clouds,0
"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",1690614000,290.53,76,2.64,0,30,Clouds,scattered clouds,0
"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",1690617600,289.93,77,1.96,0,26,Clouds,scattered clouds,0
"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",1690621200,289.27,79,1.56,0,23,Clouds,few clouds,0
"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",1690624800,288.96,80,1.62,0,25,Clouds,scattered clouds,0
"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",1690628400,289.26,79,1.52,0,21,Clouds,few clouds,0
"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",1690632000,292.25,65,2.74,0,24,Clouds,few clouds,0
"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",1690635600,295.16,55,2.94,0,4,Clear,clear sky,0
"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",1690639200,297.84,48,2.63,0,2,Clear,clear sky,0
"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",1690642800,300.6,41,1.9,0,2,Clear,clear sky,0
"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",1690646400,303.04,37,1.46,0,2,Clear,clear sky,0
"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",1690650000,305.11,33,0.85,0,8,Clear,clear sky,0
