viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_313168_2023-05-05 00:00:00_12.93682,37.62618",1683115200,297.23,20,3.1,0,41,Clouds,scattered clouds,0
"viirs_point_313168_2023-05-05 00:00:00_12.93682,37.62618",1683118800,297.08,20,3.55,0,93,Clouds,overcast clouds,0
"viirs_point_313168_2023-05-05 00:00:00_12.93682,37.62618",1683122400,296.65,20,3.26,0,94,Clouds,overcast clouds,0
"viirs_point_313168_2023-05-05 00:00:00_12.93682,37.62618",1683126000,295.95,22,3.43,0,93,Clouds,overcast clouds,0
"viirs_point_313168_2023-05-05 00:00:00_12.93682,37.62618",1683129600,294.34,26,2.93,0,89,Clouds,overcast clouds,0
"viirs_point_313168_2023-05-05 00:00:00_12.93682,37.62618",1683133200,293.27,26,1.72,0,84,Clouds,broken clouds,0
"viirs_point_313168_2023-05-05 00:00:00_12.93682,37.62618",1683136800,293.83,26,2.39,0,89,Clouds,overcast clouds,0
"viirs_point_313168_2023-05-05 00:00:00_12.93682,37.62618",1683140400,292.33,27,2.63,0,99,Clouds,overcast clouds,0
"viirs_point_313168_2023-05-05 00:00:00_12.93682,37.62618",1683144000,291.83,28,1.78,0,96,Clouds,overcast clouds,0
"viirs_point_313168_2023-05-05 00:00:00_12.93682,37.62618",1683147600,291.68,29,0.97,0,97,Clouds,overcast clouds,0
"viirs_point_313168_2023-05-05 00:00:00_12.93682,37.62618",1683151200,290.86,32,0.87,0,96,Clouds,overcast clouds,0
"viirs_point_313168_2023-05-05 00:00:00_12.93682,37.62618",1683154800,290.25,33,1.07,0,92,Clouds,overcast clouds,0
"viirs_point_313168_2023-05-05 00:00:00_12.93682,37.62618",1683158400,289.62,48,1.69,0,92,Clouds,overcast clouds,0
"viirs_point_313168_2023-05-05 00:00:00_12.93682,37.62618",1683162000,289.45,53,1.46,0,100,Clouds,overcast clouds,0
"viirs_point_313168_2023-05-05 00:00:00_12.93682,37.62618",1683165600,288.92,57,0.99,0,99,Clouds,overcast clouds,0
"viirs_point_313168_2023-05-05 00:00:00_12.93682,37.62618",1683169200,288.24,60,0.85,0,73,Clouds,broken clouds,0
"viirs_point_313168_2023-05-05 00:00:00_12.93682,37.62618",1683172800,289.36,55,0.56,0,74,Clouds,broken clouds,0
"viirs_point_313168_2023-05-05 00:00:00_12.93682,37.62618",1683176400,290.91,41,1.24,0,77,Clouds,broken clouds,0
"viirs_point_313168_2023-05-05 00:00:00_12.93682,37.62618",1683180000,292.12,38,1.65,0,82,Clouds,broken clouds,0
"viirs_point_313168_2023-05-05 00:00:00_12.93682,37.62618",1683183600,293.31,35,1.78,0,100,Clouds,overcast clouds,0
"viirs_point_313168_2023-05-05 00:00:00_12.93682,37.62618",1683187200,294.47,33,2.58,0,100,Clouds,overcast clouds,0
"viirs_point_313168_2023-05-05 00:00:00_12.93682,37.62618",1683190800,295.53,31,3.37,0,100,Clouds,overcast clouds,0
"viirs_point_313168_2023-05-05 00:00:00_12.93682,37.62618",1683194400,296.06,30,3.73,0,100,Clouds,overcast clouds,0
"viirs_point_313168_2023-05-05 00:00:00_12.93682,37.62618",1683198000,295.39,30,2.94,0,100,Clouds,overcast clouds,0
