viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",1695837600,310.79,16,3.25,0,1,Clear,clear sky,0
"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",1695841200,310.35,15,4.13,0,3,Clear,clear sky,0
"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",1695844800,308.97,16,4.36,0,2,Clear,clear sky,0
"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",1695848400,305.45,20,3.21,0,3,Clear,clear sky,0
"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",1695852000,303.6,22,2.26,0,4,Clear,clear sky,0
"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",1695855600,302.49,24,2.37,0,3,Clear,clear sky,0
"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",1695859200,300.74,31,2.22,0,3,Clear,clear sky,0
"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",1695862800,299.87,33,1.8,0,1,Clear,clear sky,0
"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",1695866400,299.07,36,1.44,0,1,Clear,clear sky,0
"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",1695870000,298.39,37,1.34,0,1,Clear,clear sky,0
"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",1695873600,297.63,39,1.56,0,1,Clear,clear sky,0
"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",1695877200,297.04,41,1.82,0,2,Clear,clear sky,0
"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",1695880800,297.23,44,2.3,0,14,Clouds,few clouds,0
"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",1695884400,296.95,46,2.05,0,70,Clouds,broken clouds,0
"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",1695888000,296.41,50,1.37,0,71,Clouds,broken clouds,0
"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",1695891600,296.58,53,1.2,0,74,Clouds,broken clouds,0
"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",1695895200,297.68,52,2,0,78,Clouds,broken clouds,0
"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",1695898800,299.01,49,1.29,0,82,Clouds,broken clouds,0
"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",1695902400,304.96,31,0.67,0,72,Clouds,broken clouds,0
"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",1695906000,307.16,27,1.09,0,83,Clouds,broken clouds,0
"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",1695909600,309.66,24,0.93,0,56,Clouds,broken clouds,0
"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",1695913200,311.08,22,1.04,0,40,Clouds,scattered clouds,0
"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",1695916800,311.63,21,1.54,0,32,Clouds,scattered clouds,0
"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",1695920400,311.73,20,2.04,0,27,Clouds,scattered clouds,0
