viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_721811_2023-08-26 00:00:00_-11.65875,-43.14673",1692896400,311.28,19,0.26,0,17,Clouds,few clouds,0
"viirs_point_721811_2023-08-26 00:00:00_-11.65875,-43.14673",1692900000,306.91,29,2.5,0,53,Clouds,broken clouds,0
"viirs_point_721811_2023-08-26 00:00:00_-11.65875,-43.14673",1692903600,307.32,29,3.05,0,64,Clouds,broken clouds,0
"viirs_point_721811_2023-08-26 00:00:00_-11.65875,-43.14673",1692907200,306.05,31,2.29,0,48,Clouds,scattered clouds,0
"viirs_point_721811_2023-08-26 00:00:00_-11.65875,-43.14673",1692910800,303.7,35,1.09,0,50,Clouds,scattered clouds,0
"viirs_point_721811_2023-08-26 00:00:00_-11.65875,-43.14673",1692914400,301.38,43,1.8,0,54,Clouds,broken clouds,0
"viirs_point_721811_2023-08-26 00:00:00_-11.65875,-43.14673",1692918000,300.77,46,1.78,0,59,Clouds,broken clouds,0
"viirs_point_721811_2023-08-26 00:00:00_-11.65875,-43.14673",1692921600,303.06,35,1.72,0,70,Clouds,broken clouds,0
"viirs_point_721811_2023-08-26 00:00:00_-11.65875,-43.14673",1692925200,300.92,42,1.46,0,63,Clouds,broken clouds,0
"viirs_point_721811_2023-08-26 00:00:00_-11.65875,-43.14673",1692928800,300.83,43,1.2,0,81,Clouds,broken clouds,0
"viirs_point_721811_2023-08-26 00:00:00_-11.65875,-43.14673",1692932400,300.56,44,1.44,0,87,Clouds,overcast clouds,0
"viirs_point_721811_2023-08-26 00:00:00_-11.65875,-43.14673",1692936000,300.18,46,1.61,0,90,Clouds,overcast clouds,0
"viirs_point_721811_2023-08-26 00:00:00_-11.65875,-43.14673",1692939600,299.69,46,2,0,92,Clouds,overcast clouds,0
"viirs_point_721811_2023-08-26 00:00:00_-11.65875,-43.14673",1692943200,299,48,1.17,0,80,Clouds,broken clouds,0
"viirs_point_721811_2023-08-26 00:00:00_-11.65875,-43.14673",1692946800,298.48,49,0.92,0,96,Clouds,overcast clouds,0
"viirs_point_721811_2023-08-26 00:00:00_-11.65875,-43.14673",1692950400,297.44,52,1.4,0,76,Clouds,broken clouds,0
"viirs_point_721811_2023-08-26 00:00:00_-11.65875,-43.14673",1692954000,296.52,55,1.58,0,59,Clouds,broken clouds,0
"viirs_point_721811_2023-08-26 00:00:00_-11.65875,-43.14673",1692957600,298.13,50,1.4,0,51,Clouds,broken clouds,0
"viirs_point_721811_2023-08-26 00:00:00_-11.65875,-43.14673",1692961200,301.59,40,1.1,0,45,Clouds,scattered clouds,0
"viirs_point_721811_2023-08-26 00:00:00_-11.65875,-43.14673",1692964800,304.9,31,1.09,0,41,Clouds,scattered clouds,0
"viirs_point_721811_2023-08-26 00:00:00_-11.65875,-43.14673",1692968400,308.06,26,0.48,0,3,Clear,clear sky,0
"viirs_point_721811_2023-08-26 00:00:00_-11.65875,-43.14673",1692972000,309.91,22,0.92,0,2,Clear,clear sky,0
"viirs_point_721811_2023-08-26 00:00:00_-11.65875,-43.14673",1692975600,311.1,20,1.36,0,2,Clear,clear sky,0
"viirs_point_721811_2023-08-26 00:00:00_-11.65875,-43.14673",1692979200,311.3,20,2.02,0,2,Clear,clear sky,0
