viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_871212_2023-09-23 00:00:00_58.11258,-113.36211",1695297600,283.73,58,3.67,0,75,Clouds,broken clouds,0
"viirs_point_871212_2023-09-23 00:00:00_58.11258,-113.36211",1695301200,284.37,56,4.26,0,100,Clouds,overcast clouds,0
"viirs_point_871212_2023-09-23 00:00:00_58.11258,-113.36211",1695304800,284.61,56,4.5,0,93,Clouds,overcast clouds,0
"viirs_point_871212_2023-09-23 00:00:00_58.11258,-113.36211",1695308400,286.35,53,4.78,0,96,Clouds,overcast clouds,0
"viirs_point_871212_2023-09-23 00:00:00_58.11258,-113.36211",1695312000,288.15,48,5.25,0,96,Clouds,overcast clouds,0
"viirs_point_871212_2023-09-23 00:00:00_58.11258,-113.36211",1695315600,290.07,40,5.89,0,96,Clouds,overcast clouds,0
"viirs_point_871212_2023-09-23 00:00:00_58.11258,-113.36211",1695319200,291.39,35,6.5,0,96,Clouds,overcast clouds,0
"viirs_point_871212_2023-09-23 00:00:00_58.11258,-113.36211",1695322800,292.99,29,6.58,0,93,Clouds,overcast clouds,0
"viirs_point_871212_2023-09-23 00:00:00_58.11258,-113.36211",1695326400,293.76,26,6.38,0,96,Clouds,overcast clouds,0
"viirs_point_871212_2023-09-23 00:00:00_58.11258,-113.36211",1695330000,294.2,25,6.22,0,98,Clouds,overcast clouds,0
"viirs_point_871212_2023-09-23 00:00:00_58.11258,-113.36211",1695333600,294.67,26,5.52,0,98,Clouds,overcast clouds,0
"viirs_point_871212_2023-09-23 00:00:00_58.11258,-113.36211",1695337200,294.1,27,5.07,0,99,Clouds,overcast clouds,0
"viirs_point_871212_2023-09-23 00:00:00_58.11258,-113.36211",1695340800,292.91,30,5.09,0,100,Clouds,overcast clouds,0
"viirs_point_871212_2023-09-23 00:00:00_58.11258,-113.36211",1695344400,291.89,33,4.69,0,100,Clouds,overcast clouds,0
"viirs_point_871212_2023-09-23 00:00:00_58.11258,-113.36211",1695348000,291.16,34,4.55,0,100,Clouds,overcast clouds,0
"viirs_point_871212_2023-09-23 00:00:00_58.11258,-113.36211",1695351600,290.83,34,4.63,0,100,Clouds,overcast clouds,0
"viirs_point_871212_2023-09-23 00:00:00_58.11258,-113.36211",1695355200,290.62,35,4.92,0,100,Clouds,overcast clouds,0
"viirs_point_871212_2023-09-23 00:00:00_58.11258,-113.36211",1695358800,290.34,36,5.04,0,100,Clouds,overcast clouds,0
"viirs_point_871212_2023-09-23 00:00:00_58.11258,-113.36211",1695362400,289.99,38,4.78,0,100,Clouds,overcast clouds,0
"viirs_point_871212_2023-09-23 00:00:00_58.11258,-113.36211",1695366000,289.61,39,4.48,0,75,Clouds,broken clouds,0
"viirs_point_871212_2023-09-23 00:00:00_58.11258,-113.36211",1695369600,289.1,41,4.25,0,74,Clouds,broken clouds,0
"viirs_point_871212_2023-09-23 00:00:00_58.11258,-113.36211",1695373200,288.64,42,4.26,0,65,Clouds,broken clouds,0
"viirs_point_871212_2023-09-23 00:00:00_58.11258,-113.36211",1695376800,288.18,44,4.15,0,52,Clouds,broken clouds,0
"viirs_point_871212_2023-09-23 00:00:00_58.11258,-113.36211",1695380400,287.59,46,3.91,0,47,Clouds,scattered clouds,0
