viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_654929_2023-08-15 00:00:00_-6.35139,-45.75673",1691899200,296.62,36,1.65,0,25,Clouds,scattered clouds,0
"viirs_point_654929_2023-08-15 00:00:00_-6.35139,-45.75673",1691902800,296.18,36,1.9,0,21,Clouds,few clouds,0
"viirs_point_654929_2023-08-15 00:00:00_-6.35139,-45.75673",1691906400,295.38,41,2.13,0,18,Clouds,few clouds,0
"viirs_point_654929_2023-08-15 00:00:00_-6.35139,-45.75673",1691910000,294.74,43,2.1,0,10,Clear,clear sky,0
"viirs_point_654929_2023-08-15 00:00:00_-6.35139,-45.75673",1691913600,294.11,46,1.67,0,9,Clear,clear sky,0
"viirs_point_654929_2023-08-15 00:00:00_-6.35139,-45.75673",1691917200,293.64,48,1.55,0,7,Clear,clear sky,0
"viirs_point_654929_2023-08-15 00:00:00_-6.35139,-45.75673",1691920800,295.22,45,1.6,0,7,Clear,clear sky,0
"viirs_point_654929_2023-08-15 00:00:00_-6.35139,-45.75673",1691924400,299.03,35,3.98,0,5,Clear,clear sky,0
"viirs_point_654929_2023-08-15 00:00:00_-6.35139,-45.75673",1691928000,301.62,31,4.42,0,5,Clear,clear sky,0
"viirs_point_654929_2023-08-15 00:00:00_-6.35139,-45.75673",1691931600,303.71,28,3.91,0,2,Clear,clear sky,0
"viirs_point_654929_2023-08-15 00:00:00_-6.35139,-45.75673",1691935200,305.47,25,3.26,0,5,Clear,clear sky,0
"viirs_point_654929_2023-08-15 00:00:00_-6.35139,-45.75673",1691938800,307.2,23,2.62,0,7,Clear,clear sky,0
"viirs_point_654929_2023-08-15 00:00:00_-6.35139,-45.75673",1691942400,308.49,21,2.34,0,7,Clear,clear sky,0
"viirs_point_654929_2023-08-15 00:00:00_-6.35139,-45.75673",1691946000,308.97,20,2.44,0,7,Clear,clear sky,0
"viirs_point_654929_2023-08-15 00:00:00_-6.35139,-45.75673",1691949600,308.75,20,2.64,0,17,Clouds,few clouds,0
"viirs_point_654929_2023-08-15 00:00:00_-6.35139,-45.75673",1691953200,308.36,20,2.69,0,9,Clear,clear sky,0
"viirs_point_654929_2023-08-15 00:00:00_-6.35139,-45.75673",1691956800,307.5,20,2.44,0,9,Clear,clear sky,0
"viirs_point_654929_2023-08-15 00:00:00_-6.35139,-45.75673",1691960400,303.19,26,1.03,0,8,Clear,clear sky,0
"viirs_point_654929_2023-08-15 00:00:00_-6.35139,-45.75673",1691964000,301.32,29,0.45,0,10,Clear,clear sky,0
"viirs_point_654929_2023-08-15 00:00:00_-6.35139,-45.75673",1691967600,300.55,30,0.46,0,9,Clear,clear sky,0
"viirs_point_654929_2023-08-15 00:00:00_-6.35139,-45.75673",1691971200,299.15,34,1.12,0,10,Clear,clear sky,0
"viirs_point_654929_2023-08-15 00:00:00_-6.35139,-45.75673",1691974800,298.36,36,1.45,0,6,Clear,clear sky,0
"viirs_point_654929_2023-08-15 00:00:00_-6.35139,-45.75673",1691978400,297.68,37,1.42,0,6,Clear,clear sky,0
"viirs_point_654929_2023-08-15 00:00:00_-6.35139,-45.75673",1691982000,297.18,38,1.57,0,9,Clear,clear sky,0
