viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_445350_2023-06-28 00:00:00_-17.84446,21.62775",1687784400,300.04,17,2.65,0,0,Clear,clear sky,0
"viirs_point_445350_2023-06-28 00:00:00_-17.84446,21.62775",1687788000,299.89,17,2.57,0,0,Clear,clear sky,0
"viirs_point_445350_2023-06-28 00:00:00_-17.84446,21.62775",1687791600,299.16,18,2.26,0,0,Clear,clear sky,0
"viirs_point_445350_2023-06-28 00:00:00_-17.84446,21.62775",1687795200,293.91,25,1.81,0,1,Clear,clear sky,0
"viirs_point_445350_2023-06-28 00:00:00_-17.84446,21.62775",1687798800,291.01,30,1.84,0,8,Clear,clear sky,0
"viirs_point_445350_2023-06-28 00:00:00_-17.84446,21.62775",1687802400,289.21,35,1.93,0,3,Clear,clear sky,0
"viirs_point_445350_2023-06-28 00:00:00_-17.84446,21.62775",1687806000,288.24,38,2.09,0,0,Clear,clear sky,0
"viirs_point_445350_2023-06-28 00:00:00_-17.84446,21.62775",1687809600,287.43,40,2.29,0,0,Clear,clear sky,0
"viirs_point_445350_2023-06-28 00:00:00_-17.84446,21.62775",1687813200,286.83,42,2.51,0,0,Clear,clear sky,0
"viirs_point_445350_2023-06-28 00:00:00_-17.84446,21.62775",1687816800,286.32,44,2.49,0,0,Clear,clear sky,0
"viirs_point_445350_2023-06-28 00:00:00_-17.84446,21.62775",1687820400,286,45,2.65,0,0,Clear,clear sky,0
"viirs_point_445350_2023-06-28 00:00:00_-17.84446,21.62775",1687824000,285.99,46,2.71,0,0,Clear,clear sky,0
"viirs_point_445350_2023-06-28 00:00:00_-17.84446,21.62775",1687827600,285.46,47,2.67,0,5,Clear,clear sky,0
"viirs_point_445350_2023-06-28 00:00:00_-17.84446,21.62775",1687831200,285.12,49,2.7,0,2,Clear,clear sky,0
"viirs_point_445350_2023-06-28 00:00:00_-17.84446,21.62775",1687834800,284.6,52,2.62,0,2,Clear,clear sky,0
"viirs_point_445350_2023-06-28 00:00:00_-17.84446,21.62775",1687838400,284.17,54,2.59,0,1,Clear,clear sky,0
"viirs_point_445350_2023-06-28 00:00:00_-17.84446,21.62775",1687842000,283.72,57,2.55,0,1,Clear,clear sky,0
"viirs_point_445350_2023-06-28 00:00:00_-17.84446,21.62775",1687845600,285.61,51,2.08,0,0,Clear,clear sky,0
"viirs_point_445350_2023-06-28 00:00:00_-17.84446,21.62775",1687849200,290.92,36,3.19,0,0,Clear,clear sky,0
"viirs_point_445350_2023-06-28 00:00:00_-17.84446,21.62775",1687852800,295.16,27,3.52,0,1,Clear,clear sky,0
"viirs_point_445350_2023-06-28 00:00:00_-17.84446,21.62775",1687856400,298.27,21,3.87,0,1,Clear,clear sky,0
"viirs_point_445350_2023-06-28 00:00:00_-17.84446,21.62775",1687860000,300.21,18,4.06,0,1,Clear,clear sky,0
"viirs_point_445350_2023-06-28 00:00:00_-17.84446,21.62775",1687863600,301.53,17,4.07,0,0,Clear,clear sky,0
"viirs_point_445350_2023-06-28 00:00:00_-17.84446,21.62775",1687867200,302.04,17,4.31,0,0,Clear,sky is clear,0
