viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_359851_2023-05-27 00:00:00_56.19563,-106.77766",1685044800,289.16,50,4.22,0,99,Clouds,overcast clouds,0
"viirs_point_359851_2023-05-27 00:00:00_56.19563,-106.77766",1685048400,289.88,48,3.84,0,99,Clouds,overcast clouds,0
"viirs_point_359851_2023-05-27 00:00:00_56.19563,-106.77766",1685052000,291.07,44,3.81,0,89,Clouds,overcast clouds,0
"viirs_point_359851_2023-05-27 00:00:00_56.19563,-106.77766",1685055600,291.64,42,3.55,0,89,Clouds,overcast clouds,0
"viirs_point_359851_2023-05-27 00:00:00_56.19563,-106.77766",1685059200,289.83,50,2.88,0,96,Clouds,overcast clouds,0
"viirs_point_359851_2023-05-27 00:00:00_56.19563,-106.77766",1685062800,288.98,54,2.18,0,100,Clouds,overcast clouds,0
"viirs_point_359851_2023-05-27 00:00:00_56.19563,-106.77766",1685066400,287.83,60,1.78,0,100,Clouds,overcast clouds,0
"viirs_point_359851_2023-05-27 00:00:00_56.19563,-106.77766",1685070000,286.86,64,1.86,0,100,Clouds,overcast clouds,0
"viirs_point_359851_2023-05-27 00:00:00_56.19563,-106.77766",1685073600,286.29,66,1.9,0,100,Clouds,overcast clouds,0
"viirs_point_359851_2023-05-27 00:00:00_56.19563,-106.77766",1685077200,285.92,68,1.73,0,100,Clouds,overcast clouds,0
"viirs_point_359851_2023-05-27 00:00:00_56.19563,-106.77766",1685080800,285.66,70,1.36,0,100,Clouds,overcast clouds,0
"viirs_point_359851_2023-05-27 00:00:00_56.19563,-106.77766",1685084400,284.73,77,1.18,0,100,Clouds,overcast clouds,0
"viirs_point_359851_2023-05-27 00:00:00_56.19563,-106.77766",1685088000,284.48,79,0.97,0,100,Clouds,overcast clouds,0
"viirs_point_359851_2023-05-27 00:00:00_56.19563,-106.77766",1685091600,284.3,79,1.07,0,100,Clouds,overcast clouds,0
"viirs_point_359851_2023-05-27 00:00:00_56.19563,-106.77766",1685095200,284.15,79,1.17,0,100,Clouds,overcast clouds,0
"viirs_point_359851_2023-05-27 00:00:00_56.19563,-106.77766",1685098800,283.78,81,0.9,0,100,Clouds,overcast clouds,0
"viirs_point_359851_2023-05-27 00:00:00_56.19563,-106.77766",1685102400,283.88,85,0.95,0,100,Clouds,overcast clouds,0
"viirs_point_359851_2023-05-27 00:00:00_56.19563,-106.77766",1685106000,284.65,81,0.82,0,100,Clouds,overcast clouds,0
"viirs_point_359851_2023-05-27 00:00:00_56.19563,-106.77766",1685109600,285.15,78,0.84,0,100,Clouds,overcast clouds,0
"viirs_point_359851_2023-05-27 00:00:00_56.19563,-106.77766",1685113200,285.69,75,0.94,0,100,Clouds,overcast clouds,0
"viirs_point_359851_2023-05-27 00:00:00_56.19563,-106.77766",1685116800,287.36,68,0.7,0,100,Clouds,overcast clouds,0
"viirs_point_359851_2023-05-27 00:00:00_56.19563,-106.77766",1685120400,288.98,61,1.12,0.22,99,Rain,light rain,0
"viirs_point_359851_2023-05-27 00:00:00_56.19563,-106.77766",1685124000,289.12,59,1.88,0.23,99,Rain,light rain,0
"viirs_point_359851_2023-05-27 00:00:00_56.19563,-106.77766",1685127600,290.31,51,1.55,0,94,Clouds,overcast clouds,0
