viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_346805_2023-05-19 00:00:00_55.93983,-106.24705",1684357200,280.13,56,5.97,0,100,Clouds,overcast clouds,0
"viirs_point_346805_2023-05-19 00:00:00_55.93983,-106.24705",1684360800,279.31,60,5.37,0,100,Clouds,overcast clouds,0
"viirs_point_346805_2023-05-19 00:00:00_55.93983,-106.24705",1684364400,279.74,56,5.13,0,100,Clouds,overcast clouds,0
"viirs_point_346805_2023-05-19 00:00:00_55.93983,-106.24705",1684368000,279.27,56,5.01,0,100,Clouds,overcast clouds,0
"viirs_point_346805_2023-05-19 00:00:00_55.93983,-106.24705",1684371600,279.08,56,4.63,0,100,Clouds,overcast clouds,0
"viirs_point_346805_2023-05-19 00:00:00_55.93983,-106.24705",1684375200,278.59,59,3.63,0,100,Clouds,overcast clouds,0
"viirs_point_346805_2023-05-19 00:00:00_55.93983,-106.24705",1684378800,278.24,61,2.36,0,100,Clouds,overcast clouds,0
"viirs_point_346805_2023-05-19 00:00:00_55.93983,-106.24705",1684382400,278.06,62,1.58,0,100,Clouds,overcast clouds,0
"viirs_point_346805_2023-05-19 00:00:00_55.93983,-106.24705",1684386000,276.41,69,1.93,0,88,Clouds,overcast clouds,0
"viirs_point_346805_2023-05-19 00:00:00_55.93983,-106.24705",1684389600,275.02,74,2.26,0,68,Clouds,broken clouds,0
"viirs_point_346805_2023-05-19 00:00:00_55.93983,-106.24705",1684393200,274.67,75,2.33,0,0,Clear,clear sky,0
"viirs_point_346805_2023-05-19 00:00:00_55.93983,-106.24705",1684396800,274.27,76,2.42,0,0,Clear,clear sky,0
"viirs_point_346805_2023-05-19 00:00:00_55.93983,-106.24705",1684400400,273.89,78,2.5,0,0,Clear,clear sky,0
"viirs_point_346805_2023-05-19 00:00:00_55.93983,-106.24705",1684404000,273.56,81,2.44,0,0,Clear,clear sky,0
"viirs_point_346805_2023-05-19 00:00:00_55.93983,-106.24705",1684407600,273.38,82,2.37,0,0,Clear,clear sky,0
"viirs_point_346805_2023-05-19 00:00:00_55.93983,-106.24705",1684411200,274.63,75,2.23,0,0,Clear,clear sky,0
"viirs_point_346805_2023-05-19 00:00:00_55.93983,-106.24705",1684414800,277.84,59,2.98,0,0,Clear,clear sky,0
"viirs_point_346805_2023-05-19 00:00:00_55.93983,-106.24705",1684418400,280.6,46,2.91,0,0,Clear,clear sky,0
"viirs_point_346805_2023-05-19 00:00:00_55.93983,-106.24705",1684422000,282.76,38,3.05,0,1,Clear,clear sky,0
"viirs_point_346805_2023-05-19 00:00:00_55.93983,-106.24705",1684425600,284.6,33,2.72,0,1,Clear,clear sky,0
"viirs_point_346805_2023-05-19 00:00:00_55.93983,-106.24705",1684429200,286.28,29,2.64,0,1,Clear,clear sky,0
"viirs_point_346805_2023-05-19 00:00:00_55.93983,-106.24705",1684432800,287.78,25,2.54,0,0,Clear,clear sky,0
"viirs_point_346805_2023-05-19 00:00:00_55.93983,-106.24705",1684436400,288.98,24,2.57,0,0,Clear,clear sky,0
"viirs_point_346805_2023-05-19 00:00:00_55.93983,-106.24705",1684440000,289.88,23,2.69,0,0,Clear,clear sky,0
